,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.9088005,0.06903901,0.44706693941249676,0.01729570184828902,0.5058057,-0.5984991,False,26,"[0.0718167, 0.0054553, 4.527339]","[0.0539807, -0.0638738, 6.114575]"
1,1,99,0.016500000000064574,0.9211099,0.01544781,0.4597534417088682,-0.0325110892254998,0.528883,-0.5810628,False,26,"[0.0692835, 0.0011618, 4.309268]","[0.0564436, -0.0620127, 6.114559]"
2,2,99,0.03340000000002874,0.9168079,0.006249634,0.4557960024515638,-0.0412032040061181,0.542818,-0.630735,False,26,"[0.0689601, 0.00047, 4.309282]","[0.0579295, -0.0673127, 6.11442]"
3,3,99,0.050399999999967804,0.863863,-0.03860841,0.40592589991008854,-0.08430822774750923,0.5109513,-0.592945,False,26,"[0.0553808, -0.0024749, 3.672859]","[0.0545293, -0.0632803, 6.114509]"
4,4,99,0.06700000000000728,0.831422,-0.06447297,0.37534126952944935,-0.10920482248521307,0.4754585,-0.6280293,False,26,"[0.0533013, -0.004133, 3.672897]","[0.0507416, -0.0670252, 6.114539]"
5,5,99,0.08339999999998327,0.8606083,-0.06826046,0.4033189482827808,-0.11209149810338917,0.4996374,-0.6469919,False,26,"[0.0591394, -0.0046904, 3.936961]","[0.0533238, -0.0690513, 6.114731]"
6,6,99,0.10050000000001091,0.8593273,-0.07366147,0.4021859538935042,-0.11716750925221497,0.5535576,-0.6538501,False,26,"[0.0590528, -0.0050616, 3.937061]","[0.0590785, -0.069783, 6.114704]"
7,7,99,0.116800000000012,0.2586028,0.2263239,-0.17744929143992955,0.14973870897057545,0.493953,-0.6340897,False,26,"[0.0224725, 0.0196675, 4.978951]","[0.0527164, -0.0676733, 6.114652]"
8,8,99,0.1332999999999629,0.2399083,0.2284768,-0.1953649838358034,0.15133249712403596,0.4794099,-0.6128591,False,26,"[0.0208473, 0.019854, 4.978805]","[0.0511667, -0.0654104, 6.114944]"
9,9,99,0.14999999999997726,0.2698258,0.2856044,-0.1677270117463801,0.20538862478919606,0.5315816,-0.5883875,False,26,"[0.0308592, 0.0326638, 6.552712]","[0.0567349, -0.0627981, 6.114919]"
