,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-2.419156,-1.567172,-2.0780337574539267,-1.7917786919454373,-1.628719,-1.283046,False,0,"[-0.0854062, -0.0553086, 2.021575]","[-0.1824737, -0.1437315, 6.417409]"
1,1,99,0.01630000000000109,-2.391674,-1.508369,-2.050237933251388,-1.7503570657375873,-1.640379,-1.305748,False,0,"[-0.0844463, -0.0532395, 2.02185]","[-0.18378, -0.1462749, 6.41738]"
2,2,99,0.03340000000000032,-2.320989,-1.490718,-1.985822746695686,-1.7371719814123328,-1.650516,-1.348807,False,0,"[-0.067053, -0.0430528, 1.654361]","[-0.1849186, -0.1511022, 6.417463]"
3,3,99,0.05010000000001469,-2.330671,-1.487558,-1.994350470441416,-1.7350803437777016,-1.6349,-1.399562,False,0,"[-0.0673304, -0.0429598, 1.654295]","[-0.1831658, -0.1567883, 6.417382]"
4,4,99,0.06690000000000396,-2.385129,-1.352116,-2.0360826851655798,-1.6410905164881218,-1.648898,-1.400234,False,0,"[-0.0798883, -0.0452704, 1.917975]","[-0.1847401, -0.156868, 6.41756]"
5,5,99,0.08299999999999841,-2.410491,-1.393601,-2.0610571923105114,-1.6703850098641853,-1.543175,-1.326979,False,0,"[-0.0807405, -0.0466609, 1.918015]","[-0.1729062, -0.148673, 6.418195]"
6,6,99,0.09960000000000946,-2.252535,-1.432608,-1.9212678739755384,-1.695741472557987,-1.637125,-1.256148,False,0,"[-0.0716068, -0.0455278, 1.82046]","[-0.1834354, -0.1407323, 6.418091]"
7,7,99,0.11639999999999873,-2.229787,-1.356,-1.896780312023162,-1.6419348990091287,-1.704652,-1.408245,False,0,"[-0.07089, -0.0430966, 1.820644]","[-0.1909826, -0.1577594, 6.417301]"
8,8,99,0.13330000000001974,-2.295588,-1.28306,-1.95201033668841,-1.5917572653948773,-1.697163,-1.452564,False,0,"[-0.0774448, -0.0432698, 1.931916]","[-0.1901491, -0.1627315, 6.417503]"
9,9,99,0.14979999999999905,-2.30316,-1.318844,-1.9607061572938398,-1.616853844336443,-1.685856,-1.403178,False,0,"[-0.0776983, -0.0444758, 1.931862]","[-0.188885, -0.1571995, 6.417623]"
10,10,99,0.1664000000000101,-2.361369,-1.280007,-2.01092460632161,-1.5904156111079009,-1.641031,-1.388771,False,0,"[-0.0721405, -0.0390889, 1.749411]","[-0.1838706, -0.1555938, 6.417995]"
11,11,99,0.18290000000001783,-2.432711,-1.293343,-2.0757012418593694,-1.6005933315029424,-1.600172,-1.437935,False,0,"[-0.07432, -0.0394949, 1.749349]","[-0.1792891, -0.1611034, 6.417957]"
12,12,99,0.2002000000000237,-2.279208,-1.344195,-1.9405385122413725,-1.6342805387099664,-1.612276,-1.41996,False,0,"[-0.0853497, -0.0503189, 2.144429]","[-0.1806524, -0.1590943, 6.418185]"
13,13,99,0.21659999999999968,-2.319609,-1.40688,-1.9801421597531101,-1.6785703555515707,-1.637847,-1.481569,False,0,"[-0.086857, -0.052662, 2.144248]","[-0.1835122, -0.1659939, 6.417946]"
14,14,99,0.23320000000001073,-2.350491,-1.306052,-2.0025351038831527,-1.6084846245127564,-1.624155,-1.403164,False,0,"[-0.0710051, -0.0394387, 1.729854]","[-0.1819835, -0.1572111, 6.418161]"
15,15,99,0.25030000000000996,-2.370334,-1.242241,-2.0169751888470966,-1.564133074628756,-1.610379,-1.316997,False,0,"[-0.0716158, -0.0375167, 1.73011]","[-0.1804495, -0.147562, 6.418534]"
16,16,99,0.2669999999999959,-2.273863,-1.428755,-1.9402178199500661,-1.6933057469940938,-1.655399,-1.261954,False,0,"[-0.0759015, -0.0476767, 1.911528]","[-0.1855052, -0.141399, 6.418819]"
17,17,99,0.2834000000000003,-2.220027,-1.479961,-1.8945818724391215,-1.72843992693326,-1.662751,-1.069418,False,0,"[-0.0741074, -0.0493893, 1.911651]","[-0.1863384, -0.119826, 6.419125]"
18,18,99,0.300200000000018,-2.184031,-1.273483,-1.8513169111105503,-1.5837222586997615,-1.702184,-1.026472,False,0,"[-0.0763939, -0.0445302, 2.003144]","[-0.1907651, -0.115016, 6.419294]"
19,19,99,0.31690000000000396,-2.123873,-1.216542,-1.7942743611294534,-1.5432084848630319,-1.722064,-0.8892604,False,0,"[-0.074296, -0.0425432, 2.003367]","[-0.1929965, -0.0996399, 6.419365]"
20,20,99,0.33379999999999654,-2.188559,-1.29667,-1.8566116882707444,-1.5999795631640565,-1.698737,-0.77242,False,0,"[-0.0692176, -0.0409969, 1.811213]","[-0.1903923, -0.0865517, 6.419757]"
21,21,99,0.3504000000000076,-2.225113,-1.237488,-1.8863046529881786,-1.5590638396758418,-1.780605,-0.5230007,False,0,"[-0.0703761, -0.0391258, 1.811246]","[-0.199573, -0.0586015, 6.419734]"
22,22,99,0.36710000000002196,-2.158071,-0.8237907,-1.8041809113717426,-1.2691700700988218,-1.723674,-0.5299726,False,0,"[-0.0713552, -0.0272271, 1.89355]","[-0.1931891, -0.059383, 6.419767]"
23,23,99,0.38930000000001996,-2.241383,-0.7760627,-1.876472639993223,-1.2368210519631968,-1.807182,-0.5802579,False,0,"[-0.0741134, -0.0256497, 1.893571]","[-0.2025423, -0.0650138, 6.419371]"
24,24,99,0.4005999999999972,-2.239327,-0.5231468,-1.8612281943551054,-1.0600616262462745,-1.787212,-0.4237127,False,0,"[-0.0776702, -0.0181364, 1.98627]","[-0.2003028, -0.0474733, 6.419376]"
25,25,99,0.4170000000000016,-2.213983,-0.566901,-1.840785329048253,-1.0903315077756925,-1.768564,-0.397524,False,0,"[-0.0767981, -0.0196554, 1.986473]","[-0.1982076, -0.0445381, 6.419251]"
26,26,99,0.4339000000000226,-2.212983,-0.2764637,-1.824501580920841,-0.8873652757153889,-1.81076,-0.4423176,False,0,"[-0.0725965, -0.0090649, 1.878642]","[-0.2029355, -0.0495559, 6.419114]"
27,27,99,0.4504000000000019,-2.244093,-0.261514,-1.8516486175685691,-0.8772930427843733,-1.80409,-0.49431,False,0,"[-0.0736274, -0.0085758, 1.878881]","[-0.2021742, -0.0553776, 6.418693]"
28,28,99,0.4673999999999978,-2.173082,-0.1416288,-1.7815248871903806,-0.792663968760045,-2.008906,-0.6107876,False,0,"[-0.0622013, -0.004052, 1.639222]","[-0.2251139, -0.0684182, 6.417815]"
29,29,99,0.4835999999999956,-2.269616,-0.2156498,-1.8721404620450737,-0.8455508723390676,-1.884817,-0.6686916,False,0,"[-0.0649589, -0.0061689, 1.63901]","[-0.2112064, -0.0749078, 6.418063]"
30,30,99,0.5010000000000048,-2.26269,-0.150916,-1.8624912033593328,-0.8002322863075875,-1.855098,-0.6862568,False,0,"[-0.0651515, -0.0043432, 1.648906]","[-0.2078776, -0.076877, 6.418177]"
31,31,99,0.5170999999999992,-2.274567,-0.1100737,-1.8709940037897002,-0.771835116401502,-1.861687,-0.8149365,False,0,"[-0.0655005, -0.0031681, 1.649074]","[-0.2086077, -0.0912901, 6.417906]"
32,32,99,0.5337000000000103,-2.270427,-0.3226976,-1.8785395667425022,-0.9203643870524947,-1.829487,-0.8752325,False,0,"[-0.0713278, -0.0101327, 1.799063]","[-0.2050014, -0.0980476, 6.41804]"
33,33,99,0.5818000000000154,-2.50153,-0.3649949,-2.0883271033626145,-0.9527028247881235,-1.797679,-0.9376383,False,0,"[-0.0725963, -0.0105858, 1.661711]","[-0.2014298, -0.1050372, 6.417882]"
34,34,99,0.5906000000000233,-2.431807,-0.4941733,-2.032554027769238,-1.0421319904730084,-1.747576,-1.158038,False,0,"[-0.0705445, -0.0143273, 1.661099]","[-0.1958041, -0.1297278, 6.417616]"
35,35,99,0.6075000000000159,-2.256262,-0.5767799,-1.8792781939044776,-1.0977436419512916,-1.688496,-1.26507,False,0,"[-0.0665111, -0.0169944, 1.688117]","[-0.1891968, -0.1417338, 6.418161]"
36,36,99,0.623800000000017,-2.259726,-0.5189552,-1.879325895436116,-1.0573781094197365,-1.685583,-1.09457,False,0,"[-0.0665923, -0.0152857, 1.687584]","[-0.1888816, -0.1226339, 6.418548]"
37,37,99,0.6539999999999964,-2.419685,-0.8238444,-2.0391316682695506,-1.272356406469332,-1.653815,-1.136712,False,0,"[-0.0701845, -0.0238836, 1.660911]","[-0.1853268, -0.1273615, 6.418793]"
38,38,99,0.672300000000007,-2.179895,-0.8498248,-1.825159545055516,-1.2876250711495456,-1.651731,-1.169069,False,0,"[-0.0614159, -0.023933, 1.613461]","[-0.1851015, -0.1309938, 6.419083]"
39,39,99,0.6872000000000185,-2.119412,-0.881798,-1.772535278709153,-1.309239590951437,-1.606982,-1.172502,False,0,"[-0.0597283, -0.024841, 1.613946]","[-0.1800828, -0.1313777, 6.419039]"
