,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-8.98019,5.852651,-8.662981685365683,4.578995847228271,-8.501659,5.310067,False,6,"[-0.0793037, 0.0543475, 0.487054]","[-0.1687007, 0.1048951, 1.128579]"
1,1,99,0.012800000000083855,-8.712356,5.433141,-8.41167304371254,4.17669734123867,-8.423383,5.234289,False,6,"[-0.0801176, 0.0515319, 0.4740249]","[-0.1672503, 0.1034674, 1.129427]"
2,2,99,0.029500000000098225,-8.691221,5.373188,-8.392072477802888,4.119257287345305,-8.257084,5.172479,False,6,"[-0.0798087, 0.0513344, 0.4741818]","[-0.1640506, 0.1023318, 1.130453]"
3,3,99,0.04650000000003729,-8.103676,5.24772,-7.833958402556897,3.997361553442788,-8.18012,4.996721,False,6,"[-0.0783934, 0.0501378, 0.481756]","[-0.1625415, 0.0988617, 1.130739]"
4,4,99,0.06300000000010186,-8.048539,5.194008,-7.781943176085251,3.94578851424032,-8.068584,4.860512,False,6,"[-0.0785697, 0.0498586, 0.4819922]","[-0.1604293, 0.0962338, 1.131683]"
5,5,99,0.07940000000007785,-7.844815,5.206173,-7.587946261945558,3.9567978250305718,-7.801953,4.804265,False,6,"[-0.0792762, 0.0516496, 0.5051353]","[-0.1551934, 0.0951964, 1.132652]"
6,6,99,0.09590000000002874,-7.953516,5.23405,-7.691162255033472,3.9838133134983797,-7.620443,4.69584,False,6,"[-0.079862, 0.0518018, 0.5053599]","[-0.1516348, 0.0930968, 1.133365]"
7,7,99,0.11280000000010659,-7.423741,3.965675,-7.197838073260805,2.7683460316430124,-7.434361,4.63105,False,6,"[-0.0827766, 0.0513762, 0.5401682]","[-0.1479267, 0.0918296, 1.133649]"
8,8,99,0.1312000000000353,-7.494066,3.897321,-7.2653558487410725,2.7031502466015924,-7.394363,4.499309,False,6,"[-0.0825798, 0.0508103, 0.5402151]","[-0.1471113, 0.0892, 1.133568]"
9,9,99,0.1470000000000482,-7.378366,3.461601,-7.158978505590864,2.2858112391768883,-7.361614,4.503183,False,6,"[-0.0799029, 0.0515416, 0.5611687]","[-0.1464212, 0.089258, 1.133325]"
10,10,99,0.1634000000000242,-7.43924,3.456406,-7.216959379016277,2.2810286624174365,-7.239095,4.353139,False,6,"[-0.0793946, 0.0510386, 0.56147]","[-0.1439597, 0.0862733, 1.133339]"
11,11,99,0.18030000000010205,-7.26955,3.189398,-7.057749734916099,2.024977784564989,-7.191394,4.269912,False,6,"[-0.0753947, 0.0498595, 0.5472108]","[-0.1429574, 0.0845919, 1.132993]"
12,12,99,0.1971000000000913,-7.210251,3.188643,-7.001318913512755,2.0240711588132787,-7.179017,4.200059,False,6,"[-0.0764626, 0.0501344, 0.5472806]","[-0.1426428, 0.0831645, 1.132469]"
13,13,99,0.21420000000000528,-7.167024,3.174895,-6.960295975249045,2.010780254948872,-7.174626,4.1545,False,6,"[-0.078277, 0.0416469, 0.6007501]","[-0.1424613, 0.0822054, 1.131728]"
14,14,99,0.23040000000003147,-7.094116,3.234,-6.890399222173594,2.067116817703624,-7.192644,4.005414,False,6,"[-0.0790601, 0.040944, 0.6010022]","[-0.1426989, 0.0791768, 1.130745]"
15,15,99,0.24710000000004584,-6.621096,4.158901,-6.432269611265369,2.9507695669121716,-7.09605,3.978087,False,6,"[-0.0759747, 0.0354899, 0.5867074]","[-0.1406462, 0.0785699, 1.129811]"
16,16,99,0.2639000000000351,-6.805719,4.155374,-6.608013190460419,2.9479674377780345,-7.116988,3.982401,False,6,"[-0.0766227, 0.035443, 0.5868154]","[-0.140899, 0.0785625, 1.128477]"
17,17,99,0.2807000000000244,-7.229796,3.126472,-7.020454212589501,1.964634794497453,-7.130116,3.958995,False,6,"[-0.0794415, 0.0347023, 0.622764]","[-0.1409577, 0.0779865, 1.126847]"
