,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.622136,3.555459,-1.7051678313169512,4.079027211807702,-4.129592,4.017077,False,3,"[-0.0383679, 0.0737229, 0.9407827]","[-0.0812403, 0.0790195, 1.125212]"
1,1,99,0.01670000000001437,-1.219225,3.459627,-1.3256124056494405,3.973993007685843,-4.105597,3.953793,False,3,"[-0.0367341, 0.0739128, 0.9410764]","[-0.0807271, 0.0777326, 1.124661]"
2,2,99,0.03340000000002874,-1.163484,3.462293,-1.2733314032222807,3.9770185527612196,-4.180643,3.961699,False,3,"[-0.0210393, 0.0461964, 0.7278708]","[-0.0821223, 0.0778073, 1.123489]"
3,3,99,0.050299999999992906,-1.246551,3.370364,-1.3499781254314356,3.87553589952153,-4.270336,3.966669,False,3,"[-0.0206157, 0.0452323, 0.7279772]","[-0.0837894, 0.0778112, 1.122133]"
4,4,99,0.0665000000000191,-1.884607,3.326455,-1.9482357663376915,3.826138238050676,-4.462048,3.965395,False,3,"[-0.0142127, 0.0403724, 0.6678041]","[-0.0874043, 0.0776426, 1.120061]"
5,5,99,0.08429999999998472,-2.732499,3.4086,-2.7452601577289117,3.9153939531454336,-4.684273,4.002832,False,3,"[-0.0135646, 0.0404091, 0.6678968]","[-0.0916231, 0.0782471, 1.118192]"
6,6,99,0.09979999999995925,-2.682998,3.403626,-2.6987263105423844,3.9099865430453504,-4.997102,4.012823,False,3,"[-0.0136469, 0.0369345, 0.6271579]","[-0.0975781, 0.0782874, 1.115973]"
7,7,99,0.13949999999999818,-3.120733,3.065575,-3.104732404560361,3.5365992716201116,-5.30132,4.036257,False,3,"[-0.0237164, 0.041893, 0.7207661]","[-0.103332, 0.0785791, 1.113606]"
8,8,99,0.14679999999998472,-3.661263,2.827305,-3.6086574133634546,3.273064240327105,-6.001174,4.082195,False,3,"[-0.0342092, 0.0426916, 0.7167647]","[-0.1165214, 0.0791055, 1.108408]"
9,9,99,0.1634999999999991,-3.797561,2.903303,-3.7376809309760852,3.35664327103061,-6.263051,4.088272,False,3,"[-0.0336211, 0.0426704, 0.7174578]","[-0.1213263, 0.0790154, 1.105495]"
