,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-4.681816,5.955941,-4.3955605223644065,6.668280116078152,-4.813665,5.525109,False,5,"[-0.0772682, 0.0935104, 0.9093657]","[-0.1025728, 0.117821, 1.218023]"
1,1,99,0.014499999999998181,-4.711814,5.912114,-4.425368009406162,6.628051168411289,-4.71443,5.516528,False,5,"[-0.0825865, 0.1030471, 0.9883979]","[-0.100637, 0.1178576, 1.220308]"
2,2,99,0.031199999999955708,-4.399846,6.117635,-4.119068605705483,6.811998405128832,-4.605307,5.427489,False,5,"[-0.0830782, 0.10466, 0.9882928]","[-0.098519, 0.1162052, 1.223059]"
3,3,99,0.048499999999989996,-4.388198,6.045673,-4.108805589978576,6.744272776214473,-4.579637,5.522905,False,5,"[-0.0788756, 0.1006726, 0.954513]","[-0.0981398, 0.1184686, 1.225209]"
4,4,99,0.06649999999996226,-4.381116,6.2623,-4.098729274263335,6.946990360173774,-4.496171,5.586995,False,5,"[-0.0791072, 0.0994164, 0.9545499]","[-0.0965436, 0.1201007, 1.227751]"
5,5,99,0.081799999999987,-4.320679,6.30395,-4.039363407858089,6.984344750112627,-4.397742,5.698348,False,5,"[-0.0833709, 0.1062064, 1.018016]","[-0.0945949, 0.1227349, 1.230004]"
6,6,99,0.0988999999999578,-4.168451,6.623308,-3.8866736950320253,7.279305765208529,-4.332898,5.80383,False,5,"[-0.083912, 0.105425, 1.018071]","[-0.0933663, 0.1252524, 1.232268]"
7,7,99,0.11529999999999063,-4.219106,6.613925,-3.936054837648049,7.27190702873188,-4.286724,5.899459,False,5,"[-0.0747409, 0.1041128, 0.9713786]","[-0.0925233, 0.1275455, 1.234346]"
8,8,99,0.1320999999999799,-4.277716,6.765969,-3.990790785545588,7.415933374700083,-4.249909,6.077377,False,5,"[-0.0745627, 0.1029072, 0.9716456]","[-0.091888, 0.131653, 1.236528]"
9,9,99,0.14869999999996253,-4.190879,6.814204,-3.9056638473544023,7.458731317532809,-4.199803,6.231444,False,5,"[-0.0851845, 0.1220102, 1.111861]","[-0.0909696, 0.1352677, 1.238828]"
10,10,99,0.16509999999999536,-4.184868,7.179341,-3.8944405581003765,7.800585853973569,-4.208255,6.234398,False,5,"[-0.084012, 0.1228387, 1.111957]","[-0.0913103, 0.1355655, 1.240962]"
11,11,99,0.1817999999999529,-4.24636,7.260821,-3.953017840966842,7.878594831794483,-4.234427,6.342495,False,5,"[-0.0699729, 0.1114817, 0.960087]","[-0.0920265, 0.1381547, 1.242937]"
12,12,99,0.1986999999999739,-4.125796,7.346676,-3.8345498214438427,7.9557053577721275,-4.199778,6.416772,False,5,"[-0.070835, 0.1113361, 0.9602056]","[-0.0914326, 0.140034, 1.245141]"
13,13,99,0.21529999999995653,-4.112999,7.34359,-3.822155030732578,7.952463528956262,-4.160478,6.567924,False,5,"[-0.0817974, 0.1297402, 1.093558]","[-0.0907046, 0.1435681, 1.246936]"
14,14,99,0.23259999999999081,-4.151252,7.652366,-3.854792210089833,8.242740193606945,-4.189294,6.652998,False,5,"[-0.0801439, 0.1306951, 1.093735]","[-0.0914791, 0.1456739, 1.248904]"
15,15,99,0.24849999999997863,-4.134827,7.590791,-3.839732322311143,8.184612841577824,-4.162148,6.687211,False,5,"[-0.075845, 0.1305683, 1.03656]","[-0.0910428, 0.1466853, 1.251082]"
16,16,99,0.26549999999997453,-4.000055,7.520317,-3.709755698862526,8.114901909997187,-4.051678,6.737654,False,5,"[-0.0769552, 0.1320518, 1.036448]","[-0.0887588, 0.1480366, 1.253068]"
17,17,99,0.2817999999999756,-3.984914,7.712794,-3.692200864522539,8.294777298385027,-4.009157,6.706559,False,5,"[-0.0726335, 0.1298248, 1.006932]","[-0.0879693, 0.1475904, 1.255137]"
18,18,99,0.29839999999995825,-3.296214,7.401141,-3.0272915242292275,7.983954493909564,-4.039261,6.69877,False,5,"[-0.0724233, 0.1297981, 1.007152]","[-0.0887637, 0.1476364, 1.257002]"
19,19,99,0.3154999999999859,-3.717483,7.356085,-3.437480694211607,7.9533126507662315,-4.210698,6.711958,False,5,"[-0.0788745, 0.146011, 1.086724]","[-0.092622, 0.1480538, 1.258056]"
20,20,99,0.33310000000000173,-4.169975,7.212177,-3.8794789296429437,7.8309342134129825,-4.30263,6.678321,False,5,"[-0.0785745, 0.1448464, 1.086906]","[-0.0947939, 0.1475262, 1.259944]"
21,21,99,0.3488999999999578,-4.184341,7.106691,-3.89499866015913,7.7325209955158725,-4.490566,6.712574,False,5,"[-0.0721716, 0.1362492, 1.032088]","[-0.0990338, 0.1484137, 1.260998]"
22,22,99,0.3657000000000039,-4.810624,6.892553,-4.50697789533307,7.549128580949373,-4.643065,6.555798,False,5,"[-0.0718916, 0.1397668, 1.032002]","[-0.1025408, 0.1450997, 1.26259]"
23,23,99,0.38759999999996353,-4.829101,7.007163,-4.523251172355284,7.656989506181345,-5.184474,6.298,False,5,"[-0.0606571, 0.1368076, 1.053196]","[-0.1145941, 0.1393884, 1.262969]"
24,24,99,0.3990000000000009,-4.576132,6.982344,-4.277699843705853,7.626799197855832,-5.946569,6.342999,False,5,"[-0.068462, 0.1360294, 1.053691]","[-0.1315832, 0.1404251, 1.263262]"
25,25,99,0.4153999999999769,-4.634845,7.018983,-4.334236275041768,7.662729873033336,-6.218184,6.321396,False,5,"[-0.0824112, 0.1430387, 1.130336]","[-0.1377503, 0.1400553, 1.264276]"
26,26,99,0.43250000000000455,-5.510114,6.977077,-5.185722918193537,7.647498467114318,-6.617619,6.27825,False,5,"[-0.0827057, 0.1409413, 1.130468]","[-0.1467246, 0.1391379, 1.264697]"
27,27,99,0.4491999999999621,-5.569284,6.861559,-5.244945461342434,7.54091802349537,-7.029049,6.285571,False,5,"[-0.0963877, 0.138446, 1.145304]","[-0.1559262, 0.1392926, 1.264616]"
28,28,99,0.46589999999997644,-6.232923,6.719284,-5.892180511389332,7.425864052686975,-7.435782,6.282213,False,5,"[-0.0967484, 0.1407546, 1.145171]","[-0.1650404, 0.139211, 1.264557]"
29,29,99,0.4825999999999908,-6.371742,6.713036,-6.027221723982184,7.423821463418352,-7.817966,6.181536,False,5,"[-0.0932609, 0.1427035, 1.165195]","[-0.1736235, 0.13696, 1.264533]"
30,30,99,0.4995999999999867,-6.203216,7.256462,-5.855386974764405,7.9282170292412895,-8.129258,6.276634,False,5,"[-0.0944603, 0.1434563, 1.165166]","[-0.1806133, 0.1390721, 1.264427]"
31,31,99,0.5166999999999575,-6.233234,7.251987,-5.884634099575836,7.924849183104881,-8.422871,6.145365,False,5,"[-0.1066392, 0.1352827, 1.105446]","[-0.1872113, 0.1361272, 1.2643]"
32,32,99,0.5339999999999918,-6.216608,7.240246,-5.868644570619623,7.913395232676465,-8.648382,6.183198,False,5,"[-0.1078129, 0.1330475, 1.105664]","[-0.1922569, 0.1369414, 1.264019]"
33,33,99,0.5501999999999612,-6.248039,7.323329,-5.897975242869421,7.9920807081064105,-8.840695,6.271032,False,5,"[-0.1358005, 0.1464914, 1.24341]","[-0.1965327, 0.1388547, 1.263587]"
34,34,99,0.5664999999999623,-6.189049,7.314842,-5.840754747359663,7.982512075960334,-9.017369,6.326476,False,5,"[-0.1388285, 0.1463314, 1.243218]","[-0.2004957, 0.1400717, 1.263401]"
35,35,99,0.5831999999999766,-6.263413,7.189058,-5.914898986039659,7.86673258560652,-9.151596,6.272717,False,5,"[-0.1458724, 0.1708875, 1.342076]","[-0.2034811, 0.1388378, 1.263091]"
36,36,99,0.5999999999999659,-6.240073,7.22743,-5.891644267463423,7.9020346257940215,-9.308365,6.204484,False,5,"[-0.1465865, 0.170784, 1.342101]","[-0.2070113, 0.1373043, 1.262987]"
37,37,99,0.6166999999999803,-6.281477,7.34705,-5.930131594297938,8.015217582138735,-9.437555,6.203326,False,5,"[-0.1462368, 0.1705564, 1.342508]","[-0.2099243, 0.1372704, 1.262912]"
38,38,99,0.6333999999999946,-10.08762,8.836612,-9.608224187526286,9.514930926508722,-9.538899,6.157418,False,5,"[-0.1469536, 0.1725015, 1.342249]","[-0.2122189, 0.1362455, 1.262902]"
39,39,99,0.6500999999999522,-10.18053,8.759296,-9.699683303048666,9.445059826511093,-9.628906,6.113903,True,5,"[-0.1456057, 0.1723591, 1.342713]","[-0.2142491, 0.1352688, 1.262842]"
40,40,99,0.6678999999999746,-9.828251,7.196511,-9.380250520995023,7.9715494412033445,-9.76381,6.091436,True,5,"[-0.147377, 0.1693727, 1.342785]","[-0.2172851, 0.134753, 1.262701]"
41,41,99,0.6832999999999743,-9.831094,7.279663,-9.381789121602331,8.049514960562725,-9.811795,6.10574,True,5,"[-0.1468204, 0.1702828, 1.342757]","[-0.2183843, 0.1350781, 1.262761]"
42,42,99,0.6998999999999569,-9.743503,7.067465,-9.299766371621594,7.848347701465379,-9.881864,6.003165,True,5,"[-0.1477601, 0.1730824, 1.342373]","[-0.2199653, 0.1327861, 1.262704]"
43,43,99,0.716700000000003,-9.692871,6.998471,-9.251562379266918,7.78233226092354,-9.998337,5.771526,True,5,"[-0.6444037, 0.5631156, 3.622194]","[-0.2226556, 0.1276524, 1.262957]"
44,44,99,0.7337999999999738,-9.732433,6.694016,-9.294507293694501,7.498238630997084,-10.06142,5.754195,True,5,"[-0.6503901, 0.5580463, 3.621777]","[-0.2240892, 0.1272663, 1.262955]"
45,45,99,0.7502999999999815,-9.781153,6.728732,-9.341357632059449,7.532093800482446,-10.01399,5.625208,False,5,"[-0.3072568, 0.2239497, 1.773613]","[-0.2231148, 0.1244527, 1.263543]"
46,46,99,0.771699999999953,-9.393135,5.560849,-8.98136373371053,6.427502600371924,-10.1273,5.479288,False,5,"[-0.3073101, 0.2265377, 1.773397]","[-0.2256649, 0.1211896, 1.263389]"
47,47,99,0.7835999999999785,-9.4544,5.570197,-9.040783123452972,6.437940157598143,-10.15284,5.354693,False,5,"[-0.2774491, 0.2003214, 1.615756]","[-0.2262115, 0.1183994, 1.263196]"
48,48,99,0.8001999999999612,-9.44614,5.434063,-9.034759158499323,6.310198358273173,-10.22014,5.264703,False,5,"[-0.2760619, 0.1984055, 1.61624]","[-0.2277409, 0.1163971, 1.263183]"
49,49,99,0.8168999999999755,-9.522175,5.311876,-9.110474817372928,6.1978339952502655,-10.3184,5.184124,False,5,"[-0.2405493, 0.1646063, 1.402491]","[-0.2299582, 0.1145957, 1.263073]"
50,50,99,0.8337999999999965,-9.547057,5.411046,-9.133202032760273,6.2914082381877945,-10.3356,5.029713,False,5,"[-0.2417301, 0.1654356, 1.402218]","[-0.2304183, 0.1111975, 1.263447]"
51,51,99,0.8503999999999792,-9.548624,5.432952,-9.134402590917368,6.311970334873772,-10.28937,4.924263,False,5,"[-0.2856711, 0.1681311, 1.726883]","[-0.2294558, 0.1088976, 1.263946]"
52,52,99,0.8666999999999803,-12.81072,10.05541,-12.237455052671947,10.731299104517792,-10.29884,4.801349,False,5,"[-0.2875132, 0.1683832, 1.726551]","[-0.2296545, 0.1061587, 1.263853]"
53,53,99,0.8836000000000013,-12.69213,10.07677,-12.121856260886354,10.748052103077649,-10.33343,4.852189,False,5,"[-0.2872826, 0.1642572, 1.726703]","[-0.230459, 0.1072956, 1.263941]"
54,54,99,0.9004999999999654,-11.16861,6.443727,-10.69433583170553,7.303211257132151,-10.17109,5.011438,False,5,"[-0.2896563, 0.1605525, 1.726812]","[-0.2269194, 0.1109124, 1.264826]"
55,55,99,0.9171999999999798,-11.16157,6.4623,-10.687218434164848,7.320415156094503,-10.04516,5.071463,True,5,"[-0.2903844, 0.1635435, 1.726556]","[-0.224175, 0.1123099, 1.265526]"
56,56,99,0.9334999999999809,-10.67407,6.340874,-10.215097492861709,7.193297593904029,-9.981787,5.00968,True,5,"[-0.2904072, 0.164195, 1.726404]","[-0.2228008, 0.1109691, 1.265919]"
57,57,99,0.9501999999999953,-10.77469,6.38181,-10.312309375536092,7.234403340923607,-9.910892,5.068892,True,5,"[-0.3093165, 0.2412113, 1.360284]","[-0.2212657, 0.1123279, 1.266374]"
58,58,99,0.9670999999999594,-10.44743,6.401049,-9.993888908135471,7.243442749503846,-9.959108,4.991749,True,5,"[-0.3065296, 0.2418707, 1.36105]","[-0.2223555, 0.1106053, 1.266325]"
