,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.733426,8.970104,-6.48121847643008,4.64625725242724,-9.477539,7.490894,False,1,"[-0.14291, 0.1314495, 0.8368258]","[-0.1682547, 0.1325266, 1.007877]"
1,1,99,0.01789999999994052,-9.765754,8.997269,-6.506060973235873,4.662573594287052,-9.425627,7.449112,False,1,"[-0.1429753, 0.1315695, 0.8335118]","[-0.1673566, 0.1318108, 1.008121]"
2,2,99,0.03419999999994161,-9.673553,8.545065,-6.4879058740336975,4.334195154351194,-9.438059,7.48658,False,1,"[-0.1434284, 0.1319459, 0.833331]","[-0.1675695, 0.132472, 1.008049]"
3,3,99,0.05079999999998108,-9.676723,8.563957,-6.488059732135068,4.348000826585057,-9.423079,7.481131,False,1,"[-0.1439572, 0.1268952, 0.8445312]","[-0.1673058, 0.1323801, 1.008092]"
4,4,99,0.06740000000002055,-9.593024,8.746881,-6.388126531000867,4.4962375709623,-9.405555,7.471777,False,1,"[-0.1439951, 0.127171, 0.8444717]","[-0.167043, 0.1322554, 1.008418]"
5,5,99,0.08449999999993452,-9.609745,8.725153,-6.406007235710592,4.477766828146523,-9.417978,7.373677,False,1,"[-0.1393782, 0.126882, 0.8246642]","[-0.167313, 0.130535, 1.008692]"
6,6,99,0.10079999999993561,-9.489213,8.704492,-6.302046731469392,4.47757030352216,-9.396132,7.389685,False,1,"[-0.1396256, 0.1265617, 0.824663]","[-0.1669617, 0.1308559, 1.008957]"
7,7,99,0.11860000000001492,-9.531401,8.700967,-6.339947136999031,4.4695487077098015,-9.418963,7.385538,False,1,"[-0.1400952, 0.1283215, 0.8381455]","[-0.1673366, 0.1307518, 1.008726]"
8,8,99,0.13549999999997908,-9.686717,9.450253,-6.372283466233467,5.013336531402154,-9.399798,7.416587,False,1,"[-0.1407109, 0.1282516, 0.8380334]","[-0.1670264, 0.1313363, 1.008947]"
9,9,99,0.15289999999993142,-9.677216,9.410897,-6.369394212025744,4.984945223240724,-9.378584,7.410405,False,1,"[-0.1393402, 0.1358755, 0.8163131]","[-0.1666366, 0.1312209, 1.00891]"
10,10,99,0.1696999999999207,-9.510942,8.646256,-6.329501635849414,4.431003381324585,-9.377716,7.444188,False,1,"[-0.1392192, 0.1353171, 0.8164207]","[-0.166626, 0.1318299, 1.008941]"
11,11,99,0.18709999999998672,-9.492474,8.65299,-6.312180568304934,4.438419104644517,-9.387105,7.472737,False,1,"[-0.1386306, 0.1258239, 0.8274529]","[-0.1667584, 0.1323115, 1.008715]"
12,12,99,0.20289999999999964,-9.644006,9.195881,-6.370186637803182,4.827453189071043,-9.404907,7.456728,False,1,"[-0.1383722, 0.1259378, 0.8275477]","[-0.1670974, 0.1320383, 1.008817]"
13,13,99,0.22000000000002728,-9.630966,9.228608,-6.354022822498377,4.853728011042125,-9.427176,7.489069,False,1,"[-0.1360262, 0.1295929, 0.8004955]","[-0.1674489, 0.1325769, 1.008508]"
14,14,99,0.23599999999999,-8.81925,6.570472,-6.0081454101816805,2.9577977656726526,-9.409832,7.503782,False,1,"[-0.1358379, 0.1300613, 0.8004903]","[-0.1671616, 0.1328613, 1.008667]"
15,15,99,0.25270000000000437,-8.796567,6.578297,-5.986933818205045,2.9665706112610106,-9.413295,7.498334,False,1,"[-0.1530339, 0.1136091, 0.9863467]","[-0.1671949, 0.1327404, 1.00849]"
16,16,99,0.26949999999999363,-7.56627,0.8390676,-5.703219301744469,-1.1934522562383778,-9.433826,7.462469,False,1,"[-0.1526383, 0.1137488, 0.9863745]","[-0.1675757, 0.1321058, 1.008547]"
17,17,99,0.286899999999946,-7.584858,0.8138766,-5.7232423159716825,-1.2147652785808054,-9.481977,7.490331,False,1,"[-0.0804735, 0.0088729, 0.6058409]","[-0.1684117, 0.132577, 1.008337]"
18,18,99,0.3025000000000091,-7.628365,1.436017,-5.674326730037576,-0.7523744109624906,-9.483334,7.503977,False,1,"[-0.0806775, 0.0086069, 0.6058712]","[-0.1684508, 0.1328328, 1.008424]"
19,19,99,0.31979999999998654,-7.633452,1.487875,-5.671544327980878,-0.7140181179260152,-9.501517,7.556632,False,1,"[-0.1025503, 0.0191946, 0.7656868]","[-0.1687446, 0.1337478, 1.008214]"
20,20,99,0.336400000000026,-7.774375,0.9391186,-5.873659341905825,-1.1446919566042075,-9.495183,7.573201,False,1,"[-0.1026343, 0.0198909, 0.7657971]","[-0.1686476, 0.1340586, 1.008319]"
21,21,99,0.3530999999999267,-7.774114,1.00931,-5.863557128917501,-1.0918658263476622,-9.490731,7.514961,False,1,"[-0.1024317, 0.0122985, 0.7502653]","[-0.1685867, 0.1330311, 1.008437]"
22,22,99,0.377399999999966,-7.662786,1.317649,-5.721490788880745,-0.8457839197487971,-9.476371,7.520842,False,1,"[-0.1024007, 0.0132143, 0.7500636]","[-0.1683328, 0.1331411, 1.008472]"
23,23,99,0.3873999999999569,-7.653867,1.287144,-5.717872857616678,-0.867592230409698,-9.495074,7.480857,False,1,"[-0.1106503, 0.0189166, 0.82241]","[-0.1686476, 0.1324066, 1.008331]"
24,24,99,0.40399999999999636,-7.766611,1.281026,-5.818694220864727,-0.8865455593926801,-9.488948,7.445443,False,1,"[-0.1105182, 0.0184782, 0.8223968]","[-0.1685576, 0.1317889, 1.008456]"
25,25,99,0.42070000000001073,-7.767091,1.297529,-5.816799030906755,-0.8741942955080934,-9.551405,7.486119,False,1,"[-0.1015072, 0.0166427, 0.7442461]","[-0.1696165, 0.1324615, 1.008032]"
26,26,99,0.4372999999999365,-7.615541,0.9764159,-5.7275890435998384,-1.096420755581601,-9.541531,7.499963,False,1,"[-0.1015106, 0.0168567, 0.7442242]","[-0.169452, 0.1327202, 1.008115]"
27,27,99,0.4540999999999258,-7.59649,0.9766165,-5.710669849378957,-1.0938447709831254,-9.640068,7.558527,False,1,"[-0.1038636, 0.0132395, 0.7768139]","[-0.1711327, 0.1336886, 1.007512]"
28,28,99,0.47069999999996526,-7.652477,1.051192,-5.749821676466581,-1.0448813578375606,-9.661859,7.572648,False,1,"[-0.1036007, 0.0132422, 0.7768142]","[-0.1715152, 0.1339321, 1.007443]"
29,29,99,0.4873999999999796,-7.644616,1.005972,-5.749211114597773,-1.0778919083784653,-9.676982,7.623133,False,1,"[-0.103107, 0.0140807, 0.7673891]","[-0.171747, 0.1348028, 1.007198]"
30,30,99,0.5040000000000191,-7.891352,1.333434,-5.921922020704536,-0.8630070192318091,-9.682663,7.62898,False,1,"[-0.1029994, 0.0134748, 0.7673863]","[-0.1718472, 0.1349054, 1.007183]"
31,31,99,0.5206999999999198,-7.899624,1.284264,-5.936170764752955,-0.9010421340467376,-9.706573,7.659195,False,1,"[-0.1044361, 0.0175384, 0.7534659]","[-0.1722358, 0.1354115, 1.006925]"
32,32,99,0.5372999999999593,-7.985251,1.539936,-5.976134932339776,-0.7196440418660155,-9.710106,7.71345,False,1,"[-0.1045517, 0.0168923, 0.7534998]","[-0.1722741, 0.1363621, 1.006776]"
33,33,99,0.5543999999999869,-7.985401,1.612983,-5.965995545452865,-0.6647224538237089,-9.736506,7.738449,False,1,"[-0.1108796, 0.0212493, 0.7904254]","[-0.1727172, 0.1367822, 1.006575]"
34,34,99,0.5708999999999378,-8.024363,1.761785,-5.979614429494361,-0.5577640165686468,-9.720572,7.710701,False,1,"[-0.1108748, 0.0222565, 0.7903767]","[-0.1724361, 0.1362913, 1.006616]"
35,35,99,0.5876999999999271,-8.074145,1.759243,-6.02410958572111,-0.5660129532122533,-9.745544,7.695947,False,1,"[-0.1124598, 0.0245371, 0.7977318]","[-0.1728734, 0.1360161, 1.006533]"
36,36,99,0.6044999999999163,-10.44422,4.932549,-7.679211370286423,1.5190188069650452,-9.731422,7.698646,False,1,"[-0.1131403, 0.024496, 0.7975453]","[-0.1726255, 0.1360703, 1.006577]"
37,37,99,0.6274999999999409,-10.47461,4.947752,-7.704017778934005,1.5265848943942506,-9.731972,7.719121,False,1,"[-0.1602225, 0.0750146, 0.8692049]","[-0.1726117, 0.1364178, 1.006438]"
38,38,99,0.6373999999999569,-10.24564,4.935651,-7.502710283076159,1.54663026024934,-9.758449,7.732177,False,1,"[-0.1606668, 0.0752318, 0.8690298]","[-0.1730708, 0.1366358, 1.006324]"
39,39,99,0.6546999999999343,-10.26619,4.96292,-7.517095552459209,1.5645241105350396,-9.714131,7.78257,False,1,"[-0.1555538, 0.0743187, 0.8605973]","[-0.1722872, 0.1375514, 1.006427]"
40,40,99,0.6708999999999605,-10.20681,5.270895,-7.421138500485902,1.8037194927397373,-9.735269,7.768007,False,1,"[-0.1558413, 0.0747164, 0.8604253]","[-0.1726748, 0.1372952, 1.006459]"
41,41,99,0.6876999999999498,-10.19108,5.243214,-7.411084674490035,1.7849022011743456,-9.759618,7.813258,False,1,"[-0.1679006, 0.0860292, 0.9325163]","[-0.1731, 0.1380928, 1.00637]"
42,42,99,0.7042999999999893,-10.17316,5.496511,-7.3595760616405075,1.977695063302664,-9.713387,7.838694,False,1,"[-0.1676571, 0.0855855, 0.9326321]","[-0.1722921, 0.1385706, 1.006534]"
43,43,99,0.7221999999999298,-10.19312,5.510489,-7.375307298963748,1.9856674868398037,-9.71528,7.802344,False,1,"[-0.1622799, 0.0870229, 0.9043443]","[-0.172321, 0.1379157, 1.006503]"
44,44,99,0.7382999999999811,-10.36101,5.669353,-7.501821248434248,2.08378187219666,-9.673163,7.831546,False,1,"[-0.1625645, 0.0872238, 0.9041185]","[-0.1715757, 0.1384514, 1.006598]"
45,45,99,0.7550999999999704,-10.35245,5.651192,-7.496785713929831,2.071212128494059,-9.683891,7.842917,False,1,"[-0.1674178, 0.0909041, 0.9156971]","[-0.1717424, 0.138633, 1.006438]"
46,46,99,0.7717999999999847,-10.15782,5.796609,-7.30377344281935,2.2053598379514394,-9.681475,7.859289,False,1,"[-0.1672565, 0.0906001, 0.9155877]","[-0.1717002, 0.1389272, 1.006447]"
