,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,4.0227,-6.601873,3.752242565855342,-6.724763281176921,4.611534,-5.963441,False,6,"[0.0783883, -0.0976755, 0.8551959]","[0.0721411, -0.0934259, 0.8943774]"
1,1,99,0.01700000000005275,3.898082,-6.543892,3.6576530096599065,-6.688564045160259,4.52502,-6.089393,False,6,"[0.0689477, -0.0952126, 0.8316122]","[0.0705217, -0.0950631, 0.8910887]"
2,2,99,0.0340000000001055,3.783256,-6.452857,3.5768009211023175,-6.6260116505039415,4.444169,-6.033037,False,6,"[0.0695273, -0.0954048, 0.8314558]","[0.0690476, -0.0938926, 0.8884003]"
3,3,99,0.0500000000001819,3.741384,-6.595005,3.5179226928134684,-6.739325978547093,4.33989,-5.965392,False,6,"[0.0683431, -0.0971557, 0.8323505]","[0.0672271, -0.0925649, 0.8858427]"
4,4,99,0.06700000000000728,3.684188,-6.560025,3.4759117619944293,-6.716214968582194,4.297154,-6.107105,False,6,"[0.0679716, -0.0952576, 0.8328742]","[0.0663123, -0.0944239, 0.8825113]"
5,5,99,0.08400000000006003,3.823015,-7.147921,3.493558960140011,-7.162796056779453,4.380157,-6.204006,False,6,"[0.0587021, -0.0975347, 0.8335954]","[0.0673675, -0.0956066, 0.8795009]"
6,6,99,0.10100000000011278,3.877451,-7.132323,3.5417386507524595,-7.146837244296629,4.386733,-6.378887,False,6,"[0.0586545, -0.0965305, 0.8340499]","[0.0671725, -0.0978916, 0.8756356]"
7,7,99,0.11700000000018917,4.075123,-7.710222,3.6103170647757548,-7.581495919103056,4.406712,-6.607631,False,6,"[0.0587304, -0.0988715, 0.8619134]","[0.0671978, -0.101009, 0.8719783]"
8,8,99,0.1349999999999909,4.011388,-7.63165,3.5701405958487555,-7.525005747639863,4.528395,-6.780096,False,6,"[0.0570281, -0.0975406, 0.8624111]","[0.0687299, -0.1031728, 0.8677973]"
9,9,99,0.15000000000009095,4.439325,-7.857399,3.890493769359436,-7.669997073680443,4.698674,-7.025265,False,6,"[0.0585453, -0.1035097, 0.8952916]","[0.0709879, -0.1064341, 0.8636875]"
10,10,99,0.1670000000001437,4.481143,-7.818837,3.9319614779886125,-7.637103052333661,4.907499,-7.453361,False,6,"[0.0576841, -0.1030206, 0.8958551]","[0.0737115, -0.1123112, 0.8584876]"
11,11,99,0.18399999999996908,5.120239,-8.552002,4.343998032503066,-8.16108148665594,5.01865,-7.679667,False,6,"[0.0580502, -0.1089416, 0.8687109]","[0.0749244, -0.1150476, 0.8531907]"
12,12,99,0.20100000000002183,5.07764,-8.62854,4.295510243517947,-8.223512489741145,5.317503,-7.877596,False,6,"[0.0588826, -0.1087074, 0.8687589]","[0.078935, -0.1173424, 0.8480767]"
13,13,99,0.21700000000009823,5.52996,-8.996926,4.612360941747024,-8.477512252258403,5.288797,-8.121308,False,6,"[0.0588706, -0.1118726, 0.8263174]","[0.0779946, -0.1202319, 0.8425468]"
14,14,99,0.23500000000012733,5.742348,-9.025391,4.785365136462083,-8.484590411824618,5.600788,-8.379241,False,6,"[0.0579777, -0.110778, 0.8267586]","[0.0820854, -0.1232953, 0.8370529]"
15,15,99,0.25099999999997635,5.804668,-9.261015,4.798028757348076,-8.66310417615355,5.621278,-8.49155,False,6,"[0.0635843, -0.1130254, 0.8190027]","[0.0817875, -0.1240619, 0.8309559]"
16,16,99,0.2680000000000291,5.72768,-9.395639,4.711018556001301,-8.773060811629312,5.75443,-8.862091,False,6,"[0.0642165, -0.1125177, 0.8193954]","[0.0831347, -0.128628, 0.8249719]"
17,17,99,0.28500000000008185,5.933157,-9.925758,4.794139939619678,-9.170074673042938,5.694827,-9.144916,False,6,"[0.079884, -0.1340668, 0.891526]","[0.0815734, -0.1316814, 0.8180077]"
18,18,99,0.3020000000001346,5.885887,-10.04731,4.734196144171074,-9.267781537614534,5.782426,-9.331751,False,6,"[0.0792159, -0.1352849, 0.8915259]","[0.0822399, -0.133451, 0.8121147]"
19,19,99,0.31900000000018736,6.098668,-10.40938,4.851603227153369,-9.533818084325024,5.786919,-9.534198,False,6,"[0.0717071, -0.1172662, 0.7406471]","[0.0816085, -0.1352466, 0.8052489]"
20,20,99,0.33600000000001273,6.083631,-10.61021,4.805349280613796,-9.690791009437813,5.597253,-9.823317,False,6,"[0.0745015, -0.1176785, 0.740868]","[0.07831, -0.1383567, 0.7990611]"
21,21,99,0.3569999999999709,5.767227,-10.55354,4.550008421828954,-9.669172530484165,5.367923,-10.0261,False,6,"[0.0797225, -0.1278727, 0.7842176]","[0.0743507, -0.139895, 0.7912762]"
22,22,99,0.3690000000001419,5.8245,-10.48832,4.608881489744346,-9.614490246480287,5.590873,-10.22451,False,6,"[0.0784094, -0.129355, 0.7817392]","[0.0768717, -0.1416421, 0.7852864]"
23,23,99,0.38599999999996726,6.029452,-9.55549,4.9368144990551635,-8.875816132961274,5.449294,-10.14926,False,6,"[0.0798037, -0.1343755, 0.7678984]","[0.0741728, -0.1391881, 0.7775253]"
24,24,99,0.40300000000002,5.895231,-9.408239,4.849152262317519,-8.770993408287964,5.511484,-10.02611,False,6,"[0.0791721, -0.13607, 0.7679828]","[0.0744982, -0.1364996, 0.7720708]"
25,25,99,0.42000000000007276,5.636804,-8.790629,4.736377023482683,-8.30980261639678,5.318511,-9.702531,False,6,"[0.0824218, -0.1417108, 0.7714097]","[0.0712107, -0.1307886, 0.7649412]"
26,26,99,0.43600000000014916,5.598804,-8.723083,4.715893224921404,-8.260052249412286,5.300293,-9.293321,False,6,"[0.0822187, -0.1445107, 0.7714258]","[0.0705407, -0.1244233, 0.7603633]"
27,27,99,0.45400000000017826,5.577178,-8.593434,4.719526075965309,-8.160931759438911,5.327404,-8.742188,False,6,"[0.0717348, -0.1323248, 0.7102564]","[0.070339, -0.1159939, 0.7543086]"
28,28,99,0.47100000000000364,5.515945,-8.670061,4.6554260634935645,-8.224749641118914,5.293078,-8.587966,False,6,"[0.0725322, -0.131634, 0.7110423]","[0.0693724, -0.1130837, 0.7487949]"
29,29,99,0.4860000000001037,5.617435,-8.74857,4.7272153364803335,-8.278520892507895,5.022738,-8.540566,False,6,"[0.0772684, -0.1231467, 0.7315425]","[0.0650957, -0.1112288, 0.7406617]"
30,30,99,0.5030000000001564,5.539815,-8.843029,4.646409452949634,-8.3573410955291,5.022773,-8.54079,False,6,"[0.0756272, -0.1213605, 0.7324258]","[0.064645, -0.1104608, 0.7355283]"
31,31,99,0.5199999999999818,5.150392,-8.259769,4.41822753711188,-7.932081056641219,5.056763,-8.405128,False,6,"[0.0688734, -0.1079098, 0.6978095]","[0.0644441, -0.107611, 0.7282889]"
32,32,99,0.5370000000000346,5.118533,-8.124944,4.414162725509102,-7.829665975933431,5.204476,-8.4856,False,6,"[0.0684873, -0.1071947, 0.698638]","[0.0658234, -0.1078153, 0.7226515]"
33,33,99,0.5520000000001346,4.331351,-8.126351,3.755028255845784,-7.886427317615631,5.23594,-8.321615,False,6,"[0.066825, -0.1034166, 0.6843408]","[0.0656035, -0.1047123, 0.715886]"
34,34,99,0.5690000000001874,4.406185,-8.112829,3.8199337550392842,-7.870637622919151,5.268186,-8.083977,False,6,"[0.0661076, -0.1043858, 0.6845563]","[0.0655926, -0.1010387, 0.7113608]"
35,35,99,0.5860000000000127,5.007739,-7.619901,4.4060905121890865,-7.445423334680873,5.325359,-7.841402,False,6,"[0.0743757, -0.1163668, 0.7561728]","[0.0658269, -0.0972564, 0.7061936]"
36,36,99,0.6030000000000655,5.070375,-7.648274,4.453762519282606,-7.463020446237672,5.435579,-7.626925,False,6,"[0.0733499, -0.1176567, 0.7562593]","[0.0667558, -0.0939427, 0.7015525]"
37,37,99,0.6190000000001419,5.373053,-7.412625,4.746619057106445,-7.2586748284044,5.5872,-7.213892,False,6,"[0.0592342, -0.0954007, 0.6571782]","[0.0682466, -0.0883039, 0.6976373]"
38,38,99,0.6359999999999673,5.308159,-7.393056,4.69558110941489,-7.248072173931812,5.781935,-7.2003,False,6,"[0.0589575, -0.0939682, 0.6582007]","[0.0701838, -0.0875652, 0.6931207]"
39,39,99,0.6520000000000437,5.612436,-7.247255,4.974713805735044,-7.113364799292009,5.98326,-7.059338,False,6,"[0.0467353, -0.0881079, 0.6170435]","[0.072191, -0.0852966, 0.6887872]"
40,40,99,0.6700000000000728,5.670982,-7.237283,5.025390557217644,-7.101482939152379,6.24881,-7.145569,False,6,"[0.047588, -0.0880371, 0.6175896]","[0.0749446, -0.085805, 0.6844452]"
41,41,99,0.6860000000001492,6.036976,-7.285185,5.323709844843221,-7.112787617359264,6.466413,-7.092566,False,6,"[0.0570235, -0.0870612, 0.6507688]","[0.0768766, -0.0843939, 0.6782719]"
42,42,99,0.7029999999999745,6.163946,-7.369875,5.4157905677760425,-7.169555408011928,6.613645,-7.254725,False,6,"[0.0577701, -0.0874341, 0.651103]","[0.0781951, -0.0858528, 0.6744142]"
43,43,99,0.7200000000000273,6.291656,-7.410734,5.515838594043871,-7.192243728663742,6.7719,-7.270194,False,6,"[0.0606029, -0.0838303, 0.6443462]","[0.0797127, -0.0856394, 0.6712908]"
44,44,99,0.7360000000001037,6.149403,-7.254831,5.4229037299922895,-7.081272251222437,6.894431,-7.348035,False,6,"[0.0600602, -0.0838768, 0.6464288]","[0.0809256, -0.0863069, 0.6692784]"
45,45,99,0.7530000000001564,6.571735,-7.65754,5.708899471943216,-7.364038579185959,7.094177,-7.469987,False,6,"[0.0645136, -0.0834845, 0.6564933]","[0.0829342, -0.0873765, 0.6663874]"
46,46,99,0.7690000000000055,6.563779,-7.667266,5.700609542466894,-7.372151767920884,7.378338,-7.621553,False,6,"[0.0651752, -0.0833482, 0.6563341]","[0.0855824, -0.0884365, 0.6609045]"
47,47,99,0.7860000000000582,6.50283,-7.799217,5.627472645549029,-7.47889901573083,7.354428,-7.646637,False,6,"[0.0649539, -0.0785171, 0.6141818]","[0.0852839, -0.0887122, 0.660764]"
48,48,99,0.803000000000111,6.576243,-8.002905,5.654775292856328,-7.631835547742533,7.38797,-7.654755,False,6,"[0.0661631, -0.0792395, 0.6126319]","[0.0851467, -0.0882576, 0.6566725]"
49,49,99,0.8200000000001637,7.008454,-8.057281,6.007435191369678,-7.643483331837653,7.499105,-7.777622,False,6,"[0.0684457, -0.0807464, 0.6208019]","[0.0862677, -0.0895107, 0.6553475]"
50,50,99,0.8369999999999891,7.062683,-8.053648,6.053435784413864,-7.6368278968785575,7.795514,-7.993619,False,6,"[0.0669046, -0.0790511, 0.6209744]","[0.08934, -0.0916397, 0.6525779]"
51,51,99,0.8530000000000655,6.951557,-8.125216,5.948421701611332,-7.700246749980657,7.949742,-8.11428,False,6,"[0.0682179, -0.0796148, 0.5921482]","[0.0909782, -0.0928863, 0.6514895]"
52,52,99,0.8690000000001419,6.92731,-8.142261,5.925268672238532,-7.715193957499285,7.945739,-8.204082,False,6,"[0.0681464, -0.079731, 0.5922512]","[0.0906889, -0.0936775, 0.6497492]"
53,53,99,0.8859999999999673,6.827089,-8.481938,5.784436238129539,-7.9859815584176905,8.032915,-8.272991,False,6,"[0.0660513, -0.0793695, 0.57947]","[0.0916777, -0.0944556, 0.649613]"
54,54,99,0.90300000000002,8.890098,-8.049264,7.583780372404205,-7.5041907630460445,8.222957,-8.258682,False,6,"[0.0667271, -0.081376, 0.5788073]","[0.0936605, -0.0940731, 0.6481193]"
55,55,99,0.9200000000000728,8.786365,-8.06,7.495152458713856,-7.519861334368411,8.223817,-8.132758,False,6,"[0.0743486, -0.0856133, 0.6047826]","[0.0937773, -0.0927248, 0.648859]"
56,56,99,0.9360000000001492,8.758976,-7.829543,7.510861090661539,-7.342888545707902,8.2835,-8.104594,False,6,"[0.074903, -0.0855437, 0.6045674]","[0.0943778, -0.0923117, 0.6482431]"
57,57,99,0.9529999999999745,8.841268,-7.880555,7.571190613009404,-7.376670836983601,8.234299,-7.930171,False,6,"[0.070464, -0.08251, 0.5779222]","[0.0940349, -0.0905162, 0.6498016]"
