,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,1.162624,8.724587,0.371787422918999,8.12708197317017,0.2703867,7.981379,False,0,"[0.0356959, 0.2699226, 1.758903]","[0.028842, 0.856913, 6.111665]"
1,1,99,0.016600000000039472,1.147725,8.869416,0.3581077627598679,8.264603185432183,0.2270902,7.990267,False,0,"[0.0389891, 0.3036899, 1.946119]","[0.0242221, 0.857828, 6.111296]"
2,2,99,0.03440000000000509,1.241731,8.749108,0.45196052533720077,8.15054754343436,0.1944387,8.006995,False,0,"[0.0446682, 0.317147, 2.06075]","[0.0207386, 0.8596154, 6.111068]"
3,3,99,0.04980000000000473,1.224256,8.758745,0.4343930688808293,8.159661557578897,0.1469848,7.982944,False,0,"[0.0440426, 0.317525, 2.060901]","[0.0156777, 0.8570293, 6.11128]"
4,4,99,0.0665000000000191,1.131827,8.667433,0.34012298556983867,8.072730145029388,0.1035745,7.999595,False,0,"[0.0434757, 0.3354528, 2.200559]","[0.011047, 0.8587993, 6.110989]"
5,5,99,0.08320000000003347,1.117298,8.689734,0.32565289420778387,8.093878623848758,0.08948266,7.997379,False,0,"[0.0429206, 0.336354, 2.20072]","[0.0095439, 0.8585563, 6.110974]"
6,6,99,0.10029999999994743,0.9903479,8.863241,0.19901461703734658,8.258387748599974,0.05668266,7.972048,False,0,"[0.0373685, 0.3370939, 2.16171]","[0.0060459, 0.8558517, 6.111333]"
7,7,99,0.11649999999997362,0.9800264,8.834595,0.18831220951852057,8.231157610712318,0.06404338,7.976478,False,0,"[0.0369849, 0.3360409, 2.162056]","[0.0068307, 0.856288, 6.111009]"
8,8,99,0.1332999999999629,0.9908839,8.832144,0.19926076113452962,8.228853909677444,0.002173899,7.952937,False,0,"[0.0373834, 0.3358445, 2.161402]","[0.0002319, 0.8537282, 6.11101]"
9,9,99,0.14990000000000236,1.005457,8.780997,0.21350130653048005,8.180308430921716,-0.01973815,7.936301,False,0,"[0.0339005, 0.2983739, 1.931615]","[-0.0021054, 0.8519993, 6.111584]"
10,10,99,0.16679999999996653,1.048947,8.998023,0.2595116069776786,8.386530347164282,-0.07225389,7.957184,False,0,"[0.0332812, 0.287829, 1.817687]","[-0.0077062, 0.8541669, 6.110844]"
11,11,99,0.18319999999994252,1.020082,8.981571,0.23018628843588784,8.370840407842367,-0.1322729,7.985774,False,0,"[0.0323773, 0.2874019, 1.81837]","[-0.0141073, 0.8572643, 6.110762]"
12,12,99,0.20000000000004547,0.2467002,8.321808,-0.5576095662480369,7.7424936368245945,-0.1594098,7.986888,False,0,"[0.0061919, 0.2103478, 1.43805]","[-0.0170013, 0.8573741, 6.11068]"
13,13,99,0.21659999999997126,0.2096021,8.364058,-0.5946968707447552,7.782538821254089,-0.2077259,7.988934,False,0,"[0.0052612, 0.2114503, 1.438181]","[-0.0221543, 0.8575926, 6.110652]"
14,14,99,0.233600000000024,-0.2886402,9.626284,-1.086191894660429,8.980254673287659,-0.2375221,7.967388,False,0,"[-0.0058516, 0.1970101, 1.161553]","[-0.025333, 0.8552799, 6.110869]"
15,15,99,0.2499000000000251,-0.2971776,9.607391,-1.094998735176257,8.962291627852142,-0.3162868,7.990852,False,0,"[-0.0060258, 0.1966531, 1.161772]","[-0.0337311, 0.8577613, 6.110368]"
16,16,99,0.2664999999999509,0.8075175,8.732009,0.013011758202137957,8.133340078735555,-0.3268333,7.983531,True,0,"[0.0568144, 0.6191173, 4.030888]","[-0.0348545, 0.8569312, 6.110126]"
17,17,99,0.2843000000000302,0.8393939,8.815248,0.0460148367801988,8.212469091607183,-0.3727889,7.9205,True,0,"[0.0590489, 0.6250219, 4.030301]","[-0.0397623, 0.850224, 6.111173]"
18,18,99,0.3003999999999678,0.4794319,8.749664,-0.3183612048557142,8.149377388698124,-0.4573045,7.887254,False,0,"[0.0162598, 0.2990645, 1.943129]","[-0.0487773, 0.8466109, 6.111182]"
19,19,99,0.3166999999999689,0.4988911,8.748244,-0.29871057001399304,8.148072064318146,-0.5113247,7.886471,False,0,"[0.0169213, 0.2990405, 1.943294]","[-0.054539, 0.846519, 6.111133]"
20,20,99,0.3347999999999729,0.2994948,8.569389,-0.5019063270880815,7.977756538633032,-0.4889536,7.899648,False,0,"[0.0106633, 0.3074004, 2.039961]","[-0.052151, 0.8479227, 6.110927]"
21,21,99,0.3564999999999827,0.3200552,8.499247,-0.4817959291502206,7.911183495484901,-0.5218128,7.894402,False,0,"[0.0113983, 0.3049256, 2.040488]","[-0.0556536, 0.8473177, 6.110675]"
22,22,99,0.3669999999999618,0.4036039,8.741018,-0.3950699226250787,8.140996740073165,-0.5526804,7.959435,False,0,"[0.0129792, 0.2832928, 1.842504]","[-0.0589362, 0.8542458, 6.109658]"
23,23,99,0.38630000000000564,0.3700435,8.739928,-0.4289941112128469,8.139886724664356,-0.5849504,7.986231,False,0,"[0.0119, 0.2832582, 1.842512]","[-0.0623697, 0.8570513, 6.108888]"
24,24,99,0.4035000000000082,0.155132,8.671288,-0.6468211388295133,8.074215660397154,-0.5717294,8.040189,False,0,"[0.0050673, 0.2854227, 1.871517]","[-0.0609537, 0.8628297, 6.108262]"
25,25,99,0.4198000000000093,0.1639765,8.68039,-0.6377970035972076,8.082880180791154,-0.5841158,8.049158,False,0,"[0.0053563, 0.2857363, 1.871579]","[-0.0622714, 0.8637639, 6.107971]"
