,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-11.36996,23.13855,-8.879733312490762,10.407250143780962,-11.19327,10.53002,False,28,"[-0.1714013, 0.1836349, 0.4813144]","[-0.1906365, 0.1790738, 0.9633783]"
1,1,99,0.016899999999992588,-11.00106,23.54308,-8.63632422741911,10.72045429675696,-11.02306,10.52629,False,28,"[-0.1657902, 0.1812606, 0.4770314]","[-0.1874469, 0.1788016, 0.9622627]"
2,2,99,0.033899999999988495,-11.12072,23.54233,-8.723801463502134,10.718881683092645,-10.77771,10.46804,False,28,"[-0.1657973, 0.1815581, 0.4782349]","[-0.1829168, 0.1775407, 0.9609149]"
3,3,99,0.05079999999998108,-10.49227,23.96424,-8.291677867670021,11.047573955855823,-10.69699,10.62672,False,28,"[-0.164261, 0.1864298, 0.484765]","[-0.1811045, 0.1798871, 0.9587448]"
4,4,99,0.06759999999999877,-10.45206,23.87153,-8.25620973178775,10.97683407858826,-10.40906,10.67343,False,28,"[-0.165132, 0.1867932, 0.4866141]","[-0.1759412, 0.1805135, 0.9577746]"
5,5,99,0.08330000000000837,-9.840183,24.37391,-7.841465235821686,11.367079632511134,-10.29476,10.71928,False,28,"[-0.1649231, 0.1928036, 0.4978776]","[-0.1736532, 0.1809805, 0.9560488]"
6,6,99,0.10020000000000095,-9.719806,24.36709,-7.752969039154839,11.362854765437126,-10.03684,10.7828,False,28,"[-0.166002, 0.1934184, 0.4984441]","[-0.1690017, 0.1818533, 0.9548654]"
7,7,99,0.11660000000000537,-9.534635,28.18289,-7.86678897773255,14.289740337403261,-9.748282,10.59039,False,28,"[-0.1531053, 0.1833455, 0.4709947]","[-0.163999, 0.1784808, 0.9545895]"
8,8,99,0.13399999999998613,-9.510014,28.07558,-7.841769800402434,14.20767755895521,-9.384273,10.43553,False,28,"[-0.1541097, 0.1839722, 0.4718176]","[-0.1577076, 0.1757512, 0.9542601]"
9,9,99,0.14990000000000236,-9.167673,28.81597,-7.639727340234685,14.778143715815206,-9.103402,10.35766,False,28,"[-0.1468434, 0.1827672, 0.4612418]","[-0.1528276, 0.1743214, 0.953772]"
10,10,99,0.16689999999999827,-8.98264,28.95748,-7.513627576347951,14.88817348995383,-8.762063,10.31033,False,28,"[-0.1479259, 0.1820465, 0.4624446]","[-0.1469198, 0.1734066, 0.9532183]"
11,11,99,0.18369999999998754,-8.99505,29.39375,-7.55120402515256,15.222531696833704,-8.425981,10.19616,False,28,"[-0.157393, 0.2026319, 0.5162851]","[-0.1412309, 0.1714817, 0.9534222]"
12,12,99,0.20079999999998677,-8.89971,29.33555,-7.477664969494106,15.178708169537943,-8.048003,10.0983,False,28,"[-0.1581238, 0.202501, 0.5177155]","[-0.134795, 0.1697831, 0.9533203]"
13,13,99,0.21689999999998122,-8.546548,29.54597,-7.233087454264385,15.342968781123348,-7.778358,10.04996,False,28,"[-0.163065, 0.2191501, 0.553322]","[-0.1301478, 0.1688573, 0.9527782]"
14,14,99,0.23409999999998377,-8.496326,29.40442,-7.1871055220537725,15.234869719101235,-7.4907,10.06721,False,28,"[-0.1625572, 0.2190038, 0.5550158]","[-0.1251995, 0.1690468, 0.9521789]"
15,15,99,0.25029999999998154,-8.499496,30.04638,-7.2313598692955,15.726994973602613,-7.213349,10.04544,False,28,"[-0.1618841, 0.2280286, 0.5849613]","[-0.1205419, 0.1687133, 0.952403]"
16,16,99,0.26730000000000587,-8.497127,29.89518,-7.2197500027149575,15.611098881556048,-7.006767,10.1009,False,28,"[-0.1628112, 0.2279966, 0.5862738]","[-0.1170022, 0.1695884, 0.9519774]"
17,17,99,0.2845999999999833,-8.646572,29.78324,-7.321750291017877,15.524035333506232,-6.688197,10.05321,False,28,"[-0.1714844, 0.2504915, 0.6446282]","[-0.1116356, 0.1687751, 0.9520007]"
18,18,99,0.3003999999999962,-8.517347,29.78781,-7.227526201012878,15.528616254524023,-6.369087,10.00771,False,28,"[-0.1719917, 0.2506481, 0.6458996]","[-0.1062959, 0.1680462, 0.9522876]"
19,19,99,0.3170999999999822,-8.663806,29.93115,-7.344018359284342,15.637285249582584,-6.14937,10.02649,False,28,"[-0.160967, 0.2520237, 0.6389606]","[-0.1025991, 0.1683663, 0.9522774]"
20,20,99,0.3341999999999814,-8.913099,29.76174,-7.515299045843627,15.505330491393925,-5.8704,9.952234,False,28,"[-0.1623443, 0.2521519, 0.6399809]","[-0.0979618, 0.1671803, 0.9527708]"
21,21,99,0.35550000000000637,-9.282697,29.35307,-7.758948245544107,15.188946632846969,-5.501854,9.912785,False,28,"[-0.1596432, 0.2567437, 0.6501971]","[-0.0918438, 0.1666336, 0.9535113]"
