,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,6.377535,-10.76812,5.3875545084859215,-13.120737190460012,7.972789,-14.40219,False,0,"[0.0369544, -0.0628797, 0.3306259]","[0.2184056, -0.400452, 1.55941]"
1,1,99,0.016000000000076398,6.330706,-10.75415,5.335169678052373,-13.09442634878221,7.97279,-14.40219,False,0,"[0.0366913, -0.0628141, 0.3307204]","[0.2184057, -0.400452, 1.55941]"
2,2,99,0.032999999999901775,6.46053,-10.61313,5.494663117680059,-12.863555703941508,7.972789,-14.40219,False,0,"[0.0370132, -0.0612481, 0.3268624]","[0.2184057, -0.400452, 1.55941]"
3,3,99,0.049999999999954525,6.463284,-10.66184,5.493942860514794,-12.946044158931493,7.97279,-14.40219,False,0,"[0.0370159, -0.061514, 0.3267461]","[0.2184057, -0.4004521, 1.55941]"
4,4,99,0.06600000000003092,6.3981,-10.51691,5.430985304915071,-12.697326666453389,7.972791,-14.40219,False,0,"[0.0368108, -0.0609422, 0.3282742]","[0.2184057, -0.4004521, 1.55941]"
5,5,99,0.08300000000008367,6.400452,-10.58868,5.4279755202730975,-12.818768014854165,7.97279,-14.40219,False,0,"[0.0367984, -0.0613243, 0.3280416]","[0.2184057, -0.400452, 1.55941]"
6,6,99,0.09999999999990905,6.372803,-10.59904,5.395569250315693,-12.834685118486096,7.972791,-14.40219,False,0,"[0.0373735, -0.0626177, 0.3346256]","[0.2184057, -0.400452, 1.55941]"
7,7,99,0.11599999999998545,6.337588,-10.54545,5.359596025851802,-12.742077775401782,7.97279,-14.40219,False,0,"[0.0371651, -0.0622936, 0.3346246]","[0.2184057, -0.400452, 1.55941]"
8,8,99,0.1330000000000382,6.319544,-10.54747,5.3388236910451745,-12.744452122130156,7.972789,-14.40219,False,0,"[0.0385864, -0.0648747, 0.3484214]","[0.2184056, -0.4004521, 1.55941]"
9,9,99,0.1490000000001146,6.296574,-10.56767,5.310981312416004,-12.77727046147993,7.972792,-14.40219,False,0,"[0.0384469, -0.065005, 0.3484385]","[0.2184057, -0.400452, 1.55941]"
