,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-4.640715,7.903775,-5.786871289768263,7.177798125465477,-7.239899,10.22411,False,5,"[-0.0820243, 0.148273, 0.8321971]","[-0.1312254, 0.1863095, 1.032971]"
1,1,99,0.01630000000000109,-3.556863,4.907821,-3.9108860489547794,3.92782921137396,-7.3706,10.15946,False,5,"[-0.0811327, 0.1490788, 0.8324458]","[-0.133384, 0.1847787, 1.031143]"
2,2,99,0.032800000000065666,-3.302116,4.725712,-3.6358224594663824,3.7237262017011155,-7.476646,9.980655,False,5,"[-0.1043745, 0.2118679, 1.099477]","[-0.1351336, 0.1812027, 1.029685]"
3,3,99,0.049500000000080036,-3.651312,4.24988,-3.782377866613671,3.22564104440717,-7.617686,9.746305,False,5,"[-0.1051492, 0.2134065, 1.09915]","[-0.1374827, 0.1765683, 1.027964]"
4,4,99,0.0663000000000693,-3.734293,3.944062,-3.75596672013213,2.9006125889872525,-7.732316,9.7043,False,5,"[-0.0618955, 0.1099938, 0.7912313]","[-0.1392837, 0.1754236, 1.025807]"
5,5,99,0.08330000000000837,-4.241649,3.864768,-4.163360276196564,2.8331965229016784,-7.787361,9.756394,False,5,"[-0.0642435, 0.1098739, 0.7914357]","[-0.1399005, 0.1758971, 1.022977]"
6,6,99,0.09980000000007294,-4.373768,3.903998,-4.288472767909895,2.8798447958257034,-7.938281,9.562601,False,5,"[-0.0441003, 0.0609212, 0.7094771]","[-0.1422396, 0.1718453, 1.020059]"
7,7,99,0.11980000000005475,-4.501101,4.290306,-4.51977668783531,3.2984752372472794,-8.275406,9.510775,False,5,"[-0.0410532, 0.0588202, 0.7115338]","[-0.1478689, 0.1703269, 1.016659]"
8,8,99,0.1331000000000131,-4.421963,4.454249,-4.504388580670564,3.4715140880110216,-8.439494,9.679903,False,5,"[-0.0416415, 0.0484913, 0.6525472]","[-0.1503895, 0.172892, 1.013601]"
9,9,99,0.14990000000000236,-4.585572,4.939524,-4.798065839002031,3.9975189407898357,-8.634164,9.937902,False,5,"[-0.0425866, 0.0449862, 0.6524862]","[-0.1533873, 0.1769885, 1.010152]"
