,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,3.197966,3.489114,3.440474527587584,2.7118726821111006,-0.05029636,10.7587,False,0,"[0.0383401, 0.041839, 0.6862004]","[-0.0008282, 0.1792639, 0.9434285]"
1,1,99,0.01700000000005275,3.219332,3.551674,3.463991275600317,2.7660314123610723,-0.05029094,10.7587,False,0,"[0.0389672, 0.0429998, 0.6927857]","[-0.0008281, 0.1792639, 0.9434284]"
2,2,99,0.0340000000001055,2.097433,4.049625,2.518656267264907,3.163779059358415,-0.05029637,10.7587,False,0,"[0.0251521, 0.0486218, 0.6867758]","[-0.0008282, 0.1792639, 0.9434283]"
3,3,99,0.05400000000008731,2.092404,4.035293,2.51315111228006,3.1513682607874394,-0.05028913,10.7587,False,0,"[0.0250774, 0.0484215, 0.6863831]","[-0.0008281, 0.1792639, 0.9434283]"
4,4,99,0.06700000000000728,2.082121,4.028989,2.5036547350960094,3.145701078536833,-0.05029093,10.7587,False,0,"[0.0249527, 0.0483429, 0.6863446]","[-0.0008281, 0.1792639, 0.9434285]"
5,5,99,0.08400000000006003,2.017585,3.99976,2.444846475539028,3.118989795138013,-0.05029456,10.7587,False,0,"[0.0232083, 0.0460651, 0.6588013]","[-0.0008281, 0.1792639, 0.9434283]"
6,6,99,0.10100000000011278,2.042127,3.904614,2.459078347833365,3.0380926471524585,-0.05029455,10.7587,False,0,"[0.0232028, 0.0444145, 0.6507225]","[-0.0008281, 0.1792639, 0.9434285]"
7,7,99,0.11800000000016553,2.048607,3.921189,2.4660270828643385,3.052462901981193,-0.05029456,10.7587,False,0,"[0.0232689, 0.044589, 0.6505096]","[-0.0008281, 0.1792639, 0.9434284]"
8,8,99,0.13400000000001455,2.034101,3.954265,2.4558425489408204,3.080431374933635,-0.05030179,10.7587,False,0,"[0.0230955, 0.0449498, 0.6502716]","[-0.0008283, 0.1792639, 0.9434285]"
9,9,99,0.1510000000000673,2.138209,3.876645,2.5411621781460445,3.0166050191102816,-0.05029093,10.7587,False,0,"[0.0244628, 0.0443991, 0.6552051]","[-0.0008281, 0.1792639, 0.9434285]"
10,10,99,0.16800000000012005,0.639069,3.76387,1.2184049741625929,2.8812904408346256,-0.0503018,10.7587,False,0,"[0.0074824, 0.04413, 0.6708055]","[-0.0008283, 0.1792639, 0.9434284]"
11,11,99,0.18399999999996908,0.6696739,3.751215,1.2442643731249023,2.8712360179406824,-0.05029274,10.7587,False,0,"[0.0078389, 0.0439707, 0.6706458]","[-0.0008281, 0.1792639, 0.9434285]"
12,12,99,0.20100000000002183,0.6632186,3.698101,1.2345410351637451,2.8255562359894864,-0.05029456,10.7587,False,0,"[0.0079568, 0.0444266, 0.6873589]","[-0.0008281, 0.1792639, 0.9434283]"
13,13,99,0.21800000000007458,0.674441,3.735859,1.2472679882809357,2.8582004973387303,-0.05029093,10.7587,False,0,"[0.0080892, 0.0448691, 0.6871687]","[-0.0008281, 0.1792639, 0.9434285]"
14,14,99,0.23400000000015098,0.6014023,3.754805,1.1846931055184868,2.8725508626300025,-0.05029275,10.7587,False,0,"[0.0071853, 0.0449232, 0.6845158]","[-0.0008281, 0.1792639, 0.9434283]"
15,15,99,0.2520000000001801,0.5825253,3.751934,1.1679260593529481,2.869603681940533,-0.05029999,10.7587,False,0,"[0.0069604, 0.0448932, 0.6845838]","[-0.0008282, 0.1792639, 0.9434282]"
16,16,99,0.26900000000000546,0.7847182,3.784657,1.3476699684601858,2.902860529573511,-0.05029817,10.7587,False,0,"[0.0091788, 0.0443304, 0.6701401]","[-0.0008282, 0.1792639, 0.9434285]"
17,17,99,0.28500000000008185,0.8009579,3.795915,1.362767031388465,2.912926463849593,-0.05030361,10.7587,False,0,"[0.009364, 0.0444404, 0.6698042]","[-0.0008283, 0.1792639, 0.9434283]"
18,18,99,0.3020000000001346,0.7726687,3.70005,1.3306327324058045,2.830050155099384,-0.05029637,10.7587,False,0,"[0.0089321, 0.0428298, 0.6623037]","[-0.0008282, 0.1792639, 0.9434284]"
19,19,99,0.3200000000001637,0.7237648,3.653766,1.2842221857187037,2.7891278012589416,-0.05028912,10.7587,False,0,"[0.0083631, 0.0422745, 0.6620196]","[-0.0008281, 0.1792639, 0.9434284]"
20,20,99,0.3369999999999891,0.6737558,3.636253,1.2390447081863982,2.7728307231443408,-0.0503036,10.7587,False,0,"[0.0080614, 0.0435638, 0.6855056]","[-0.0008283, 0.1792639, 0.9434285]"
21,21,99,0.36400000000003274,0.6868616,3.632563,1.2502506951024872,2.7700069040374693,-0.05029818,10.7587,False,0,"[0.0082127, 0.0434901, 0.685043]","[-0.0008282, 0.1792639, 0.9434283]"
22,22,99,0.37200000000007094,0.7755398,3.386485,1.3091530160965483,2.5614312799694137,-0.05029637,10.7587,False,0,"[0.0091071, 0.039811, 0.6727751]","[-0.0008282, 0.1792639, 0.9434284]"
23,23,99,0.38800000000014734,0.823694,3.388576,1.3515243859124244,2.5644654364032533,-0.05029636,10.7587,False,0,"[0.0096733, 0.0398385, 0.6728238]","[-0.0008282, 0.1792639, 0.9434285]"
24,24,99,0.4049999999999727,1.725253,2.249998,2.0546863269331657,1.612081548815552,-0.05029998,10.7587,False,0,"[0.0188828, 0.0246313, 0.626908]","[-0.0008282, 0.1792639, 0.9434284]"
25,25,99,0.4210000000000491,1.837059,2.307291,2.157078538354372,1.6640603654409174,-0.05029637,10.7587,False,0,"[0.0201066, 0.0252583, 0.6268885]","[-0.0008282, 0.1792639, 0.9434284]"
26,26,99,0.43800000000010186,1.832227,1.931163,2.1240585661524998,1.341632693939145,-0.05029456,10.7587,False,0,"[0.0211828, 0.0223275, 0.6621852]","[-0.0008281, 0.1792639, 0.9434283]"
27,27,99,0.4550000000001546,1.811358,1.949005,2.107130481863165,1.3563830297347639,-0.05029094,10.7587,False,0,"[0.0209435, 0.0225362, 0.6622512]","[-0.0008281, 0.1792639, 0.9434284]"
28,28,99,0.4760000000001128,1.535005,1.976789,1.8670092632124187,1.3730611169229134,-0.05029637,10.7587,False,0,"[0.0186959, 0.0240804, 0.697677]","[-0.0008282, 0.1792639, 0.9434284]"
29,29,99,0.4919999999999618,1.454331,1.929167,1.7926470627367364,1.3301725620686953,-0.05029274,10.7587,False,0,"[0.0177118, 0.0234985, 0.6976368]","[-0.0008281, 0.1792639, 0.9434286]"
30,30,99,0.5090000000000146,1.01781,2.140917,1.426203183793527,1.5003582325325466,-0.05029999,10.7587,False,0,"[0.0121527, 0.0255719, 0.6840427]","[-0.0008282, 0.1792639, 0.9434283]"
31,31,99,0.5220000000001619,1.058673,2.148892,1.462633472280662,1.5082462578102145,-0.05029817,10.7587,False,0,"[0.0126436, 0.0256732, 0.6842007]","[-0.0008282, 0.1792639, 0.9434285]"
32,32,99,0.5389999999999873,0.7448198,2.014822,1.177253708342774,1.3852646062815783,-0.05029637,10.7587,False,0,"[0.0086297, 0.0233527, 0.6638091]","[-0.0008282, 0.1792639, 0.9434283]"
33,33,99,0.5589999999999691,0.7251283,1.982493,1.1575183217520866,1.3570539356092792,-0.05029636,10.7587,False,0,"[0.0084027, 0.0229809, 0.6639016]","[-0.0008282, 0.1792639, 0.9434285]"
34,34,99,0.5720000000001164,0.6108035,1.949383,1.0547688381037144,1.3257324770171315,-0.05029817,10.7587,False,0,"[0.0072117, 0.0230243, 0.6764644]","[-0.0008282, 0.1792639, 0.9434284]"
35,35,99,0.5890000000001692,0.6178401,1.980084,1.0632865152769873,1.3522216211144982,-0.05029999,10.7587,False,0,"[0.0072968, 0.0233935, 0.6766443]","[-0.0008282, 0.1792639, 0.9434283]"
36,36,99,0.6059999999999945,0.5092736,2.074429,0.9753385524491549,1.430264551636007,-0.05029455,10.7587,False,0,"[0.0063946, 0.0260579, 0.7194045]","[-0.0008281, 0.1792639, 0.9434285]"
37,37,99,0.6220000000000709,0.5300067,2.059221,0.9923490831640884,1.4177677766544032,-0.05029455,10.7587,False,0,"[0.0066552, 0.0258679, 0.7194374]","[-0.0008281, 0.1792639, 0.9434285]"
