,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.162624,6.403022,-4.882633526201422,5.867002671198658,-5.169156,5.514687,False,4,"[-0.1417854, 0.1720591, 1.593114]","[-0.5611117, 0.5988444, 6.202572]"
1,1,99,0.016999999999825377,-5.039133,6.464404,-4.772155529030688,5.934376794708421,-5.177986,5.484591,False,4,"[-0.1287935, 0.1545775, 1.41124]","[-0.5620983, 0.5955803, 6.202824]"
2,2,99,0.032999999999901775,-5.011467,6.47182,-4.74740076964278,5.942795806333316,-5.166424,5.499483,False,4,"[-0.1282775, 0.1550812, 1.411174]","[-0.560812, 0.5971816, 6.202555]"
3,3,99,0.049999999999954525,-5.046323,5.917264,-4.778236521816704,5.35776712606987,-5.127676,5.501479,False,4,"[-0.1356061, 0.169071, 1.503846]","[-0.5566595, 0.5974814, 6.203403]"
4,4,99,0.06700000000000728,-5.0478,5.903855,-4.779549688454336,5.343607420890538,-5.167809,5.490342,False,4,"[-0.1358439, 0.1687292, 1.503539]","[-0.5610123, 0.596235, 6.203097]"
5,5,99,0.0829999999998563,-5.253692,5.754045,-4.963714903780499,5.181263832927227,-5.170193,5.452735,False,4,"[-0.1330594, 0.1709798, 1.509005]","[-0.5613105, 0.5921663, 6.203518]"
6,6,99,0.09999999999990905,-5.269108,5.749362,-4.97750835144793,5.1759924352081805,-5.168666,5.443406,False,4,"[-0.132351, 0.1712111, 1.5093]","[-0.5611405, 0.5911436, 6.203482]"
7,7,99,0.11599999999998545,-5.144231,6.626119,-4.866317006255699,6.102454468106251,-5.146198,5.437058,False,4,"[-0.1528391, 0.179392, 1.73084]","[-0.5587614, 0.5905275, 6.204295]"
8,8,99,0.1330000000000382,-5.139369,6.608759,-4.8619545616164555,6.084270877565043,-5.121537,5.478523,False,4,"[-0.1528813, 0.1789795, 1.73081]","[-0.5560462, 0.5950338, 6.204037]"
9,9,99,0.14999999999986358,-5.24964,5.97483,-4.960231298026465,5.413965790774676,-5.160089,5.487524,False,4,"[-0.1720755, 0.1885695, 1.87136]","[-0.5602765, 0.5960408, 6.204282]"
10,10,99,0.16699999999991633,-5.258745,5.96723,-4.968374861243531,5.405759289761962,-5.159413,5.439259,False,4,"[-0.1726008, 0.1884342, 1.871551]","[-0.560231, 0.5907964, 6.204594]"
11,11,99,0.18299999999999272,-5.099963,6.092732,-4.826354800391887,5.541461200791353,-5.164055,5.422467,False,4,"[-0.1396731, 0.180229, 1.551479]","[-0.5607381, 0.588962, 6.204597]"
12,12,99,0.20000000000004547,-5.034497,6.065741,-4.767748873548305,5.5144574861581415,-5.197243,5.38465,False,4,"[-0.1395821, 0.1798063, 1.551942]","[-0.5643706, 0.5848395, 6.204697]"
13,13,99,0.2179999999998472,-5.165958,5.91821,-4.8853038982950325,5.356144559126796,-5.176146,5.435565,False,4,"[-0.1582475, 0.1802575, 1.722313]","[-0.5620902, 0.5904268, 6.204951]"
14,14,99,0.23299999999994725,-5.150158,5.946515,-4.8711820605846174,5.386311879319034,-5.139871,5.495849,False,4,"[-0.1584942, 0.1799934, 1.721996]","[-0.5581169, 0.5970014, 6.204809]"
15,15,99,0.25,-5.212313,5.947212,-4.926807827940744,5.3856854199100015,-5.127465,5.555127,False,4,"[-0.1488553, 0.1780334, 1.667903]","[-0.5567348, 0.6034509, 6.204499]"
16,16,99,0.2669999999998254,-5.210893,5.907596,-4.925511398625338,5.343978137616969,-5.145021,5.615413,False,4,"[-0.1469899, 0.1773056, 1.668532]","[-0.5585952, 0.6099803, 6.203876]"
17,17,99,0.2829999999999018,-5.122443,5.836555,-4.846307578825147,5.271067710201007,-5.168109,5.621908,False,4,"[-0.149862, 0.1718305, 1.657617]","[-0.5610723, 0.6106435, 6.2034]"
18,18,99,0.2999999999999545,-5.220057,6.295668,-4.933963519960724,5.752639913815484,-5.159233,5.63007,False,4,"[-0.1494086, 0.1726669, 1.6577]","[-0.5601244, 0.6115586, 6.203631]"
19,19,99,0.3170000000000073,-5.171422,6.235671,-4.8903990806394635,5.690493457190635,-5.150687,5.612506,False,4,"[-0.1411282, 0.1611611, 1.547055]","[-0.5592215, 0.6096711, 6.203963]"
20,20,99,0.3329999999998563,-5.19415,6.27061,-4.910761978421828,5.726806665783902,-5.151801,5.593885,False,4,"[-0.1411319, 0.1601279, 1.547519]","[-0.5593193, 0.6076096, 6.2037]"
21,21,99,0.3550000000000182,-5.185237,6.118407,-4.902686950451829,5.566644743040265,-5.13477,5.595823,False,4,"[-0.140133, 0.1597962, 1.563243]","[-0.5574586, 0.6078196, 6.20368]"
22,22,99,0.36999999999989086,-5.152192,6.166116,-4.873144325794546,5.617633161246064,-5.131416,5.586459,False,4,"[-0.1454596, 0.1756539, 1.592157]","[-0.5571163, 0.6068219, 6.203945]"
23,23,99,0.3830000000000382,-5.136766,6.605246,-4.859622748598279,6.080626662735447,-5.14872,5.540865,False,4,"[-0.1441142, 0.1739874, 1.592348]","[-0.5590246, 0.6018592, 6.204162]"
24,24,99,0.3999999999998636,-5.145596,6.562945,-4.867497771696753,6.035866125381192,-5.174471,5.515171,False,4,"[-0.1447238, 0.1749371, 1.592047]","[-0.5618353, 0.5990503, 6.204156]"
25,25,99,0.4169999999999163,-4.990296,6.144511,-4.728242317970409,5.598415199226951,-5.139304,5.493515,False,4,"[-0.1372722, 0.1621509, 1.512685]","[-0.558099, 0.5967935, 6.205298]"
26,26,99,0.4329999999999927,-4.966794,6.126841,-4.7071978950476865,5.5803130986246,-5.159225,5.405324,False,4,"[-0.1363683, 0.163396, 1.512416]","[-0.5603414, 0.5872258, 6.206044]"
27,27,99,0.4500000000000455,-4.999097,5.855775,-4.735932095829019,5.294017889489306,-5.169281,5.34968,False,4,"[-0.1202281, 0.1548707, 1.337436]","[-0.5614915, 0.581199, 6.206619]"
28,28,99,0.46699999999987085,-4.98146,5.829406,-4.720130903406934,5.266622345946445,-5.15464,5.334357,False,4,"[-0.1204228, 0.1538534, 1.337291]","[-0.5599296, 0.579563, 6.20703]"
29,29,99,0.4839999999999236,-5.051791,5.447523,-4.782826448560521,4.862740700489054,-5.126915,5.310647,False,4,"[-0.1466848, 0.1808487, 1.679892]","[-0.5569355, 0.5770072, 6.207406]"
30,30,99,0.5,-5.027675,5.496517,-4.761275619899649,4.914887472300078,-5.123197,5.273924,False,4,"[-0.1459931, 0.1803279, 1.679922]","[-0.5565712, 0.5730375, 6.207873]"
