,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-8.712356,5.433141,-8.058822105789684,4.767445053580191,-8.501659,5.310067,False,7,"[-0.0793037, 0.0543475, 0.487054]","[-0.1687007, 0.1048951, 1.128579]"
1,1,99,0.012800000000083855,-8.691221,5.373188,-8.03986868698905,4.704742878648113,-8.423383,5.234289,False,7,"[-0.0801176, 0.0515319, 0.4740249]","[-0.1672503, 0.1034674, 1.129427]"
2,2,99,0.029500000000098225,-8.103676,5.24772,-7.51396702851368,4.585416615861374,-8.257084,5.172479,False,7,"[-0.0798087, 0.0513344, 0.4741818]","[-0.1640506, 0.1023318, 1.130453]"
3,3,99,0.04650000000003729,-8.048539,5.194008,-7.464587718247874,4.5300342217932155,-8.18012,4.996721,False,7,"[-0.0783934, 0.0501378, 0.481756]","[-0.1625415, 0.0988617, 1.130739]"
4,4,99,0.06300000000010186,-7.844815,5.206173,-7.282273772411516,4.547311207711099,-8.068584,4.860512,False,7,"[-0.0785697, 0.0498586, 0.4819922]","[-0.1604293, 0.0962338, 1.131683]"
5,5,99,0.07940000000007785,-7.953516,5.23405,-7.379573226227116,4.574301816318565,-7.801953,4.804265,False,7,"[-0.0792762, 0.0516496, 0.5051353]","[-0.1551934, 0.0951964, 1.132652]"
6,6,99,0.09590000000002874,-7.423741,3.965675,-6.904633792347642,3.2495741276213654,-7.620443,4.69584,False,7,"[-0.079862, 0.0518018, 0.5053599]","[-0.1516348, 0.0930968, 1.133365]"
7,7,99,0.11280000000010659,-7.494066,3.897321,-6.967526628199815,3.176018487176894,-7.434361,4.63105,False,7,"[-0.0827766, 0.0513762, 0.5401682]","[-0.1479267, 0.0918296, 1.133649]"
8,8,99,0.1312000000000353,-7.378366,3.461601,-6.863699829661151,2.7194884991856383,-7.394363,4.499309,False,7,"[-0.0825798, 0.0508103, 0.5402151]","[-0.1471113, 0.0892, 1.133568]"
9,9,99,0.1470000000000482,-7.43924,3.456406,-6.9181753637599,2.7126824299663217,-7.361614,4.503183,False,7,"[-0.0799029, 0.0515416, 0.5611687]","[-0.1464212, 0.089258, 1.133325]"
10,10,99,0.1634000000000242,-7.26955,3.189398,-6.766139528546841,2.4350849877475107,-7.239095,4.353139,False,7,"[-0.0793946, 0.0510386, 0.56147]","[-0.1439597, 0.0862733, 1.133339]"
11,11,99,0.18030000000010205,-7.210251,3.188643,-6.71306968709602,2.435587811606338,-7.191394,4.269912,False,7,"[-0.0753947, 0.0498595, 0.5472108]","[-0.1429574, 0.0845919, 1.132993]"
12,12,99,0.1971000000000913,-7.167024,3.174895,-6.674375005884463,2.422049678986638,-7.179017,4.200059,False,7,"[-0.0764626, 0.0501344, 0.5472806]","[-0.1426428, 0.0831645, 1.132469]"
13,13,99,0.21420000000000528,-7.094116,3.234,-6.609164548254423,2.4859173686243485,-7.174626,4.1545,False,7,"[-0.078277, 0.0416469, 0.6007501]","[-0.1424613, 0.0822054, 1.131728]"
14,14,99,0.23040000000003147,-6.621096,4.158901,-6.186435427497635,3.470724771516276,-7.192644,4.005414,False,7,"[-0.0790601, 0.040944, 0.6010022]","[-0.1426989, 0.0791768, 1.130745]"
15,15,99,0.24710000000004584,-6.805719,4.155374,-6.351660609179637,3.4629667449832815,-7.09605,3.978087,False,7,"[-0.0759747, 0.0354899, 0.5867074]","[-0.1406462, 0.0785699, 1.129811]"
16,16,99,0.2639000000000351,-7.229796,3.126472,-6.730521203988591,2.369658176521146,-7.116988,3.982401,False,7,"[-0.0766227, 0.035443, 0.5868154]","[-0.140899, 0.0785625, 1.128477]"
17,17,99,0.2807000000000244,-7.248483,3.088927,-6.747220775799544,2.329692629385103,-7.130116,3.958995,False,7,"[-0.0794415, 0.0347023, 0.622764]","[-0.1409577, 0.0779865, 1.126847]"
18,18,99,0.29710000000000036,-7.472288,2.63633,-6.947221426989421,1.8479484741959693,-7.162107,3.887732,False,7,"[-0.0788248, 0.0347109, 0.6230659]","[-0.1413969, 0.0764702, 1.125256]"
19,19,99,0.3139000000001033,-7.439219,2.679599,-6.917654453699774,1.8942595511162637,-7.282903,3.76301,False,7,"[-0.0848235, 0.0374178, 0.6745692]","[-0.1435622, 0.0738836, 1.123338]"
20,20,99,0.3304000000000542,-7.965771,3.045339,-7.389126029793429,2.268065406947839,-7.357115,3.75224,False,7,"[-0.0839923, 0.0381343, 0.6748957]","[-0.1447685, 0.073533, 1.121226]"
21,21,99,0.3529000000000906,-7.978879,3.118083,-7.400903991649845,2.3444195820295346,-7.544522,3.644785,False,7,"[-0.0739065, 0.0462973, 0.6367016]","[-0.1481481, 0.0712529, 1.118579]"
