,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-19.87612,6.246327,-18.5613516127158,7.251924693182861,-20.45899,7.944404,False,14,"[-0.2920443, 0.1485083, 1.229701]","[-0.366363, 0.137043, 0.9820245]"
1,1,99,0.016600000000039472,-19.92577,6.149747,-18.610118066618906,7.162716795639653,-20.68508,7.379209,False,14,"[-0.2883216, 0.1492322, 1.229971]","[-0.3729069, 0.1279085, 0.9876472]"
2,2,99,0.03350000000000364,-19.04453,5.810766,-17.772460668531004,6.826248431629808,-19.99962,7.387442,False,14,"[-0.3018115, 0.124754, 1.266198]","[-0.3618913, 0.1289165, 0.9943085]"
3,3,99,0.05279999999999063,-19.1008,5.872393,-17.82540446861345,6.8851180431096015,-18.82849,8.206332,False,14,"[-0.327048, 0.1087984, 1.330909]","[-0.3399886, 0.1437946, 0.9970846]"
4,4,99,0.0665000000000191,-18.735,6.748749,-17.463874665578146,7.696455561139564,-18.85417,9.341073,False,14,"[-0.327919, 0.1071515, 1.330825]","[-0.337685, 0.1626628, 0.9888772]"
5,5,99,0.08330000000000837,-18.29383,7.78236,-17.02817146799011,8.653165673024489,-18.99041,10.74878,False,14,"[-0.3304806, 0.1093796, 1.329546]","[-0.3375912, 0.1862212, 0.9809691]"
6,6,99,0.10000000000002274,-18.33479,7.820438,-17.06680241659674,8.689676993819848,-19.11854,10.2318,False,14,"[-0.3318344, 0.1184422, 1.325093]","[-0.340267, 0.1771811, 0.9816051]"
7,7,99,0.11670000000003711,-18.30471,7.849307,-17.03766052220386,8.716005081365939,-19.45218,9.901246,False,14,"[-0.3316969, 0.1125895, 1.324791]","[-0.3469099, 0.1714517, 0.9822481]"
8,8,99,0.13360000000000127,-17.98275,8.379179,-16.722740062775355,9.204334114985988,-19.56929,9.728902,False,14,"[-0.3285573, 0.1233533, 1.291446]","[-0.3492091, 0.1684278, 0.9823591]"
9,9,99,0.15020000000004075,-17.9956,8.272158,-16.736476019701854,9.104548867643159,-19.57898,9.189942,False,14,"[-0.3283669, 0.123353, 1.290514]","[-0.3504565, 0.1594127, 0.9853399]"
10,10,99,0.16669999999999163,-17.70859,7.985595,-16.466054214804412,8.830246367154501,-19.08985,9.204735,False,14,"[-0.3590404, 0.1398192, 1.40824]","[-0.3427885, 0.160507, 0.9904814]"
11,11,99,0.18299999999999272,-17.75399,7.982644,-16.509486326283685,8.828491918011688,-19.12043,9.124626,False,14,"[-0.3623717, 0.1371561, 1.402487]","[-0.3427002, 0.1587709, 0.988519]"
12,12,99,0.19990000000001373,-17.66198,7.844279,-16.4234260498706,8.697077606544585,-18.95184,9.212648,False,14,"[-0.4478468, 0.1766687, 1.599488]","[-0.3389631, 0.1601014, 0.987115]"
13,13,99,0.21680000000003474,-17.60854,7.891304,-16.371710621148125,8.739865362102744,-18.72343,9.159101,False,14,"[-0.4443141, 0.1756625, 1.600151]","[-0.3343776, 0.1590633, 0.9865477]"
14,14,99,0.23330000000004247,-17.414,7.684217,-16.18858898405251,8.541923370906712,-18.42919,9.126939,False,14,"[-0.5788606, 0.1752527, 1.601169]","[-0.3293009, 0.158766, 0.988234]"
15,15,99,0.25,-17.47133,7.718159,-16.24292211022442,8.574929667579347,-18.07442,9.064031,False,14,"[-0.5801501, 0.1724387, 1.600397]","[-0.3239688, 0.1583632, 0.9926846]"
16,16,99,0.26670000000001437,-17.4721,7.478298,-16.246917500847697,8.350665398309783,-18.07331,9.093518,False,14,"[-0.3805707, 0.1121944, 1.102473]","[-0.3240321, 0.1589286, 0.9929434]"
17,17,99,0.2832000000000221,-17.65922,7.596395,-16.424156592035256,8.465233322745593,-18.05509,9.230578,False,14,"[-0.3816323, 0.1133479, 1.102038]","[-0.3234337, 0.1612415, 0.9921796]"
18,18,99,0.30000000000001137,-17.5885,7.412927,-16.359057583704907,8.292116814357444,-17.87836,9.099625,False,14,"[-0.5336953, 0.1862093, 1.573569]","[-0.3218659, 0.1598157, 0.9978049]"
19,19,99,0.32159999999998945,-17.60626,7.322859,-16.3772560044247,8.208292096043106,-17.67376,9.062137,False,14,"[-0.5164387, 0.2134953, 1.56213]","[-0.3181796, 0.1592678, 0.998567]"
20,20,99,0.33370000000002165,-17.5308,7.598038,-16.301394133177602,8.463927182166838,-17.60702,8.959735,False,14,"[-0.5176417, 0.214538, 1.562022]","[-0.3171425, 0.1575593, 0.9993351]"
21,21,99,0.35000000000002274,-17.57542,7.746608,-16.342021739632948,8.603834727565019,-17.43511,8.840565,False,14,"[-0.5167443, 0.2153452, 1.56206]","[-0.3139955, 0.1555042, 0.9998133]"
22,22,99,0.3663999999999987,-17.39148,7.40267,-16.17089093120321,8.278165235485822,-17.61365,8.652025,False,14,"[-0.4454329, 0.2021351, 1.372307]","[-0.3166186, 0.1517514, 0.9972839]"
23,23,99,0.3831000000000131,-17.43492,7.454321,-16.211707750163267,8.327422841257349,-17.34417,8.553199,False,14,"[-0.4457846, 0.1995221, 1.372342]","[-0.3128708, 0.1506698, 1.001792]"
