,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.682553,-3.629708,-5.134482276344237,-3.346007951964796,-5.526551,-1.52113,False,6,"[-0.2701746, -0.1253287, 2.028373]","[-0.616514, -0.1692027, 6.371791]"
1,1,99,0.01700000000005275,-6.722524,-3.662005,-5.175295521544138,-3.371777525827344,-5.505862,-1.661031,False,6,"[-0.2706091, -0.1248811, 2.028354]","[-0.6141527, -0.1847612, 6.371387]"
2,2,99,0.03399999999987813,-6.428652,-3.752906,-4.898798162627298,-3.4522043598736896,-5.457432,-1.788409,False,6,"[-0.3362352, -0.1689613, 2.57189]","[-0.6087472, -0.1989484, 6.371697]"
3,3,99,0.049999999999954525,-6.404517,-3.774746,-4.877121805781741,-3.470624695310381,-5.399707,-1.900609,False,6,"[-0.3367106, -0.1682799, 2.571965]","[-0.6022744, -0.2114403, 6.371745]"
4,4,99,0.06700000000000728,-6.380332,-3.761459,-4.852876116800003,-3.4601735194857866,-5.397752,-1.911346,False,6,"[-0.2964367, -0.1556652, 2.261229]","[-0.6020744, -0.2126426, 6.37195]"
5,5,99,0.0829999999998563,-6.338291,-3.722097,-4.809562222558528,-3.4286371287083326,-5.398322,-1.983904,False,6,"[-0.2953017, -0.1569794, 2.261276]","[-0.6020951, -0.2207053, 6.371493]"
6,6,99,0.09999999999990905,-6.236807,-3.80295,-4.717628309823356,-3.49706615297756,-5.325992,-2.10362,False,6,"[-0.2691617, -0.1457298, 2.297301]","[-0.5940144, -0.2340484, 6.371852]"
7,7,99,0.1169999999999618,-6.345455,-3.786834,-4.821108095934866,-3.481708194422701,-5.316663,-2.180457,False,6,"[-0.2707586, -0.147015, 2.297065]","[-0.5929368, -0.2425926, 6.371517]"
8,8,99,0.13400000000001455,-6.408229,-3.804949,-4.882864517662762,-3.4953777785366174,-5.287158,-2.176062,False,6,"[-0.3521086, -0.2049832, 3.125011]","[-0.5896747, -0.2421225, 6.372027]"
9,9,99,0.14999999999986358,-6.403043,-3.856246,-4.8815517472426055,-3.537641907389686,-5.2677,-2.129916,False,6,"[-0.3507887, -0.2061873, 3.125128]","[-0.5875208, -0.2369947, 6.372338]"
10,10,99,0.16699999999991633,-6.456819,-3.71296,-4.923058123311206,-3.4188235189067737,-5.336161,-2.080871,False,6,"[-0.3488636, -0.2051129, 3.119857]","[-0.5951371, -0.231508, 6.371659]"
11,11,99,0.18399999999996908,-6.459367,-3.6715,-4.922536327594573,-3.3846961362180616,-5.458745,-2.083824,False,6,"[-0.3466067, -0.202996, 3.120404]","[-0.6087704, -0.2317909, 6.370397]"
12,12,99,0.20000000000004547,-6.531614,-3.569204,-4.984773699530093,-3.2992103292479893,-5.474295,-2.138991,False,6,"[-0.3852327, -0.2343149, 3.525035]","[-0.6104777, -0.2379184, 6.370007]"
13,13,99,0.21699999999987085,-6.503266,-3.531754,-4.954784460859834,-3.26897938640934,-5.480568,-2.15611,False,6,"[-0.3919101, -0.2332664, 3.524241]","[-0.6111662, -0.2398183, 6.369847]"
