,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.346515,0.2549283,0.25957875207161435,-0.04711782970085285,-14.41455,12.94427,False,16,"[-0.0295492, 0.0203081, 0.9267673]","[-0.2221999, 0.1987, 0.8644999]"
1,1,99,0.0169000000000068,0.2800193,0.3225219,0.20320215230429794,0.01899021473354956,-14.41455,12.94426,False,16,"[-0.0298597, 0.0216625, 0.923453]","[-0.2222, 0.1987, 0.8645003]"
2,2,99,0.03320000000000789,0.3550322,0.2875654,0.26764359713727515,-0.016617014295751242,-14.41455,12.94426,False,16,"[-0.0295757, 0.0212545, 0.9239263]","[-0.2222001, 0.1987, 0.8645005]"
3,3,99,0.04980000000000473,0.2842908,0.3476418,0.20742561463681725,0.04254565207005656,-14.41456,12.94426,False,16,"[-0.0323019, 0.021175, 0.8889292]","[-0.2222001, 0.1987, 0.8645001]"
4,4,99,0.06650000000000489,0.278798,0.3939694,0.20360120146965005,0.08645500843580128,-14.41455,12.94427,False,16,"[-0.0326104, 0.0204944, 0.8892219]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.08330000000000837,0.2376021,0.4906054,0.16979325065470563,0.17908548163499477,-14.41455,12.94426,False,16,"[-0.034609, 0.017295, 0.8585402]","[-0.2222, 0.1987, 0.8645002]"
6,6,99,0.0999000000000052,0.2422266,0.4976543,0.17395408790034564,0.1855757124112702,-14.41455,12.94427,False,16,"[-0.0342731, 0.0176921, 0.8590744]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.116800000000012,0.03197751,0.5287954,-0.008030558066937421,0.22230627389210872,-14.41456,12.94427,False,16,"[-0.0355718, 0.0160121, 0.8806362]","[-0.2222, 0.1987, 0.8644999]"
8,8,99,0.13309999999999889,0.07575639,0.4846753,0.02909399101072277,0.17914272171169,-14.41456,12.94426,False,16,"[-0.0363637, 0.0151896, 0.8806335]","[-0.2222001, 0.1987, 0.8645002]"
9,9,99,0.150100000000009,0.08255921,0.4700037,0.03470309483472983,0.16506010141882937,-14.41455,12.94426,False,16,"[-0.0413109, 0.0115543, 0.9149644]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.16730000000001155,0.08746982,0.4745501,0.03906131257763655,0.16917882976911452,-14.41455,12.94427,False,16,"[-0.0410849, 0.011463, 0.9151797]","[-0.2221999, 0.1987, 0.8645]"
11,11,99,0.183400000000006,0.0313589,0.5814704,-0.007491588446149375,0.27203516206071654,-14.41455,12.94427,False,16,"[-0.0410039, 0.0118767, 0.9305551]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.19989999999999952,0.09540246,0.5968256,0.04844996325844163,0.28428821883440725,-14.41456,12.94425,False,16,"[-0.0411361, 0.0109991, 0.9306258]","[-0.2222002, 0.1987, 0.8645008]"
13,13,99,0.216700000000003,0.149022,0.7475115,0.09810244699027335,0.4246115264921041,-14.41456,12.94427,False,16,"[0.0026854, 0.0073559, 0.9761835]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23329999999999984,0.1827527,0.8039505,0.12855390408274478,0.47669253589288796,-14.41456,12.94427,False,16,"[0.0029453, 0.0067798, 0.976203]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.25,0.08431633,0.8885296,0.04478091267166834,0.5599447949315922,-14.41455,12.94426,False,16,"[0.0062053, 0.0046211, 0.9069148]","[-0.2222, 0.1987, 0.8645004]"
16,16,99,0.2668000000000035,0.07904352,0.9586871,0.04163448945619036,0.6263337858890217,-14.41456,12.94427,False,16,"[0.0054864, 0.0040363, 0.9071625]","[-0.2222, 0.1987, 0.8644999]"
17,17,99,0.2833000000000112,0.2389424,1.146649,0.18436213863468645,0.7981206411456211,-14.41455,12.94426,False,16,"[0.0046003, 0.0052985, 0.9412678]","[-0.2222, 0.1987, 0.8645003]"
18,18,99,0.3001000000000005,0.263831,1.153397,0.2061180882607102,0.8036191038755723,-14.41456,12.94426,False,16,"[0.0058339, 0.0047253, 0.9414731]","[-0.2222001, 0.1987, 0.8645]"
19,19,99,0.33310000000000173,0.1640306,1.276068,0.12193862823788745,0.9228648031407399,-14.41455,12.94427,False,16,"[0.0045421, 0.0055543, 0.9154127]","[-0.2221999, 0.1987, 0.8644999]"
20,20,99,0.33970000000000766,0.1919188,1.247034,0.14556888893415862,0.8944924553077921,-14.41456,12.94426,False,16,"[0.004453, 0.0062925, 0.9151236]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.35660000000000025,0.2735841,1.260834,0.21678478826850073,0.9046624086281015,-14.41455,12.94426,False,16,"[0.0038872, 0.0080265, 0.9373551]","[-0.2221999, 0.1987, 0.8645002]"
22,22,99,0.373100000000008,0.2710831,1.248142,0.2143531052840041,0.8927728377893037,-14.41455,12.94427,False,16,"[0.0039631, 0.0081422, 0.9374069]","[-0.2221999, 0.1987, 0.8644999]"
23,23,99,0.38980000000000814,0.274829,1.248337,0.2176107531233073,0.8928260079411362,-14.41455,12.94426,False,16,"[0.0005193, 0.0085882, 0.9305201]","[-0.2221999, 0.1987, 0.8645003]"
24,24,99,0.40630000000000166,0.3221495,1.239636,0.2585352356877395,0.8829623287220744,-14.41455,12.94426,False,16,"[0.0012307, 0.0078737, 0.9307652]","[-0.2222, 0.1987, 0.8645002]"
25,25,99,0.42310000000000514,0.4427225,1.041548,0.3592166664163076,0.6918230553024186,-14.41456,12.94426,False,16,"[0.0013369, 0.0076112, 0.9278252]","[-0.2222, 0.1987, 0.8645002]"
26,26,99,0.43959999999999866,0.4701475,1.014809,0.3824914876600126,0.6656325862028173,-14.41455,12.94426,False,16,"[0.0014169, 0.0076871, 0.9280933]","[-0.2222, 0.1987, 0.8645004]"
27,27,99,0.4562999999999988,-0.2633298,0.8190962,-0.2586008794569364,0.5065664934294366,-14.41456,12.94426,False,16,"[0.0005026, 0.0093206, 0.9183832]","[-0.2222002, 0.1987, 0.8645002]"
28,28,99,0.4731000000000023,-0.2638283,0.8091318,-0.2592374723401715,0.4971809021661089,-14.41456,12.94426,False,16,"[0.0015294, 0.009568, 0.9185071]","[-0.2222, 0.1987, 0.8645002]"
29,29,99,0.48960000000001,-0.06878925,0.8328438,-0.0893433700564476,0.5127442899001334,-14.41456,12.94426,False,16,"[0.0025271, 0.0126767, 0.9715977]","[-0.2222001, 0.1987, 0.8645003]"
30,30,99,0.5062000000000069,-0.09551745,0.8344897,-0.11252567417175059,0.5152310700572781,-14.41455,12.94426,False,16,"[0.0030989, 0.0136332, 0.9715419]","[-0.2222, 0.1987, 0.8645004]"
31,31,99,0.5230000000000103,-0.2481032,0.8241125,-0.24527266108319362,0.5107683121307844,-14.41456,12.94426,False,16,"[0.0013846, 0.0145923, 0.9408925]","[-0.2222001, 0.1987, 0.8645003]"
32,32,99,0.5397000000000105,-0.2491494,0.7864175,-0.24695159227026137,0.47523359931518117,-14.41455,12.94427,False,16,"[0.0012982, 0.0157463, 0.9409879]","[-0.2222, 0.1987, 0.8645]"
