,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-8.98019,5.852651,-5.107180122494397,5.49106175134449,-8.501659,5.310067,False,6,"[-0.0793037, 0.0543475, 0.487054]","[-0.1687007, 0.1048951, 1.128579]"
1,1,99,0.012800000000083855,-8.712356,5.433141,-4.930700512020203,5.100889621023383,-8.423383,5.234289,False,6,"[-0.0801176, 0.0515319, 0.4740249]","[-0.1672503, 0.1034674, 1.129427]"
2,2,99,0.029500000000098225,-8.691221,5.373188,-4.914291327366098,5.0463923494510805,-8.257084,5.172479,False,6,"[-0.0798087, 0.0513344, 0.4741818]","[-0.1640506, 0.1023318, 1.130453]"
3,3,99,0.04650000000003729,-8.103676,5.24772,-4.600654202853564,4.892310668386999,-8.18012,4.996721,False,6,"[-0.0783934, 0.0501378, 0.481756]","[-0.1625415, 0.0988617, 1.130739]"
4,4,99,0.06300000000010186,-8.048539,5.194008,-4.567343104837099,4.840819100928623,-8.068584,4.860512,False,6,"[-0.0785697, 0.0498586, 0.4819922]","[-0.1604293, 0.0962338, 1.131683]"
5,5,99,0.07940000000007785,-7.844815,5.206173,-4.463741661450419,4.836550768708711,-7.801953,4.804265,False,6,"[-0.0792762, 0.0516496, 0.5051353]","[-0.1551934, 0.0951964, 1.132652]"
6,6,99,0.09590000000002874,-7.953516,5.23405,-4.522198652547019,4.869175947490865,-7.620443,4.69584,False,6,"[-0.079862, 0.0518018, 0.5053599]","[-0.1516348, 0.0930968, 1.133365]"
7,7,99,0.11280000000010659,-7.423741,3.965675,-4.132561602361395,3.7101343151529775,-7.434361,4.63105,False,6,"[-0.0827766, 0.0513762, 0.5401682]","[-0.1479267, 0.0918296, 1.133649]"
8,8,99,0.1312000000000353,-7.494066,3.897321,-4.162391464136855,3.6549574970546064,-7.394363,4.499309,False,6,"[-0.0825798, 0.0508103, 0.5402151]","[-0.1471113, 0.0892, 1.133568]"
9,9,99,0.1470000000000482,-7.378366,3.461601,-4.062618826663931,3.2616807189390213,-7.361614,4.503183,False,6,"[-0.0799029, 0.0515416, 0.5611687]","[-0.1464212, 0.089258, 1.133325]"
