,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.468622,-3.938084,-5.60820900052838,-3.603414028604196,-5.526551,-1.52113,False,4,"[-0.2701746, -0.1253287, 2.028373]","[-0.616514, -0.1692027, 6.371791]"
1,1,99,0.01700000000005275,-7.440193,-3.971142,-5.585099527415014,-3.6311513369572257,-5.505862,-1.661031,False,4,"[-0.2706091, -0.1248811, 2.028354]","[-0.6141527, -0.1847612, 6.371387]"
2,2,99,0.03399999999987813,-6.682553,-3.629708,-4.953401562706466,-3.383561058021069,-5.457432,-1.788409,False,4,"[-0.3362352, -0.1689613, 2.57189]","[-0.6087472, -0.1989484, 6.371697]"
3,3,99,0.049999999999954525,-6.722524,-3.662005,-4.9869131153377495,-3.408153709841445,-5.399707,-1.900609,False,4,"[-0.3367106, -0.1682799, 2.571965]","[-0.6022744, -0.2114403, 6.371745]"
4,4,99,0.06700000000000728,-6.428652,-3.752906,-4.744782403259055,-3.492403639245555,-5.397752,-1.911346,False,4,"[-0.2964367, -0.1556652, 2.261229]","[-0.6020744, -0.2126426, 6.37195]"
5,5,99,0.0829999999998563,-6.404517,-3.774746,-4.725082871601995,-3.510926519381206,-5.398322,-1.983904,False,4,"[-0.2953017, -0.1569794, 2.261276]","[-0.6020951, -0.2207053, 6.371493]"
6,6,99,0.09999999999990905,-6.380332,-3.761459,-4.704887217365259,-3.501095454418671,-5.325992,-2.10362,False,4,"[-0.2691617, -0.1457298, 2.297301]","[-0.5940144, -0.2340484, 6.371852]"
7,7,99,0.1169999999999618,-6.338291,-3.722097,-4.669570377783009,-3.4708762534504034,-5.316663,-2.180457,False,4,"[-0.2707586, -0.147015, 2.297065]","[-0.5929368, -0.2425926, 6.371517]"
8,8,99,0.13400000000001455,-6.236807,-3.80295,-4.586594697260981,-3.5398979818591165,-5.287158,-2.176062,False,4,"[-0.3521086, -0.2049832, 3.125011]","[-0.5896747, -0.2421225, 6.372027]"
9,9,99,0.14999999999986358,-6.345455,-3.786834,-4.676339749867639,-3.5228692986692973,-5.2677,-2.129916,False,4,"[-0.3507887, -0.2061873, 3.125128]","[-0.5875208, -0.2369947, 6.372338]"
10,10,99,0.16699999999991633,-6.408229,-3.804949,-4.728547156616084,-3.5351701623148415,-5.336161,-2.080871,False,4,"[-0.3488636, -0.2051129, 3.119857]","[-0.5951371, -0.231508, 6.371659]"
11,11,99,0.18399999999996908,-6.403043,-3.856246,-4.724917525863036,-3.5767708183264126,-5.458745,-2.083824,False,4,"[-0.3466067, -0.202996, 3.120404]","[-0.6087704, -0.2317909, 6.370397]"
12,12,99,0.20000000000004547,-6.456819,-3.71296,-4.767585790452502,-3.4591157785016895,-5.474295,-2.138991,False,4,"[-0.3852327, -0.2343149, 3.525035]","[-0.6104777, -0.2379184, 6.370007]"
13,13,99,0.21699999999987085,-6.459367,-3.6715,-4.769158665778617,-3.4255534960750045,-5.480568,-2.15611,False,4,"[-0.3919101, -0.2332664, 3.524241]","[-0.6111662, -0.2398183, 6.369847]"
14,14,99,0.2339999999999236,-6.531614,-3.569204,-4.827650374375171,-3.340303772953129,-5.382391,-2.158362,False,4,"[-0.3174447, -0.1879757, 2.826419]","[-0.6002676, -0.240115, 6.371067]"
15,15,99,0.25,-6.503266,-3.531754,-4.803695224584407,-3.3111214572434235,-5.366851,-2.084692,False,4,"[-0.3171802, -0.1905143, 2.82637]","[-0.598556, -0.2319243, 6.371405]"
16,16,99,0.26700000000005275,-6.456954,-3.213243,-4.761228629689166,-3.055721007451221,-5.423386,-2.006948,False,4,"[-0.4096941, -0.2349232, 3.620093]","[-0.6048706, -0.2232574, 6.371105]"
