,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.20971,3.84135,-10.788798483011659,4.1840529511149915,-12.8339,3.204852,False,5,"[-0.1409269, 0.0416984, 0.653149]","[-0.187376, 0.046054, 0.8224857]"
1,1,99,0.015999999999849024,-12.22043,3.822341,-10.796474238053886,4.166978144875441,-12.81998,3.133765,False,5,"[-0.1403606, 0.0429238, 0.6528105]","[-0.1874421, 0.0450969, 0.8236998]"
2,2,99,0.03199999999992542,-12.24327,3.87911,-10.822044070490273,4.217646998688262,-12.85394,3.075863,False,5,"[-0.1405897, 0.0429838, 0.6531826]","[-0.1882429, 0.0443296, 0.8249588]"
3,3,99,0.04899999999997817,-12.27326,3.86088,-10.846828852883062,4.201155580153526,-12.86464,2.981567,False,5,"[-0.1405842, 0.0438858, 0.6525166]","[-0.1886614, 0.0430266, 0.8260812]"
4,4,99,0.06600000000003092,-12.26182,3.890222,-10.83949560741824,4.227481839463208,-12.83083,2.980994,False,5,"[-0.1406298, 0.0433932, 0.6529501]","[-0.1885153, 0.0431022, 0.8276915]"
5,5,99,0.0829999999998563,-12.2766,3.808355,-10.844804976200978,4.154130218898616,-12.79847,2.870815,False,5,"[-0.1411745, 0.0438068, 0.6524227]","[-0.1884311, 0.0415963, 0.8294851]"
6,6,99,0.09999999999990905,-12.20755,3.896044,-10.79207101671364,4.233012426907307,-12.8204,2.847681,False,5,"[-0.1414053, 0.0436212, 0.6528983]","[-0.1891076, 0.0413354, 0.8309906]"
7,7,99,0.1169999999999618,-12.19333,3.765794,-10.76715947977939,4.11653311079016,-12.73467,2.777283,False,5,"[-0.1415163, 0.0442206, 0.6521543]","[-0.1882358, 0.0404055, 0.8329179]"
8,8,99,0.13400000000001455,-11.61129,3.695984,-10.246005587498418,4.057494678553391,-12.6257,2.650616,False,5,"[-0.1420063, 0.0440532, 0.6527632]","[-0.1870196, 0.0386525, 0.834918]"
9,9,99,0.14999999999986358,-11.54194,3.725857,-10.187528588524653,4.084637994076577,-12.47652,2.545244,False,5,"[-0.1416775, 0.0443288, 0.6518783]","[-0.1853305, 0.0372329, 0.8375958]"
10,10,99,0.16799999999989268,-12.10524,4.356245,-10.745228283094718,4.645459212683233,-12.38673,2.548032,False,5,"[-0.1419763, 0.0434307, 0.6524423]","[-0.1843718, 0.0373584, 0.8394977]"
11,11,99,0.18399999999996908,-12.0471,4.347403,-10.692993149472795,4.6378895465418495,-12.26359,2.400213,False,5,"[-0.1410525, 0.0444022, 0.6519778]","[-0.1830523, 0.0352986, 0.842124]"
12,12,99,0.20100000000002183,-12.26486,4.136143,-10.865483068145357,4.447543382038889,-12.2172,2.287654,False,5,"[-0.1410193, 0.0429549, 0.652608]","[-0.1827269, 0.0337132, 0.8439193]"
13,13,99,0.21699999999987085,-12.25956,4.144141,-10.861555497552825,4.454732234801966,-12.1724,2.226032,False,5,"[-0.1339947, 0.0421247, 0.6521189]","[-0.1824648, 0.0328813, 0.845906]"
