,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.17146,13.28058,-12.20187569035899,11.647392370098375,-11.77355,13.93636,False,0,"[-3.145839, 3.442589, 14.58525]","[-0.1714169, 0.2040832, 0.8224232]"
1,1,99,0.018799999999998818,-12.12127,13.29187,-12.150382963435863,11.655291498566097,-11.79099,13.93026,False,0,"[-3.133232, 3.446462, 14.5888]","[-0.1716574, 0.2039654, 0.8223236]"
2,2,99,0.033899999999988495,-12.12446,13.31425,-12.153006960713425,11.673497466501138,-11.80235,13.93365,False,0,"[-3.13379, 3.452157, 14.58744]","[-0.1718005, 0.2039848, 0.8221937]"
3,3,99,0.050399999999996226,-12.22276,13.25849,-12.254803582537638,11.63077325504507,-11.80797,13.90505,False,0,"[-3.160059, 3.437252, 14.58779]","[-0.171866, 0.2035273, 0.8221048]"
4,4,99,0.06690000000000396,-12.21977,13.26223,-12.251649811896225,11.633728305607573,-11.79418,13.93649,False,0,"[-3.159276, 3.438269, 14.58786]","[-0.1716327, 0.2039743, 0.8219767]"
5,5,99,0.08369999999999322,-12.07141,13.24698,-12.100804791550216,11.61769547478537,-11.8163,13.92605,False,0,"[-3.119392, 3.433776, 14.58617]","[-0.1719469, 0.2037952, 0.8218955]"
6,6,99,0.10030000000000427,-12.09643,13.23047,-12.126779875914398,11.604943875468576,-11.8109,13.93278,False,0,"[-3.125999, 3.42928, 14.58592]","[-0.1718375, 0.2038638, 0.8217585]"
7,7,99,0.11730000000000018,-12.00604,13.3438,-12.031431465679793,11.694493523093021,-11.79702,13.91257,False,0,"[-3.102648, 3.460529, 14.58925]","[-0.1716501, 0.2035802, 0.8218561]"
8,8,99,0.13390000000001123,-12.0146,13.3568,-12.03979439577278,11.705235338232269,-11.82426,13.90474,False,0,"[-3.104674, 3.463746, 14.58806]","[-0.1720289, 0.2034266, 0.8217175]"
9,9,99,0.151299999999992,-12.07314,13.519,-12.094927826179934,11.838062686929378,-11.7882,13.92531,False,0,"[-3.121704, 3.509025, 14.59482]","[-0.1715192, 0.2037756, 0.8218617]"
10,10,99,0.1675999999999931,-12.07288,13.54574,-12.093911604103681,11.859714465098284,-11.8086,13.91512,False,0,"[-3.121322, 3.515882, 14.59337]","[-0.1718022, 0.2035939, 0.8217546]"
11,11,99,0.18410000000000082,-12.30937,13.44867,-12.337772283914983,11.78695963062115,-11.80413,13.92724,False,0,"[-3.18393, 3.489251, 14.59136]","[-0.1717424, 0.2037867, 0.8217885]"
12,12,99,0.20070000000001187,-12.31712,13.45917,-12.345379531855105,11.795656458110605,-11.81272,13.92587,False,0,"[-3.185774, 3.491833, 14.59033]","[-0.171831, 0.2037186, 0.8215975]"
13,13,99,0.21790000000001442,-12.27964,13.54596,-12.304725628621412,11.865022631669662,-11.78585,13.9189,False,0,"[-3.176721, 3.516256, 14.59467]","[-0.1714894, 0.2036843, 0.8218876]"
14,14,99,0.23400000000000887,-12.27488,13.57087,-12.299172442781147,11.88508053929955,-11.79017,13.88114,False,0,"[-3.175212, 3.522705, 14.59357]","[-0.1715552, 0.2031107, 0.8218924]"
15,15,99,0.2516999999999996,-12.1138,13.66637,-12.132246711035334,11.958434759672983,-11.80413,13.9217,False,0,"[-3.134024, 3.550448, 14.60176]","[-0.1717571, 0.2037199, 0.8218588]"
16,16,99,0.2674000000000092,-12.0794,13.74751,-12.09489199696858,12.023301099318934,-11.7831,13.96033,False,0,"[-3.124233, 3.571643, 14.59885]","[-0.1714173, 0.2042784, 0.8217389]"
17,17,99,0.28419999999999845,-12.01834,13.85421,-12.029635782354514,12.108208451529032,-11.76489,13.8315,False,0,"[-3.107292, 3.599688, 14.59568]","[-0.1712579, 0.2024513, 0.8222824]"
18,18,99,0.30060000000000286,-12.01079,13.7999,-12.02346306803167,12.064032404664035,-11.75358,13.88503,False,0,"[-3.106076, 3.585933, 14.59942]","[-0.1710382, 0.2032066, 0.8220406]"
19,19,99,0.31759999999999877,-12.21778,13.62557,-12.23941465193194,11.92796842110077,-11.75995,13.90001,False,0,"[-3.16129, 3.538916, 14.59961]","[-0.1711227, 0.2034215, 0.8219879]"
20,20,99,0.3340000000000032,-12.23133,13.61229,-12.253603767216388,11.917548395190217,-11.7926,13.95884,False,0,"[-3.164929, 3.535362, 14.59973]","[-0.1715384, 0.2042306, 0.8216385]"
21,21,99,0.3557999999999879,-11.74701,11.36335,-11.822944904573847,10.08398888315885,-11.79583,14.02315,False,0,"[-3.02408, 2.922629, 14.54263]","[-0.1715762, 0.2051974, 0.8215879]"
22,22,99,0.3673000000000002,-11.7776,11.34668,-11.854603862932446,10.071245889568761,-11.83339,13.99538,False,0,"[-3.032037, 2.91809, 14.54194]","[-0.1721241, 0.2047575, 0.8215195]"
23,23,99,0.38409999999998945,-8.919089,10.18636,-8.972552424453381,9.060514237353111,-11.8051,13.96954,False,0,"[-2.276802, 2.606787, 14.50773]","[-0.1717663, 0.2044421, 0.8218336]"
24,24,99,0.4008000000000038,-8.901353,10.1536,-8.955388353519405,9.033540019348171,-11.79472,13.984,False,0,"[-2.272537, 2.59861, 14.50988]","[-0.1716049, 0.2046551, 0.8218047]"
25,25,99,0.4176999999999964,-1.09414,7.292081,-1.0752418928587475,6.522128135941988,-11.80096,13.90574,True,0,"[-0.2757533, 1.847567, 14.43835]","[-0.1718114, 0.2035975, 0.822346]"
26,26,99,0.4341000000000008,-1.103637,7.303092,-1.0846160933341384,6.5312821963274965,-11.81527,13.90306,True,0,"[-0.2781415, 1.850349, 14.43805]","[-0.1720282, 0.2035596, 0.8223576]"
27,27,99,0.4510999999999967,-4.154961,9.668009,-4.129430185410544,8.522468604652966,-11.79087,13.93758,True,0,"[-1.053162, 2.469746, 14.49735]","[-0.1716766, 0.2041021, 0.8224247]"
28,28,99,0.46750000000000114,-4.15305,9.677569,-4.127213121819111,8.530164371716635,-11.76441,13.93579,True,0,"[-1.052646, 2.472167, 14.49694]","[-0.1712626, 0.2040536, 0.8223395]"
29,29,99,0.4841000000000122,-7.477908,9.70023,-7.516725754045475,8.631012707130354,-11.75336,13.91795,True,0,"[-0.0829411, 0.1080123, 0.6318824]","[-0.1711502, 0.2038451, 0.8225948]"
30,30,99,0.5007999999999981,-7.516615,9.634233,-7.558046684797634,8.578518396494411,-11.77927,13.9255,True,0,"[-0.0833648, 0.1072497, 0.6318024]","[-0.1715142, 0.2039314, 0.8224783]"
31,31,99,0.5175999999999874,-6.346385,10.28556,-6.346541022802311,9.077029864605437,-11.81296,13.89576,False,0,"[-0.0922607, 0.1505351, 0.8295293]","[-0.1720561, 0.2035222, 0.8226564]"
32,32,99,0.5341999999999985,-6.376314,10.22905,-6.378645091296048,9.032001815304405,-11.72767,13.90911,False,0,"[-0.0927124, 0.149711, 0.8296453]","[-0.1708226, 0.2037786, 0.8228699]"
33,33,99,0.5508000000000095,-6.274104,9.995194,-6.2809968904863025,8.840052736570462,-11.80056,13.86561,False,0,"[-0.0966977, 0.1550072, 0.879521]","[-0.1719292, 0.2031326, 0.8229388]"
34,34,99,0.5672999999999888,-6.286788,9.957248,-6.294995858400954,8.809632844194505,-11.79189,13.93178,False,0,"[-0.0968983, 0.1544124, 0.8795534]","[-0.1717495, 0.2040822, 0.8227005]"
35,35,99,0.5844999999999914,-6.078723,9.802103,-6.087202991287646,8.678809832855231,-11.74542,13.92028,False,0,"[-0.1036443, 0.1681454, 0.9732448]","[-0.1710937, 0.203955, 0.8228946]"
36,36,99,0.6014999999999873,-6.116825,9.777488,-6.126744636916005,8.659818119352737,-11.77522,13.89159,False,0,"[-0.1043083, 0.1677299, 0.9733323]","[-0.1715395, 0.2035167, 0.8228912]"
37,37,99,0.617999999999995,-5.171434,10.29277,-5.148314653628679,9.053717633646627,-11.76519,13.86356,False,0,"[-0.088151, 0.1768782, 0.9739964]","[-0.1714144, 0.2031195, 0.8230122]"
38,38,99,0.6345000000000027,-5.159205,10.27472,-5.136352526921947,9.038794507124607,-11.73616,13.9065,False,0,"[-0.0879491, 0.1765765, 0.9740809]","[-0.1709793, 0.2037739, 0.8230119]"
39,39,99,0.6513999999999953,-6.044776,7.779764,-6.109396094321426,7.039961530105356,-11.76515,13.8763,True,0,"[-0.2515188, 0.3245053, 2.375185]","[-0.1714442, 0.2033497, 0.8231581]"
40,40,99,0.6684999999999945,-6.06648,7.742836,-6.132563595280272,7.010589970721755,-11.78708,13.88796,True,0,"[-0.2524374, 0.3229572, 2.375267]","[-0.1717317, 0.2034785, 0.8229602]"
41,41,99,0.6846999999999923,-13.19805,12.79142,-13.262365444232476,11.276665181497368,-11.77951,13.89784,True,0,"[-0.5618997, 0.5439892, 2.396038]","[-0.1716287, 0.2036416, 0.8230106]"
42,42,99,0.7013000000000034,-13.20883,12.79503,-13.273255730601702,11.27985658880838,-11.81969,13.89807,True,0,"[-0.5623483, 0.5441219, 2.395923]","[-0.1722049, 0.2036142, 0.8228856]"
43,43,99,0.7187999999999874,-12.39367,13.55732,-12.420675769722058,11.87705296225869,-11.79981,13.88563,False,0,"[-0.527157, 0.5784664, 2.39891]","[-0.1719426, 0.2034667, 0.8230562]"
44,44,99,0.7352999999999952,-12.39662,13.54621,-12.423995775356298,11.868127541966707,-11.80485,13.9004,False,0,"[-0.5273029, 0.5779923, 2.398986]","[-0.1719923, 0.2036614, 0.8229325]"
45,45,99,0.752600000000001,-11.96034,13.62452,-11.976948724392543,11.920730556195627,-11.81776,13.90798,False,0,"[-0.5082374, 0.5815226, 2.399234]","[-0.172195, 0.2037878, 0.8229768]"
46,46,99,0.7689000000000021,-11.99908,13.63157,-12.016251440854791,11.92740193571574,-11.79633,13.91152,False,0,"[-0.5098721, 0.5817661, 2.398949]","[-0.1718966, 0.2038689, 0.8230863]"
47,47,99,0.7855999999999881,-11.94423,13.52788,-11.963236948470296,11.842056678506871,-11.81339,13.90543,False,0,"[-0.5074195, 0.5771116, 2.3987]","[-0.1721672, 0.2037936, 0.8231569]"
48,48,99,0.8024000000000058,-11.94327,13.52307,-11.962393207742666,11.838136970319352,-11.78895,13.90808,False,0,"[-0.5073687, 0.5768879, 2.398657]","[-0.1717901, 0.2038212, 0.8231056]"
49,49,99,0.819500000000005,-11.90471,13.64004,-11.9197903515766,11.931920826181477,-11.80871,13.9104,False,0,"[-0.505777, 0.58218, 2.399106]","[-0.1721027, 0.203876, 0.8231838]"
