,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,4.0227,-6.601873,3.9248669935085188,-5.178903774031065,4.611534,-5.963441,False,6,"[0.0783883, -0.0976755, 0.8551959]","[0.0721411, -0.0934259, 0.8943774]"
1,1,99,0.01700000000005275,3.898082,-6.543892,3.795164483654151,-5.127870183496031,4.52502,-6.089393,False,6,"[0.0689477, -0.0952126, 0.8316122]","[0.0705217, -0.0950631, 0.8910887]"
2,2,99,0.0340000000001055,3.783256,-6.452857,3.6748133635576563,-5.053359648541521,4.444169,-6.033037,False,6,"[0.0695273, -0.0954048, 0.8314558]","[0.0690476, -0.0938926, 0.8884003]"
3,3,99,0.0500000000001819,3.741384,-6.595005,3.634843443744825,-5.1543382875810035,4.33989,-5.965392,False,6,"[0.0683431, -0.0971557, 0.8323505]","[0.0672271, -0.0925649, 0.8858427]"
4,4,99,0.06700000000000728,3.684188,-6.560025,3.5751268690616937,-5.124799360529753,4.297154,-6.107105,False,6,"[0.0679716, -0.0952576, 0.8328742]","[0.0663123, -0.0944239, 0.8825113]"
5,5,99,0.08400000000006003,3.823015,-7.147921,3.7313076937470573,-5.564105122443852,4.380157,-6.204006,False,6,"[0.0587021, -0.0975347, 0.8335954]","[0.0673675, -0.0956066, 0.8795009]"
6,6,99,0.10100000000011278,3.877451,-7.132323,3.787050531008263,-5.556487681374832,4.386733,-6.378887,False,6,"[0.0586545, -0.0965305, 0.8340499]","[0.0671725, -0.0978916, 0.8756356]"
7,7,99,0.11700000000018917,4.075123,-7.710222,4.003642375143309,-5.992575797246331,4.406712,-6.607631,False,6,"[0.0587304, -0.0988715, 0.8619134]","[0.0671978, -0.101009, 0.8719783]"
8,8,99,0.1349999999999909,4.011388,-7.63165,3.9362142063154915,-5.930723606732299,4.528395,-6.780096,False,6,"[0.0570281, -0.0975406, 0.8624111]","[0.0687299, -0.1031728, 0.8677973]"
9,9,99,0.15000000000009095,4.439325,-7.857399,4.3822065114254585,-6.12544418401726,4.698674,-7.025265,False,6,"[0.0585453, -0.1035097, 0.8952916]","[0.0709879, -0.1064341, 0.8636875]"
10,10,99,0.1670000000001437,4.481143,-7.818837,4.4244346957589,-6.100166945022575,4.907499,-7.453361,False,6,"[0.0576841, -0.1030206, 0.8958551]","[0.0737115, -0.1123112, 0.8584876]"
