,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,3.197966,3.489114,2.9132363228969473,2.233902967657699,-0.05029636,10.7587,False,0,"[0.0383401, 0.041839, 0.6862004]","[-0.0008282, 0.1792639, 0.9434285]"
1,1,99,0.01700000000005275,3.219332,3.551674,2.930352833908131,2.2806430864477862,-0.05029094,10.7587,False,0,"[0.0389672, 0.0429998, 0.6927857]","[-0.0008281, 0.1792639, 0.9434284]"
2,2,99,0.0340000000001055,2.097433,4.049625,1.8797004230868475,2.8394330532437295,-0.05029637,10.7587,False,0,"[0.0251521, 0.0486218, 0.6867758]","[-0.0008282, 0.1792639, 0.9434283]"
3,3,99,0.05400000000008731,2.092404,4.035293,1.875655862853462,2.8287446644705536,-0.05028913,10.7587,False,0,"[0.0250774, 0.0484215, 0.6863831]","[-0.0008281, 0.1792639, 0.9434283]"
4,4,99,0.06700000000000728,2.082121,4.028989,1.8664622563558326,2.8252100158120474,-0.05029093,10.7587,False,0,"[0.0249527, 0.0483429, 0.6863446]","[-0.0008281, 0.1792639, 0.9434285]"
5,5,99,0.08400000000006003,2.017585,3.99976,1.8083483207146749,2.811258233502629,-0.05029456,10.7587,False,0,"[0.0232083, 0.0460651, 0.6588013]","[-0.0008281, 0.1792639, 0.9434283]"
6,6,99,0.10100000000011278,2.042127,3.904614,1.834714649900823,2.731927377281185,-0.05029455,10.7587,False,0,"[0.0232028, 0.0444145, 0.6507225]","[-0.0008281, 0.1792639, 0.9434285]"
7,7,99,0.11800000000016553,2.048607,3.921189,1.8400021460296636,2.7441925540412253,-0.05029456,10.7587,False,0,"[0.0232689, 0.044589, 0.6505096]","[-0.0008281, 0.1792639, 0.9434284]"
8,8,99,0.13400000000001455,2.034101,3.954265,1.825347820232525,2.7726342879280015,-0.05030179,10.7587,False,0,"[0.0230955, 0.0449498, 0.6502716]","[-0.0008283, 0.1792639, 0.9434285]"
9,9,99,0.1510000000000673,2.138209,3.876645,1.9241056407517878,2.6957611985434964,-0.05029093,10.7587,False,0,"[0.0244628, 0.0443991, 0.6552051]","[-0.0008281, 0.1792639, 0.9434285]"
10,10,99,0.16800000000012005,0.639069,3.76387,0.5514133613471848,2.822643320485615,-0.0503018,10.7587,False,0,"[0.0074824, 0.04413, 0.6708055]","[-0.0008283, 0.1792639, 0.9434284]"
11,11,99,0.18399999999996908,0.6696739,3.751215,0.580037390678683,2.808139628271802,-0.05029274,10.7587,False,0,"[0.0078389, 0.0439707, 0.6706458]","[-0.0008281, 0.1792639, 0.9434285]"
12,12,99,0.20100000000002183,0.6632186,3.698101,0.5762396764289333,2.7667677893894864,-0.05029456,10.7587,False,0,"[0.0079568, 0.0444266, 0.6873589]","[-0.0008281, 0.1792639, 0.9434283]"
13,13,99,0.21800000000007458,0.674441,3.735859,0.5850333639500169,2.7952195640081805,-0.05029093,10.7587,False,0,"[0.0080892, 0.0448691, 0.6871687]","[-0.0008281, 0.1792639, 0.9434285]"
14,14,99,0.23400000000015098,0.6014023,3.754805,0.5171739303440157,2.8208679762126203,-0.05029275,10.7587,False,0,"[0.0071853, 0.0449232, 0.6845158]","[-0.0008281, 0.1792639, 0.9434283]"
15,15,99,0.2520000000001801,0.5825253,3.751934,0.4999474032504445,2.82130998852091,-0.05029999,10.7587,False,0,"[0.0069604, 0.0448932, 0.6845838]","[-0.0008282, 0.1792639, 0.9434282]"
16,16,99,0.26900000000000546,0.7847182,3.784657,0.6843828107104006,2.8181458613165784,-0.05029817,10.7587,False,0,"[0.0091788, 0.0443304, 0.6701401]","[-0.0008282, 0.1792639, 0.9434285]"
17,17,99,0.28500000000008185,0.8009579,3.795915,0.6988497704247033,2.824765275919561,-0.05030361,10.7587,False,0,"[0.009364, 0.0444404, 0.6698042]","[-0.0008283, 0.1792639, 0.9434283]"
18,18,99,0.3020000000001346,0.7726687,3.70005,0.6767103394402745,2.7524987032977575,-0.05029637,10.7587,False,0,"[0.0089321, 0.0428298, 0.6623037]","[-0.0008282, 0.1792639, 0.9434284]"
19,19,99,0.3200000000001637,0.7237648,3.653766,0.6336419829621711,2.722703034032905,-0.05028912,10.7587,False,0,"[0.0083631, 0.0422745, 0.6620196]","[-0.0008281, 0.1792639, 0.9434284]"
20,20,99,0.3369999999999891,0.6737558,3.636253,0.5884032054266319,2.7159830382283037,-0.0503036,10.7587,False,0,"[0.0080614, 0.0435638, 0.6855056]","[-0.0008283, 0.1792639, 0.9434285]"
21,21,99,0.36400000000003274,0.6868616,3.632563,0.600591316497227,2.711149479461038,-0.05029818,10.7587,False,0,"[0.0082127, 0.0434901, 0.685043]","[-0.0008282, 0.1792639, 0.9434283]"
22,22,99,0.37200000000007094,0.7755398,3.386485,0.6919380052690588,2.5023310556739236,-0.05029637,10.7587,False,0,"[0.0091071, 0.039811, 0.6727751]","[-0.0008282, 0.1792639, 0.9434284]"
23,23,99,0.38800000000014734,0.823694,3.388576,0.7360920413159222,2.497035640929885,-0.05029636,10.7587,False,0,"[0.0096733, 0.0398385, 0.6728238]","[-0.0008282, 0.1792639, 0.9434285]"
24,24,99,0.4049999999999727,1.725253,2.249998,1.6100459568659444,1.4598411928791712,-0.05029998,10.7587,False,0,"[0.0188828, 0.0246313, 0.626908]","[-0.0008282, 0.1792639, 0.9434284]"
25,25,99,0.4210000000000491,1.837059,2.307291,1.7104587860088243,1.4893127119094007,-0.05029637,10.7587,False,0,"[0.0201066, 0.0252583, 0.6268885]","[-0.0008282, 0.1792639, 0.9434284]"
26,26,99,0.43800000000010186,1.832227,1.931163,1.7211218068885783,1.1904275287923316,-0.05029456,10.7587,False,0,"[0.0211828, 0.0223275, 0.6621852]","[-0.0008281, 0.1792639, 0.9434283]"
27,27,99,0.4550000000001546,1.811358,1.949005,1.7012336267971166,1.207655271455402,-0.05029094,10.7587,False,0,"[0.0209435, 0.0225362, 0.6622512]","[-0.0008281, 0.1792639, 0.9434284]"
28,28,99,0.4760000000001128,1.535005,1.976789,1.44623985436525,1.2697329978951046,-0.05029637,10.7587,False,0,"[0.0186959, 0.0240804, 0.697677]","[-0.0008282, 0.1792639, 0.9434284]"
29,29,99,0.4919999999999618,1.454331,1.929167,1.374038868088229,1.243464115661324,-0.05029274,10.7587,False,0,"[0.0177118, 0.0234985, 0.6976368]","[-0.0008281, 0.1792639, 0.9434286]"
30,30,99,0.5090000000000146,1.01781,2.140917,0.96451649598274,1.4752225735378903,-0.05029999,10.7587,False,0,"[0.0121527, 0.0255719, 0.6840427]","[-0.0008282, 0.1792639, 0.9434283]"
31,31,99,0.5220000000001619,1.058673,2.148892,1.0017360484173055,1.475667701391416,-0.05029817,10.7587,False,0,"[0.0126436, 0.0256732, 0.6842007]","[-0.0008282, 0.1792639, 0.9434285]"
32,32,99,0.5389999999999873,0.7448198,2.014822,0.7187904906904098,1.4142505045364684,-0.05029637,10.7587,False,0,"[0.0086297, 0.0233527, 0.6638091]","[-0.0008282, 0.1792639, 0.9434283]"
33,33,99,0.5589999999999691,0.7251283,1.982493,0.7019984827868302,1.3913471379669748,-0.05029636,10.7587,False,0,"[0.0084027, 0.0229809, 0.6639016]","[-0.0008282, 0.1792639, 0.9434285]"
34,34,99,0.5720000000001164,0.6108035,1.949383,0.5983007181620428,1.381501334283583,-0.05029817,10.7587,False,0,"[0.0072117, 0.0230243, 0.6764644]","[-0.0008282, 0.1792639, 0.9434284]"
