,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.284192,1.918219,-9.421210921759187,-5.448827327580199,-7.930316,0.4331418,False,0,"[-0.2976604, 0.0779923, 2.3287]","[-0.873975, 0.0474309, 6.274013]"
1,1,99,0.019800000000032014,-7.301373,1.875443,-9.433694184202796,-5.476966843065568,-7.942331,0.4104847,False,0,"[-0.3425125, 0.0875328, 2.67322]","[-0.8753576, 0.0449519, 6.274309]"
2,2,99,0.033599999999978536,-7.272167,1.840762,-9.403500016451538,-5.4919159911627675,-7.914792,0.3834008,False,0,"[-0.3411597, 0.0859212, 2.673472]","[-0.8723388, 0.0419885, 6.274707]"
3,3,99,0.05060000000003129,-7.130966,1.804723,-9.268520528782453,-5.487238253008946,-7.929275,0.3442769,False,0,"[-0.3863666, 0.0973094, 3.088327]","[-0.8739402, 0.037703, 6.274597]"
4,4,99,0.0667999999999438,-7.119528,1.792836,-9.256837178049263,-5.49210181307106,-7.928332,0.3892627,False,0,"[-0.3857526, 0.0966711, 3.088424]","[-0.873842, 0.0426301, 6.274647]"
5,5,99,0.0847999999999729,-7.217839,1.629484,-9.33507033310585,-5.605522854782451,-7.906621,0.3588491,False,0,"[-0.3583411, 0.0804916, 2.829477]","[-0.8714767, 0.0393019, 6.275067]"
6,6,99,0.10059999999998581,-7.222639,1.70967,-9.346256699657681,-5.559521440534424,-7.905849,0.3453704,False,0,"[-0.3585674, 0.0844514, 2.829362]","[-0.8713894, 0.0378256, 6.27506]"
7,7,99,0.1169999999999618,-7.342038,1.759372,-9.462001442260036,-5.5522365076261995,-7.91314,0.3364836,False,0,"[-0.3574462, 0.0852122, 2.774153]","[-0.8722129, 0.0368527, 6.275128]"
8,8,99,0.13360000000000127,-7.349049,1.765135,-9.469035553730908,-5.550145826355239,-7.89575,0.3540625,False,0,"[-0.3577764, 0.085488, 2.774038]","[-0.8702998, 0.0387793, 6.275331]"
9,9,99,0.15070000000002892,-7.099534,1.618262,-9.223563390759558,-5.590511906817067,-7.879884,0.3413788,False,0,"[-0.3085033, 0.0699784, 2.476977]","[-0.8685944, 0.0373929, 6.275806]"
10,10,99,0.16769999999996799,-7.138639,1.562175,-9.255424833535674,-5.630430559678899,-7.803609,0.3592947,False,0,"[-0.3101807, 0.0675431, 2.476661]","[-0.8602223, 0.0393618, 6.276836]"
11,11,99,0.18370000000004438,-7.037949,1.639056,-9.167742841263049,-5.567126571435237,-7.787633,0.415009,False,0,"[-0.3051068, 0.0707174, 2.471362]","[-0.8584971, 0.0454687, 6.277258]"
12,12,99,0.20019999999999527,-7.042276,1.65257,-9.172916117406318,-5.560015274801669,-7.760665,0.4172431,False,0,"[-0.3052934, 0.0713001, 2.471339]","[-0.8555412, 0.0457164, 6.277653]"
13,13,99,0.21680000000003474,-6.990575,1.606171,-9.12071871777158,-5.57771309160501,-7.771401,0.4162572,False,0,"[-0.3512487, 0.0803239, 2.864587]","[-0.8567109, 0.0456068, 6.277443]"
14,14,99,0.2336999999999989,-7.025124,1.576876,-9.150560771268347,-5.601138451919414,-7.751906,0.3910248,False,0,"[-0.3529702, 0.078851, 2.864328]","[-0.8545759, 0.0428442, 6.277741]"
15,15,99,0.2504000000000133,-7.087798,1.737128,-9.222527063442989,-5.5188831002635155,-7.740483,0.3932224,False,0,"[-0.3693047, 0.0900772, 2.970112]","[-0.8533602, 0.043088, 6.278176]"
16,16,99,0.26679999999998927,-7.014436,1.756131,-9.155549937450363,-5.494397404678294,-7.743856,0.3806347,False,0,"[-0.3654916, 0.0910752, 2.970503]","[-0.8537338, 0.0417085, 6.278156]"
17,17,99,0.28740000000004784,-7.10498,1.729946,-9.237985445335106,-5.526214592901868,-7.717586,0.3901303,False,0,"[-0.6497309, 0.1574349, 5.212658]","[-0.8508437, 0.0427511, 6.278462]"
18,18,99,0.30319999999994707,-7.097342,1.686171,-9.22718910273893,-5.550412713991621,-7.742589,0.3439525,False,0,"[-0.6490548, 0.1534558, 5.212894]","[-0.8535919, 0.0376889, 6.278152]"
19,19,99,0.3205000000000382,-7.209852,1.825226,-9.343961516381968,-5.489636019976116,-7.750917,0.3528085,False,0,"[-0.4883178, 0.1230096, 3.860096]","[-0.8545082, 0.0386587, 6.278055]"
20,20,99,0.34159999999997126,-7.18123,1.81744,-9.316560470484031,-5.488968871239929,-7.76614,0.3182219,False,0,"[-0.4863336, 0.1224782, 3.859896]","[-0.8561862, 0.0348679, 6.277901]"
21,21,99,0.35419999999999163,-7.234889,1.78703,-9.364169787433633,-5.516530508725501,-7.763098,0.302842,False,0,"[-0.5116581, 0.1257488, 4.030452]","[-0.855881, 0.0331841, 6.278153]"
22,22,99,0.37019999999995434,-7.245085,1.819473,-9.376409980922519,-5.499423476454751,-7.767371,0.3199035,False,0,"[-0.512382, 0.128032, 4.030414]","[-0.8563578, 0.0350536, 6.278153]"
23,23,99,0.3867999999999938,-7.334169,1.586992,-9.44024315048523,-5.651574821396443,-7.775141,0.3029347,False,0,"[-0.6203928, 0.1335428, 4.820114]","[-0.8572414, 0.0331948, 6.278273]"
24,24,99,0.40380000000004657,-7.342239,1.562873,-9.445770117731954,-5.667146211991676,-7.757742,0.2702705,False,0,"[-0.6210876, 0.1315132, 4.82015]","[-0.8553579, 0.0296176, 6.278702]"
25,25,99,0.42010000000004766,-7.231406,1.668832,-9.351038075074818,-5.584993824860352,-7.698655,0.2800571,False,0,"[-0.4269246, 0.0980278, 3.364624]","[-0.8488638, 0.0306937, 6.279443]"
