,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,8.674956,9.448601,7.755174185239348,8.226167838202834,8.020632,9.097864,False,6,"[0.1374366, 0.1495704, 0.8567928]","[0.1813768, 0.2061267, 1.287199]"
1,1,99,0.015999999999849024,8.4281,9.416294,7.5060829004811165,8.177482772813363,7.948326,9.024735,False,6,"[0.1362773, 0.1482439, 0.857382]","[0.1793242, 0.2039914, 1.284362]"
2,2,99,0.032999999999901775,8.293109,9.152695,7.356746468529215,7.870865758935998,7.940608,9.001531,False,6,"[0.127207, 0.1407497, 0.8258011]","[0.1786051, 0.2028417, 1.280471]"
3,3,99,0.04899999999997817,8.041048,9.009304,7.096511894307218,7.695460479459679,7.67374,9.075734,False,6,"[0.1280483, 0.1398335, 0.8256028]","[0.1720414, 0.2039641, 1.276853]"
4,4,99,0.06600000000003092,8.388633,8.719876,7.429372872132413,7.382707182175682,7.5672,8.988367,False,6,"[0.1329737, 0.1445959, 0.8653549]","[0.1691841, 0.2014433, 1.273537]"
5,5,99,0.0829999999998563,8.46391,8.75361,7.5066058750712745,7.4247432635910835,7.598078,8.839831,False,6,"[0.1323538, 0.1453445, 0.8655198]","[0.1692717, 0.1973483, 1.268957]"
6,6,99,0.09999999999990905,8.345775,8.763897,7.388775077743777,7.430758493230397,7.499948,8.665705,False,6,"[0.1334676, 0.14558, 0.8747718]","[0.1665252, 0.1927812, 1.264894]"
7,7,99,0.11599999999998545,8.412161,9.246561,7.48105383047462,7.9834730246270285,7.510633,8.645064,False,6,"[0.1297978, 0.1452794, 0.8760158]","[0.1660005, 0.191433, 1.259093]"
8,8,99,0.1330000000000382,6.854413,9.476895,5.932369699153686,8.170593092401226,7.608516,8.590932,False,6,"[0.1235354, 0.1365499, 0.8475179]","[0.1675141, 0.1894524, 1.254038]"
9,9,99,0.14899999999988722,6.815054,9.458364,5.891940341639703,8.147597622944257,7.877532,8.771122,False,6,"[0.1199516, 0.1346233, 0.8490859]","[0.1726226, 0.1924976, 1.247618]"
10,10,99,0.16599999999993997,7.264221,10.10799,6.376702218554124,8.908856420296221,7.754235,9.48556,False,6,"[0.1239516, 0.128921, 0.8405524]","[0.1687951, 0.2071163, 1.239597]"
11,11,99,0.18299999999999272,7.365339,10.3381,6.490308489652783,9.175712806921283,7.319263,9.688808,False,6,"[0.1250149, 0.12936, 0.8401138]","[0.1586233, 0.2108464, 1.234954]"
12,12,99,0.19899999999984175,7.28366,10.60984,6.422960496360831,9.48115042097741,7.482941,9.667907,False,6,"[0.1233538, 0.1296289, 0.8408563]","[0.1614177, 0.2093542, 1.228917]"
13,13,99,0.2159999999998945,7.459925,11.63535,6.654312444692904,10.657193994907736,7.24123,10.06952,False,6,"[0.1209847, 0.1331865, 0.8181052]","[0.1554339, 0.2172325, 1.223306]"
14,14,99,0.23299999999994725,7.397148,11.62608,6.590910748971249,10.643612954054472,7.517118,10.13499,False,6,"[0.1009521, 0.1401905, 0.8398255]","[0.1607416, 0.2177515, 1.218141]"
15,15,99,0.24900000000002365,7.28761,11.43721,6.471067626309415,10.423302325147834,7.455535,10.77265,False,6,"[0.1003478, 0.1398847, 0.8396656]","[0.1585311, 0.230493, 1.211428]"
16,16,99,0.265999999999849,6.672558,10.92542,5.827432126830736,9.810970871297059,7.35369,11.00224,False,6,"[0.0996732, 0.139398, 0.7819446]","[0.1558093, 0.2347252, 1.207304]"
17,17,99,0.2819999999999254,6.720192,10.90428,5.874036758297537,9.789199898868628,7.220034,10.95922,False,6,"[0.1010189, 0.1425602, 0.7815037]","[0.1525873, 0.2332349, 1.204466]"
18,18,99,0.29899999999997817,6.566898,9.947906,5.669392532017392,8.692975391483117,7.046721,10.57516,False,6,"[0.0997528, 0.1461975, 0.780458]","[0.1487541, 0.2246687, 1.203392]"
19,19,99,0.3160000000000309,6.688774,10.13884,5.801709349200507,8.916230830599034,6.851666,9.876321,False,6,"[0.1001497, 0.1574921, 0.7648459]","[0.1444774, 0.2093405, 1.202401]"
20,20,99,0.3329999999998563,6.510474,10.069,5.619313295936662,8.828120217884425,6.426848,9.700581,False,6,"[0.1003187, 0.1589817, 0.7727121]","[0.1352942, 0.2053193, 1.201094]"
21,21,99,0.3489999999999327,6.46973,10.43353,5.597936428562729,9.24117323016955,6.358012,9.649461,False,6,"[0.0988737, 0.1564183, 0.7731566]","[0.1335294, 0.2037531, 1.198369]"
22,22,99,0.36599999999998545,6.500394,10.99009,5.658362316677248,9.876295886437806,6.387788,9.786479,False,6,"[0.0871208, 0.1437495, 0.7447016]","[0.1338472, 0.2062212, 1.195575]"
23,23,99,0.38400000000001455,6.468733,11.0662,5.630697004793298,9.961420475589495,6.414597,9.988246,False,6,"[0.0877532, 0.1434724, 0.7447422]","[0.1340391, 0.2099726, 1.192244]"
24,24,99,0.4069999999999254,6.824262,11.01378,5.984165324292194,9.918884047077434,6.544637,10.16869,False,6,"[0.083904, 0.1278325, 0.7288486]","[0.1364734, 0.2133666, 1.189571]"
25,25,99,0.4179999999998927,6.714669,11.01534,5.874428543962958,9.915375479443306,6.40074,10.54095,False,6,"[0.0852258, 0.1299571, 0.7267217]","[0.1330942, 0.2207678, 1.186423]"
26,26,99,0.4339999999999691,6.715889,10.71148,5.8594369237432,9.569489445698661,6.504769,10.83801,False,6,"[0.0877437, 0.1365269, 0.7688667]","[0.1349708, 0.2266259, 1.183748]"
27,27,99,0.45100000000002183,6.753442,10.56632,5.889321892538378,9.406035489279656,6.552066,10.55725,False,6,"[0.0871378, 0.1414942, 0.7684079]","[0.1358534, 0.2204441, 1.182812]"
28,28,99,0.46699999999987085,6.571302,10.67352,5.7125248427094135,9.519299897118461,6.514446,10.29072,False,6,"[0.0833482, 0.1420567, 0.7314935]","[0.134999, 0.214648, 1.182221]"
29,29,99,0.48499999999989996,6.436539,10.68727,5.578216388043881,9.528455944713574,6.448399,9.96589,False,6,"[0.082878, 0.1429603, 0.730957]","[0.1335283, 0.2075913, 1.181421]"
30,30,99,0.5009999999999764,6.470522,10.08509,5.580137106843001,8.844512190970491,6.382899,9.925163,False,6,"[0.0936443, 0.1522991, 0.7825063]","[0.1320453, 0.2065453, 1.18039]"
31,31,99,0.5170000000000528,6.215692,9.935184,5.316780152400218,8.661556056018696,6.228507,9.829872,False,6,"[0.0921538, 0.1523664, 0.7827383]","[0.1287154, 0.2043475, 1.17938]"
32,32,99,0.5339999999998781,6.263379,9.529638,5.342925764490232,8.202141088527348,6.141262,9.603784,False,6,"[0.0871835, 0.140051, 0.7403854]","[0.1268398, 0.1994651, 1.178835]"
33,33,99,0.5509999999999309,6.198595,9.621523,5.282910601260493,8.303628320777353,5.96708,9.516118,False,6,"[0.0876587, 0.1380825, 0.7402434]","[0.1230831, 0.1973974, 1.177565]"
34,34,99,0.5679999999999836,5.981637,9.767901,5.073313986657279,8.45981797293863,5.858822,9.462336,False,6,"[0.0854759, 0.1398475, 0.7420016]","[0.1207462, 0.1961182, 1.176707]"
35,35,99,0.58400000000006,5.904691,9.629913,4.988845471906922,8.299008145795103,5.804806,9.271324,False,6,"[0.0837476, 0.1400981, 0.7423524]","[0.1195299, 0.1919353, 1.175769]"
36,36,99,0.6009999999998854,5.898404,9.27916,4.963829062943908,7.899372401273566,5.71951,9.248969,False,6,"[0.0885588, 0.1388795, 0.7808417]","[0.1176431, 0.1912716, 1.174585]"
37,37,99,0.6179999999999382,5.924933,9.313926,4.992268152105442,7.9402327627578435,5.683722,9.163541,False,6,"[0.0850702, 0.1368167, 0.7810917]","[0.1167111, 0.1891646, 1.172665]"
38,38,99,0.6349999999999909,5.846703,9.251954,4.910569235792952,7.8659052997262995,5.771377,9.285988,False,6,"[0.0884578, 0.1353007, 0.8059636]","[0.118345, 0.1914487, 1.170903]"
39,39,99,0.6509999999998399,5.880073,9.29866,4.946500621533756,7.920689237562505,5.730941,9.303521,False,6,"[0.087473, 0.1365321, 0.8053865]","[0.1173377, 0.1915349, 1.169183]"
40,40,99,0.6679999999998927,6.215398,9.417664,5.288870373253504,8.072344928718955,5.853421,9.115518,False,6,"[0.0798149, 0.1311352, 0.7617361]","[0.1197619, 0.1874397, 1.168199]"
41,41,99,0.6839999999999691,6.054079,9.620351,5.138032696517165,8.295325364452733,5.961514,9.178671,False,6,"[0.0788505, 0.1293615, 0.7624099]","[0.121812, 0.1884862, 1.1665]"
42,42,99,0.7010000000000218,6.297853,9.663228,5.384599618272883,8.355895768062474,5.975824,9.176916,False,6,"[0.0789477, 0.1248521, 0.764169]","[0.1219786, 0.1882521, 1.165278]"
43,43,99,0.7179999999998472,6.286558,9.568317,5.368216714068367,8.247294865101388,6.060137,9.167317,False,6,"[0.0793131, 0.1253405, 0.764244]","[0.1237132, 0.188053, 1.165286]"
44,44,99,0.7349999999999,6.226818,9.54843,5.307291780183824,8.221772806566392,6.032976,9.376216,False,6,"[0.077946, 0.1239947, 0.7611923]","[0.123051, 0.1922531, 1.164306]"
45,45,99,0.7509999999999764,6.282668,9.515785,5.36151551763102,8.187299561671747,6.165316,9.534234,False,6,"[0.0783792, 0.1246083, 0.7610489]","[0.1256827, 0.1954159, 1.163489]"
46,46,99,0.7680000000000291,6.709063,9.454029,5.7854984622339,8.13755128313699,6.195707,9.542093,False,6,"[0.0819336, 0.1247855, 0.7523285]","[0.1263374, 0.1956269, 1.163767]"
47,47,99,0.7849999999998545,6.462774,9.686916,5.55112625908869,8.390817148357954,6.201477,9.46113,False,6,"[0.0797688, 0.1274863, 0.7521196]","[0.1265218, 0.1940374, 1.164374]"
48,48,99,0.8019999999999072,6.372637,9.924247,5.47346666059614,8.656672238328706,6.298889,9.316982,False,6,"[0.0880038, 0.1357758, 0.7974025]","[0.1286664, 0.1912378, 1.165653]"
49,49,99,0.8179999999999836,6.050072,10.16453,5.163055105949853,8.914680389069702,6.446955,9.517504,False,6,"[0.08788, 0.1344711, 0.797723]","[0.1317031, 0.1954099, 1.165536]"
50,50,99,0.8350000000000364,5.464187,10.23934,4.579948345520814,8.971599970390415,6.518044,9.603245,False,6,"[0.0874053, 0.1347521, 0.8010866]","[0.1332424, 0.1973138, 1.166188]"
51,51,99,0.8519999999998618,5.319795,10.27613,4.4372203721850845,9.006522761984257,6.370988,9.813682,False,6,"[0.0882662, 0.1343904, 0.8017287]","[0.1302444, 0.2017741, 1.166487]"
52,52,99,0.8689999999999145,5.731432,9.73722,4.820953528728493,8.412822619457096,6.001154,9.824516,False,6,"[0.0932745, 0.1320363, 0.7929258]","[0.1228862, 0.2024291, 1.168957]"
53,53,99,0.8849999999999909,5.681901,9.767345,4.772927412469116,8.444731547576374,5.920833,9.685351,False,6,"[0.0899157, 0.1354942, 0.7937649]","[0.1213595, 0.1997197, 1.17021]"
54,54,99,0.9020000000000437,6.176712,9.540164,5.25664090657536,8.20994582246621,5.891023,9.816555,False,6,"[0.0893814, 0.1400243, 0.8003034]","[0.1209449, 0.2028153, 1.172156]"
55,55,99,0.9179999999998927,6.20641,9.449228,5.281548028049729,8.107847163146555,6.520577,9.3685,False,6,"[0.0849268, 0.1436623, 0.8012875]","[0.1340669, 0.1935173, 1.172945]"
56,56,99,0.9359999999999218,7.091185,8.977226,6.142969544074356,7.613136783800452,6.691591,9.131602,False,6,"[0.0760357, 0.1435828, 0.7948684]","[0.1378253, 0.1888273, 1.174739]"
57,57,99,0.9519999999999982,7.1614,8.874531,6.207850129739837,7.499604243078083,7.328764,8.693842,False,6,"[0.0740849, 0.1442465, 0.7956218]","[0.1511638, 0.1797225, 1.175336]"
58,58,99,0.9700000000000273,7.284593,8.278724,6.2995057148318025,6.827217905676709,7.470148,8.741942,False,6,"[0.0787924, 0.1347142, 0.7850397]","[0.1541952, 0.1808287, 1.175963]"
59,59,99,0.9859999999998763,7.218002,8.280794,6.232887227414048,6.826363551280369,7.57788,8.633667,False,6,"[0.0781327, 0.1351837, 0.7852985]","[0.1566012, 0.1787329, 1.177138]"
60,60,99,1.002999999999929,7.283421,8.209716,6.294648979750841,6.748595725853263,7.666367,8.376982,False,6,"[0.0859662, 0.1334992, 0.7943389]","[0.1586632, 0.1735728, 1.178709]"
61,61,99,1.0190000000000055,7.282302,8.297538,6.298213895058108,6.848527187167497,7.892247,8.072268,False,6,"[0.0864599, 0.1323213, 0.7950482]","[0.163534, 0.1673134, 1.179698]"
62,62,99,1.0360000000000582,7.242659,8.387706,6.263300191501141,6.949271925005299,7.628862,8.073558,False,6,"[0.0926449, 0.1176505, 0.744732]","[0.1581466, 0.1674849, 1.180716]"
63,63,99,1.0529999999998836,7.222538,8.375706,6.2424971836525,6.934639670402816,7.355332,8.336254,False,6,"[0.0936347, 0.1163609, 0.7452322]","[0.1524422, 0.1730448, 1.180947]"
64,64,99,1.06899999999996,7.030123,8.422144,6.052161553186439,6.97823102509268,7.336357,8.492723,False,6,"[0.0974581, 0.1109339, 0.762406]","[0.1520007, 0.1762896, 1.180607]"
