,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.39022,12.89436,-13.63636576092403,13.066056285402755,-14.41455,12.94426,False,0,"[-0.1735832, 0.1669285, 0.7291783]","[-0.2222, 0.1987, 0.8645003]"
1,1,99,0.016899999999964166,-13.3082,12.94383,-13.556451354155175,13.112159769435422,-14.41456,12.94427,False,0,"[-0.1723849, 0.1674982, 0.7287733]","[-0.2222, 0.1987, 0.8644999]"
2,2,99,0.03390000000001692,-13.19793,12.87485,-13.442176115649191,13.049840038493333,-14.41454,12.94426,False,0,"[-0.1710253, 0.1666925, 0.7292887]","[-0.2221998, 0.1987, 0.8645002]"
3,3,99,0.050299999999992906,-13.72949,13.52105,-14.008870128364316,13.638035798075968,-14.41456,12.94427,False,0,"[-0.1783319, 0.1755204, 0.7299138]","[-0.2222001, 0.1987, 0.8645]"
4,4,99,0.0666999999999689,-13.7384,13.50692,-14.0171096130026,13.62499442516128,-14.41455,12.94426,False,0,"[-0.1784875, 0.1753648, 0.7300583]","[-0.2222, 0.1987, 0.8645002]"
5,5,99,0.08370000000002165,-13.56249,13.27747,-13.82878546287065,13.416028002384454,-14.41456,12.94427,False,0,"[-0.1761098, 0.1722713, 0.7300414]","[-0.2222001, 0.1987, 0.8645]"
6,6,99,0.10000000000002274,-13.50789,13.383,-13.779250064975418,13.513323044137604,-14.41456,12.94426,False,0,"[-0.1753926, 0.1737102, 0.7301198]","[-0.2222002, 0.1987, 0.8645002]"
7,7,99,0.12000000000000455,-13.84407,13.62589,-14.129285189380404,13.733217113522883,-14.41455,12.94427,False,0,"[-0.1805006, 0.1775448, 0.732434]","[-0.2221999, 0.1987, 0.8645]"
8,8,99,0.13869999999997162,-13.67008,13.11389,-13.928634187071122,13.265011939306,-14.41455,12.94426,False,0,"[-0.1779968, 0.1704899, 0.7318327]","[-0.2222, 0.1987, 0.8645002]"
9,9,99,0.15039999999999054,-13.6854,13.26517,-13.951659903466501,13.403667791008498,-14.41455,12.94426,False,0,"[-0.1777931, 0.1721305, 0.7301453]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.1673999999999296,-13.62734,13.3982,-13.900035542234447,13.526222644779324,-14.41456,12.94426,False,0,"[-0.1769587, 0.1738709, 0.7299352]","[-0.2222001, 0.1987, 0.8645002]"
11,11,99,0.18380000000001928,-13.9321,13.55534,-14.214174616651599,13.667721447735953,-14.41457,12.94427,False,0,"[-0.1810974, 0.1760098, 0.7300266]","[-0.2222002, 0.1987, 0.8645]"
12,12,99,0.2034999999999627,-14.0014,13.77364,-14.29481874785374,13.86739151344106,-14.41456,12.94426,False,0,"[-0.1823713, 0.1792863, 0.7313754]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.21730000000002292,-13.85704,13.57408,-14.139702863861283,13.68557116419231,-14.41455,12.94426,False,0,"[-0.1801012, 0.1762808, 0.7301021]","[-0.2222, 0.1987, 0.8645001]"
14,14,99,0.2337999999999738,-13.92931,13.62494,-14.214882987616495,13.731599511802067,-14.41455,12.94426,False,0,"[-0.1810581, 0.1769469, 0.7300203]","[-0.2222, 0.1987, 0.8645003]"
15,15,99,0.2542999999999438,-14.12633,13.53611,-14.40835887883053,13.648379189178357,-14.41456,12.94426,False,0,"[-0.1844017, 0.1763962, 0.7327085]","[-0.2222002, 0.1987, 0.8645001]"
16,16,99,0.26709999999991396,-14.05841,13.48826,-14.337701329268842,13.605074256247754,-14.41455,12.94426,False,0,"[-0.1828692, 0.1751654, 0.730276]","[-0.2222, 0.1987, 0.8645002]"
17,17,99,0.2839999999999918,-13.84322,13.25255,-14.109594365166116,13.390708460912602,-14.41455,12.94426,False,0,"[-0.180035, 0.1720658, 0.7305917]","[-0.2222001, 0.1987, 0.8645004]"
18,18,99,0.3003999999999678,-13.82754,13.28814,-14.095635415340796,13.423497293466614,-14.41455,12.94427,False,0,"[-0.179758, 0.1724825, 0.7303277]","[-0.2222, 0.1987, 0.8645]"
19,19,99,0.3208999999999378,-13.91527,13.1419,-14.176404494227762,13.288563413883018,-14.41455,12.94426,False,0,"[-0.1816723, 0.1712016, 0.7332658]","[-0.2222, 0.1987, 0.8645002]"
20,20,99,0.3390999999999167,-13.80591,13.12732,-14.065788325879218,13.276144314915186,-14.41456,12.94427,False,0,"[-0.1801437, 0.1709633, 0.7330874]","[-0.2222001, 0.1987, 0.8644999]"
21,21,99,0.3505000000000109,-14.03633,13.21476,-14.301716856046689,13.354348366008203,-14.41456,12.94426,False,0,"[-0.1827409, 0.1716435, 0.7309589]","[-0.2222001, 0.1987, 0.8645]"
22,22,99,0.3669999999999618,-14.05297,13.21684,-14.318541005966525,13.356110999532433,-14.41454,12.94426,False,0,"[-0.1828987, 0.1716079, 0.7306883]","[-0.2221998, 0.1987, 0.8645003]"
23,23,99,0.38409999999998945,-14.08756,13.08287,-14.34653622587301,13.232899168329425,-14.41455,12.94427,False,0,"[-0.1833699, 0.1698084, 0.7306975]","[-0.2222, 0.1987, 0.8645]"
24,24,99,0.40069999999991524,-14.00303,13.02185,-14.25852512595118,13.17765695815541,-14.41456,12.94426,False,0,"[-0.1823184, 0.1690754, 0.7310743]","[-0.2222001, 0.1987, 0.8645001]"
25,25,99,0.4177999999999429,-13.93499,12.50952,-14.164311780475165,12.708221735698338,-14.41456,12.94426,False,0,"[-0.1812988, 0.1621154, 0.7306806]","[-0.2222001, 0.1987, 0.8645002]"
26,26,99,0.4336999999999307,-13.9438,12.5953,-14.177491723727499,12.786842412128532,-14.41455,12.94426,False,0,"[-0.1813203, 0.1631755, 0.7302867]","[-0.2222, 0.1987, 0.8645001]"
27,27,99,0.45039999999994507,-14.42271,12.94406,-14.676277867535234,13.102616383541292,-14.41455,12.94426,False,0,"[-0.1880348, 0.1680463, 0.7311442]","[-0.2221999, 0.1987, 0.8645]"
28,28,99,0.46709999999995944,-14.43114,12.87454,-14.681240378547075,13.038762352152656,-14.41456,12.94427,False,0,"[-0.1881002, 0.1670687, 0.7309524]","[-0.2222001, 0.1987, 0.8645]"
29,29,99,0.4841999999999871,-14.55409,12.92537,-14.807340218237915,13.084319615958137,-14.41455,12.94427,False,0,"[-0.1897799, 0.1677568, 0.7309771]","[-0.2221999, 0.1987, 0.8645]"
30,30,99,0.5002999999999247,-14.54105,12.82828,-14.789339497506147,12.99535974387658,-14.41455,12.94427,False,0,"[-0.1895844, 0.1664376, 0.7309079]","[-0.2221999, 0.1987, 0.8644999]"
31,31,99,0.5172000000000025,-14.55776,12.97386,-14.813474237998374,13.128774036664176,-14.41455,12.94426,False,0,"[-0.1898828, 0.1684549, 0.7311804]","[-0.2222, 0.1987, 0.8645003]"
32,32,99,0.5339999999999918,-14.54749,12.95291,-14.80209832713874,13.109643607330728,-14.41456,12.94426,False,0,"[-0.18969, 0.1681267, 0.730977]","[-0.2222, 0.1987, 0.8645]"
33,33,99,0.550899999999956,-14.56125,12.80797,-14.808610910548028,12.97654979545737,-14.41455,12.94427,False,0,"[-0.1898295, 0.1661388, 0.7307921]","[-0.2221999, 0.1987, 0.8645002]"
34,34,99,0.5670999999999822,-14.53364,12.79261,-14.780094505841287,12.962699604254556,-14.41456,12.94426,False,0,"[-0.1894004, 0.1658863, 0.7305872]","[-0.2222001, 0.1987, 0.8645003]"
35,35,99,0.5842000000000098,-14.65707,12.89479,-14.90926748194724,13.055363079296768,-14.41455,12.94426,False,0,"[-0.1911011, 0.1672745, 0.7306643]","[-0.2221999, 0.1987, 0.8645002]"
36,36,99,0.6026999999999134,-14.65386,12.91277,-14.90694937930455,13.071886698887678,-14.41455,12.94426,False,0,"[-0.191013, 0.1674768, 0.7304943]","[-0.2222, 0.1987, 0.8645002]"
37,37,99,0.61749999999995,-14.69885,13.15118,-14.964182443499416,13.290219197000926,-14.41455,12.94426,False,0,"[-0.1915624, 0.1706228, 0.730252]","[-0.2222, 0.1987, 0.8645]"
38,38,99,0.6336999999999762,-14.70944,13.05296,-14.969867184326993,13.200015806511765,-14.41455,12.94426,False,0,"[-0.1917074, 0.1693039, 0.7302552]","[-0.2222, 0.1987, 0.8645002]"
39,39,99,0.6504999999999654,-14.31544,12.60466,-14.55137293367954,12.792176964886533,-14.41455,12.94426,False,0,"[-0.1863025, 0.1632527, 0.7300719]","[-0.2221999, 0.1987, 0.8645002]"
40,40,99,0.6669999999999163,-14.30887,12.58575,-14.54381756199344,12.774885724839883,-14.41456,12.94426,False,0,"[-0.18613, 0.1629268, 0.729745]","[-0.2222001, 0.1987, 0.8645003]"
41,41,99,0.6839999999999691,-14.6236,12.91066,-14.876438886482854,13.070215746985433,-14.41455,12.94427,False,0,"[-0.1904879, 0.1673493, 0.7300612]","[-0.2222, 0.1987, 0.8645]"
42,42,99,0.7003999999999451,-14.57666,12.9641,-14.83197176089368,13.119654431022852,-14.41456,12.94426,False,0,"[-0.1897742, 0.1679998, 0.7297729]","[-0.2222, 0.1987, 0.8645]"
43,43,99,0.7176999999999225,-14.67331,12.23702,-14.892397157654027,12.451758122238598,-14.41456,12.94427,False,0,"[-0.1908795, 0.1581026, 0.7289729]","[-0.2222, 0.1987, 0.8644998]"
44,44,99,0.7336999999999989,-14.70239,12.2308,-14.921301745732404,12.445797147884686,-14.41455,12.94426,False,0,"[-0.191157, 0.1579223, 0.7285232]","[-0.2222, 0.1987, 0.8645002]"
45,45,99,0.7509999999999764,-11.07225,9.120863,-11.11697168634992,9.624396176675454,-14.41455,12.94427,False,0,"[-0.1418638, 0.1163881, 0.7249446]","[-0.2221999, 0.1987, 0.8645]"
46,46,99,0.7669999999999391,-11.08613,9.194339,-11.134624966770861,9.691684329333455,-14.41456,12.94426,False,0,"[-0.1419807, 0.1172877, 0.72461]","[-0.2222001, 0.1987, 0.8645003]"
47,47,99,0.7839999999999918,-12.57106,0.6230534,-12.194160904609632,1.8150696737179266,-14.41456,12.94427,True,0,"[-0.1590977, 0.0077587, 0.7134548]","[-0.2222001, 0.1987, 0.8644999]"
48,48,99,0.8005999999999176,-12.47421,0.7459801,-12.103052148976014,1.9286948790665341,-14.41456,12.94426,True,0,"[-0.1578726, 0.0092919, 0.7136375]","[-0.2222, 0.1987, 0.8645002]"
49,49,99,0.8176999999999452,-18.9818,15.91551,-19.406992268851535,15.78883385544033,-14.41455,12.94426,True,0,"[-0.2514398, 0.2084415, 0.7309884]","[-0.2221999, 0.1987, 0.8645001]"
50,50,99,0.8342999999999847,-18.95512,16.07405,-19.388184372755084,15.934517894645385,-14.41456,12.94427,True,0,"[-0.2508671, 0.2104692, 0.7304293]","[-0.2222, 0.1987, 0.8644998]"
51,51,99,0.8509000000000242,-15.37988,13.56071,-15.66911678518401,13.659976849921442,-14.41455,12.94427,False,0,"[-0.2003039, 0.1756411, 0.7281978]","[-0.2221999, 0.1987, 0.8644999]"
52,52,99,0.8677000000000135,-15.37592,13.60313,-15.667278226867179,13.698929204560631,-14.41456,12.94426,False,0,"[-0.2002065, 0.1761735, 0.72804]","[-0.2222, 0.1987, 0.8645]"
53,53,99,0.8845000000000027,-14.52683,13.56699,-14.812323244603704,13.673204407508596,-14.41456,12.94427,False,0,"[-0.1888002, 0.1758295, 0.7286286]","[-0.2222, 0.1987, 0.8645]"
54,54,99,0.9006999999999152,-14.46417,13.6375,-14.752922556727162,13.738441332891991,-14.41455,12.94426,False,0,"[-0.1879528, 0.1767813, 0.7286394]","[-0.2221999, 0.1987, 0.8645]"
