,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,12.48574,-11.46389,-6.710889122898656,-8.54737554308444,-14.41456,12.94426,False,0,"[0.2105145, -0.1927959, 0.950689]","[-0.2222001, 0.1986999, 0.8645003]"
1,1,99,0.01999999999998181,12.58719,-11.56477,-6.712278633225689,-8.631013321897441,-14.41456,12.94426,False,0,"[0.2121745, -0.1944418, 0.9502124]","[-0.2222001, 0.1987, 0.8645002]"
2,2,99,0.0333999999999719,17.73089,-2.796437,-3.5583836952909724,-1.4268735841690536,-14.41455,12.94426,False,0,"[0.3082331, -0.0470887, 0.9640271]","[-0.2221999, 0.1987, 0.8645002]"
3,3,99,0.049999999999954525,17.75618,-2.847059,-3.564646415904949,-1.468723132840955,-14.41456,12.94426,False,0,"[0.3086523, -0.0479348, 0.9638715]","[-0.2222001, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,17.36943,-2.946207,-3.671694014337022,-1.5486418372314956,-14.41456,12.94426,False,0,"[0.3014954, -0.0496072, 0.9638751]","[-0.2222001, 0.1987, 0.8645]"
5,5,99,0.08349999999995816,17.40359,-2.934712,-3.6616031279257526,-1.5393261195708128,-14.41455,12.94426,False,0,"[0.3021205, -0.0494123, 0.9638561]","[-0.2222001, 0.1987, 0.8645006]"
6,6,99,0.10030000000000427,11.19191,-11.50225,-7.000879835123628,-8.572925710761607,-14.41456,12.94426,False,0,"[0.1880402, -0.1933952, 0.9503765]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.11679999999995516,11.13617,-11.44609,-6.9999461122826325,-8.526367933549515,-14.41456,12.94426,False,0,"[0.1871764, -0.192525, 0.9508688]","[-0.2222001, 0.1987, 0.8645003]"
8,8,99,0.1339999999999577,16.94764,-2.175652,-3.5843662023871876,-0.9114459588390269,-14.41456,12.94427,False,0,"[0.2941567, -0.0366722, 0.9652975]","[-0.2222, 0.1987, 0.8644999]"
9,9,99,0.15059999999999718,16.9163,-2.144392,-3.5839146383479132,-0.8855293131596209,-14.41455,12.94427,False,0,"[0.2936552, -0.0361541, 0.9655455]","[-0.2222, 0.1987, 0.8645]"
10,10,99,0.16699999999997317,10.75906,-10.51653,-6.8659828976018,-7.758304068489446,-14.41456,12.94426,False,0,"[0.1810356, -0.1768605, 0.9527196]","[-0.2222002, 0.1987, 0.8645005]"
11,11,99,0.1835999999999558,10.74342,-10.49634,-6.864691542086607,-7.741586795601846,-14.41456,12.94426,False,0,"[0.180789, -0.1765355, 0.9528402]","[-0.2222001, 0.1987, 0.8645]"
12,12,99,0.20019999999999527,16.614,-1.656184,-3.536202741705695,-0.4816503852230829,-14.41455,12.94427,False,0,"[0.2883734, -0.0279444, 0.9664668]","[-0.2221999, 0.1987, 0.8644999]"
13,13,99,0.21709999999995944,16.60682,-1.617196,-3.5287076510906186,-0.4494764604307542,-14.41456,12.94426,False,0,"[0.2883042, -0.0272921, 0.9666769]","[-0.2222001, 0.1987, 0.8645003]"
14,14,99,0.23359999999996717,16.52578,-2.404442,-3.729150611336248,-1.098071822753448,-14.41455,12.94427,False,0,"[0.2864124, -0.0405337, 0.9653167]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.25039999999995644,16.55973,-2.41852,-3.7250446541229696,-1.1098365296365391,-14.41456,12.94427,False,0,"[0.2870252, -0.04077, 0.9652844]","[-0.2222001, 0.1987, 0.8645]"
16,16,99,0.2670999999999708,15.03679,-1.474259,-3.8365961156295203,-0.3242759702192357,-14.41455,12.94426,False,0,"[0.2597177, -0.0248818, 0.966796]","[-0.2222001, 0.1987, 0.8645005]"
17,17,99,0.28359999999997854,15.07056,-1.496126,-3.8343382515343976,-0.3424607881403583,-14.41455,12.94426,False,0,"[0.2603227, -0.0252504, 0.9667736]","[-0.2222, 0.1987, 0.8645002]"
