,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-11.0028,10.02258,-12.683970289612043,10.738474164671654,-11.45498,9.033033,False,0,"[-0.1742567, 0.1583954, 0.8962393]","[-0.1865004, 0.1463178, 0.9203796]"
1,1,99,0.01700000000005275,-11.00799,10.01974,-12.689247542388328,10.736918678246782,-11.44443,9.04948,False,0,"[-0.1743323, 0.1583418, 0.8961949]","[-0.1863099, 0.1465777, 0.9203105]"
2,2,99,0.03399999999987813,-10.98309,10.01082,-12.662342666416798,10.724899197977251,-11.4154,9.038917,False,0,"[-0.1711988, 0.1557154, 0.8821317]","[-0.1858308, 0.1464086, 0.9203415]"
3,3,99,0.05099999999993088,-10.9948,10.04018,-12.676766101570209,10.752297680929392,-11.40202,9.06821,False,0,"[-0.1713491, 0.1561479, 0.8819418]","[-0.1855703, 0.1468619, 0.9201585]"
4,4,99,0.06799999999998363,-11.04569,10.03203,-12.729897524831149,10.75406659774449,-11.41859,9.057806,False,0,"[-0.177184, 0.1605695, 0.9076679]","[-0.1858371, 0.1466826, 0.9201082]"
5,5,99,0.08400000000006003,-11.07617,10.04083,-12.76268260069724,10.766948557570275,-11.43282,9.051938,False,0,"[-0.1776495, 0.160681, 0.907485]","[-0.1860431, 0.1465608, 0.9199506]"
6,6,99,0.09999999999990905,-10.99453,10.21127,-12.688518814391891,10.900095183666021,-11.41756,9.068299,False,0,"[-0.1810466, 0.1678608, 0.9318792]","[-0.185759, 0.1468073, 0.9198068]"
7,7,99,0.11799999999993815,-11.00631,10.21443,-12.701172726965453,10.904865542590343,-11.39963,9.068068,False,0,"[-0.1812297, 0.1678991, 0.9317976]","[-0.1854528, 0.1467982, 0.9197739]"
8,8,99,0.13400000000001455,-10.95589,10.30135,-12.654079444799542,10.971245642005362,-11.38442,9.058934,False,0,"[-0.1855808, 0.1742433, 0.9586701]","[-0.1851865, 0.1466382, 0.9197131]"
9,9,99,0.15099999999983993,-10.95284,10.29901,-12.650696103081017,10.968695467777577,-11.36885,9.083817,False,0,"[-0.185542, 0.1742161, 0.9587432]","[-0.1849186, 0.1470415, 0.9196739]"
10,10,99,0.17300000000000182,-10.98072,10.20005,-12.6731555276977,10.888008431202271,-11.36855,9.083266,False,0,"[-0.1887059, 0.1749912, 0.9725548]","[-0.1848708, 0.1469985, 0.9194617]"
11,11,99,0.18399999999996908,-10.95526,10.15172,-12.642886845700183,10.841836565878053,-11.37245,9.036766,False,0,"[-0.1882662, 0.1741523, 0.9725996]","[-0.184938, 0.1462349, 0.9194719]"
12,12,99,0.20000000000004547,-10.91639,10.10404,-12.598512158134495,10.79390444851624,-11.32748,9.0706,False,0,"[-0.1854342, 0.171333, 0.9614649]","[-0.1842001, 0.1468019, 0.9195364]"
13,13,99,0.21699999999987085,-10.9058,10.13086,-12.589223417085623,10.815246799198809,-11.33138,9.126102,False,0,"[-0.1852451, 0.1717928, 0.96144]","[-0.1842105, 0.1476717, 0.9192634]"
14,14,99,0.2339999999999236,-10.79459,10.20939,-12.47738738868555,10.863851065247664,-11.36646,9.03616,False,0,"[-0.1907894, 0.1802176, 1.000667]","[-0.1848075, 0.1462008, 0.9193199]"
15,15,99,0.25099999999997635,-10.78855,10.18306,-12.469160761023089,10.840052659454527,-11.37792,9.014137,False,0,"[-0.1906808, 0.1797436, 1.00067]","[-0.1849622, 0.1458096, 0.9191379]"
16,16,99,0.26700000000005275,-10.89478,10.08085,-12.57407524305496,10.770123474690582,-11.39568,9.050279,False,0,"[-0.179539, 0.1658335, 0.93279]","[-0.1852005, 0.1463582, 0.9188498]"
17,17,99,0.2839999999998781,-10.92563,10.06106,-12.605239233072583,10.75836398118625,-11.36881,9.08252,False,0,"[-0.180043, 0.1654856, 0.9327023]","[-0.1847163, 0.1468598, 0.918671]"
18,18,99,0.2999999999999545,-10.86469,10.07074,-12.541609569283814,10.756177031022913,-11.38832,9.07602,False,0,"[-0.1773913, 0.1641464, 0.9242467]","[-0.1850393, 0.1467509, 0.9186586]"
19,19,99,0.31799999999998363,-10.89252,10.06632,-12.570667927167642,10.757176326110734,-11.4022,9.117969,False,0,"[-0.177841, 0.1640583, 0.9241648]","[-0.1851948, 0.1473804, 0.9182824]"
20,20,99,0.33400000000006,-10.93637,10.22588,-12.628169786674135,10.902649757817743,-11.31972,9.130891,False,0,"[-0.1887024, 0.1761696, 0.9765784]","[-0.1838084, 0.1475838, 0.9182264]"
21,21,99,0.34999999999990905,-10.91866,10.27858,-12.613188101384239,10.94512300506445,-11.31204,9.133805,False,0,"[-0.1883673, 0.1770767, 0.9764647]","[-0.1836601, 0.1476154, 0.9181249]"
22,22,99,0.36799999999993815,-10.95624,10.31289,-12.655260741981007,10.981278321561451,-11.29804,9.102111,False,0,"[-0.1883252, 0.1770166, 0.9728149]","[-0.1834191, 0.1470883, 0.9180865]"
23,23,99,0.390999999999849,-10.97591,10.30392,-12.675387619596922,10.976932916900324,-11.28155,9.082973,False,0,"[-0.1886604, 0.1768486, 0.9727565]","[-0.1831426, 0.1467724, 0.9180779]"
24,24,99,0.40200000000004366,-10.8988,10.36003,-12.597960303327417,11.012067760208318,-11.25843,9.099759,False,0,"[-0.1923739, 0.1826481, 0.9990966]","[-0.1827154, 0.1470144, 0.9178664]"
25,25,99,0.41899999999986903,-10.86776,10.41859,-12.569323605589386,11.057296732350817,-11.29635,9.095942,False,0,"[-0.1918005, 0.1836919, 0.9990331]","[-0.1833043, 0.1469174, 0.9176525]"
26,26,99,0.43499999999994543,-10.81361,10.34722,-12.507156950847202,10.986247613036994,-11.31481,9.082952,False,0,"[-0.1867294, 0.1784941, 0.9776087]","[-0.1835876, 0.1466847, 0.9175316]"
27,27,99,0.4519999999999982,-10.84748,10.32192,-12.541120308465121,10.970249667232041,-11.28742,9.123004,False,0,"[-0.1873119, 0.1780322, 0.9775218]","[-0.1830924, 0.1473112, 0.9173362]"
28,28,99,0.4679999999998472,-10.92763,10.51809,-12.63950583346133,11.153644286198908,-11.21671,9.151604,False,0,"[-0.2059827, 0.1980833, 1.066882]","[-0.1819037, 0.1477713, 0.9172763]"
29,29,99,0.48499999999989996,-10.89582,10.56431,-12.609188320500849,11.188076550735039,-11.22559,9.173385,False,0,"[-0.2053513, 0.1989572, 1.066793]","[-0.182006, 0.1480921, 0.9170473]"
30,30,99,0.5019999999999527,-11.0556,9.883253,-12.729887933776123,10.627219623611365,-11.24439,9.149756,False,0,"[-0.1999199, 0.1782682, 1.023197]","[-0.1823292, 0.1477126, 0.9171]"
31,31,99,0.5190000000000055,-11.08488,9.888422,-12.761151162864898,10.636756142429142,-11.20707,9.155117,False,0,"[-0.2004258, 0.1783304, 1.023008]","[-0.1816977, 0.147792, 0.9170465]"
32,32,99,0.5360000000000582,-11.04297,9.891663,-12.71715105431897,10.632300088545799,-11.18574,9.162443,False,0,"[-0.1929178, 0.1723758, 0.9885179]","[-0.1813332, 0.1479044, 0.9169977]"
33,33,99,0.5529999999998836,-11.03902,9.8597,-12.710733699666026,10.603995913059162,-11.20215,9.16951,False,0,"[-0.1928501, 0.1718102, 0.9885327]","[-0.1815716, 0.1479922, 0.9168227]"
34,34,99,0.56899999999996,-10.94747,9.898144,-12.616824718600558,10.621364728137786,-11.18227,9.166405,False,0,"[-0.189371, 0.1708339, 0.9790211]","[-0.18126, 0.1479568, 0.9169194]"
35,35,99,0.5860000000000127,-10.94523,9.889297,-12.613838356694169,10.613331901694433,-11.19118,9.178097,False,0,"[-0.1893363, 0.1706825, 0.9790468]","[-0.1813687, 0.1481165, 0.9167194]"
36,36,99,0.6019999999998618,-10.93866,10.03628,-12.617246467735459,10.739206943972828,-11.24099,9.157317,False,0,"[-0.2025632, 0.1854903, 1.048087]","[-0.1821849, 0.1477656, 0.9166586]"
37,37,99,0.6189999999999145,-10.93319,10.07218,-12.613999781711918,10.76928213487061,-11.23619,9.133464,False,0,"[-0.2024361, 0.1861463, 1.047966]","[-0.1820943, 0.1473654, 0.9166046]"
38,38,99,0.6359999999999673,-10.93815,10.33985,-12.63806700849362,11.00144302789088,-11.25879,9.147158,False,0,"[-0.2013941, 0.1901282, 1.042087]","[-0.1824653, 0.1475862, 0.91658]"
39,39,99,0.65300000000002,-10.93397,10.34735,-12.634183492112838,11.007200248162889,-11.27087,9.148827,False,0,"[-0.2013062, 0.1902606, 1.042041]","[-0.18263, 0.1475843, 0.9163983]"
40,40,99,0.668999999999869,-10.94644,10.2624,-12.64136627690747,10.935951456583199,-11.27282,9.139992,False,0,"[-0.1909982, 0.1787949, 0.9875281]","[-0.1826684, 0.1474442, 0.9164286]"
41,41,99,0.6859999999999218,-10.93178,10.22038,-12.622938930863574,10.897102277605788,-11.2469,9.190848,False,0,"[-0.1907662, 0.1780751, 0.9876845]","[-0.1822136, 0.1482594, 0.9163085]"
42,42,99,0.7019999999999982,-11.02923,10.29966,-12.731357146696528,10.982484058906552,-11.2512,9.197804,False,0,"[-0.1964386, 0.1831501, 1.007844]","[-0.1823964, 0.1484641, 0.9168679]"
43,43,99,0.7190000000000509,-11.0176,10.30523,-12.719475761261991,10.985283540168142,-11.24347,9.180285,False,0,"[-0.1962295, 0.1832543, 1.00786]","[-0.1822564, 0.1481672, 0.9168108]"
44,44,99,0.7359999999998763,-10.97808,10.40622,-12.684875328761553,11.065709301105185,-11.23012,9.197469,False,0,"[-0.1936245, 0.1833069, 0.9981504]","[-0.1820767, 0.148484, 0.9170245]"
45,45,99,0.7529999999999291,-10.95094,10.38511,-12.654748882195543,11.042768202888995,-11.18813,9.211505,False,0,"[-0.1931588, 0.1829502, 0.9982788]","[-0.1814073, 0.1487382, 0.9171705]"
46,46,99,0.7699999999999818,-10.94012,10.3126,-12.63822870288711,10.9782365502521,-11.23326,9.168645,False,0,"[-0.1887527, 0.1776812, 0.9764957]","[-0.182205, 0.1480723, 0.9174067]"
47,47,99,0.7860000000000582,-10.9054,10.31821,-12.601982969594221,10.97707257017208,-11.25599,9.184083,False,0,"[-0.1881441, 0.177785, 0.9765229]","[-0.1825634, 0.1483099, 0.9173073]"
48,48,99,0.8029999999998836,-10.92876,10.60696,-12.646951102230975,11.230635309076074,-11.29364,9.176757,False,0,"[-0.20342, 0.197289, 1.053497]","[-0.1831753, 0.1481775, 0.9172329]"
49,49,99,0.8199999999999363,-10.91044,10.56352,-12.624561403815266,11.189925335505302,-11.30719,9.149159,False,0,"[-0.2030989, 0.1964896, 1.053643]","[-0.1834193, 0.147739, 0.917325]"
50,50,99,0.8360000000000127,-10.76619,10.20154,-12.446864203149271,10.852150181696588,-11.31028,9.120378,False,0,"[-0.1810537, 0.1713486, 0.9521689]","[-0.1834832, 0.1472764, 0.9173876]"
51,51,99,0.8529999999998381,-10.75696,10.18089,-12.43567076574304,10.832707695104729,-11.31778,9.187284,False,0,"[-0.1808844, 0.1709847, 0.952115]","[-0.1835966, 0.148366, 0.9173295]"
52,52,99,0.8699999999998909,-10.85193,10.41385,-12.552284511456191,11.050459789414518,-11.34597,9.179143,False,0,"[-0.1953194, 0.1872544, 1.018882]","[-0.1840593, 0.1482269, 0.9172961]"
53,53,99,0.8869999999999436,-10.85665,10.47894,-12.561845224855142,11.107523373368785,-11.31817,9.117634,False,0,"[-0.1953553, 0.188402, 1.018616]","[-0.1836671, 0.1472734, 0.9176499]"
54,54,99,0.90300000000002,-10.86691,10.38543,-12.566093500022546,11.028494955568592,-11.33509,9.095004,False,0,"[-0.1914694, 0.1827928, 0.9973882]","[-0.1840035, 0.1469451, 0.9179215]"
