,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,1.079219,-3.280829,-10.734112464361335,-2.596157996712953,1.696702,-4.01109,False,6,"[-0.0084862, -0.1240099, 2.520493]","[0.0328783, -0.0778305, 1.109941]"
1,1,99,0.01659999999999684,1.770898,-2.861157,-10.067539064731186,-2.4995373857263994,1.956297,-3.990081,False,6,"[0.002998, -0.1267101, 2.509593]","[0.0377546, -0.0770994, 1.105322]"
2,2,99,0.03319999999999368,1.804853,-2.839665,-10.036158387839095,-2.494843338723091,2.236358,-3.821452,False,6,"[0.0036074, -0.1271014, 2.50976]","[0.0429796, -0.0735146, 1.100583]"
3,3,99,0.04959999999999809,2.306178,-2.549809,-9.53143968506956,-2.4240228627644553,2.525034,-3.892579,False,6,"[0.0227548, -0.1413724, 2.721271]","[0.0483295, -0.0745711, 1.09594]"
4,4,99,0.066599999999994,2.339697,-2.416388,-9.669633560875965,-2.425582414257836,2.727463,-3.710251,False,6,"[0.026156, -0.1454917, 2.721239]","[0.0519825, -0.0707588, 1.09117]"
5,5,99,0.08320000000000505,2.543465,-1.986924,-9.934360534019607,-2.41399876983837,3.004786,-3.576458,False,6,"[0.037808, -0.1144239, 2.081439]","[0.0570723, -0.0679566, 1.087267]"
6,6,99,0.09980000000000189,2.522856,-2.027529,-9.911854155050127,-2.4153265838487465,3.096394,-3.382607,False,6,"[0.0392028, -0.1192928, 2.081029]","[0.0586121, -0.064042, 1.083504]"
7,7,99,0.1167999999999978,2.685132,-1.614487,-10.229764047052392,-2.4100220913325625,3.289638,-3.076638,False,6,"[0.0615801, -0.0995432, 1.991734]","[0.0620795, -0.0580519, 1.080053]"
8,8,99,0.13280000000000314,2.686204,-1.686288,-10.119495822378932,-2.405873276482363,3.345973,-2.938446,False,6,"[0.062761, -0.0987932, 1.991713]","[0.0629327, -0.0552534, 1.076422]"
9,9,99,0.14960000000000662,1.266535,1.704302,-17.89833072318792,-2.838880503882066,3.43864,-2.849173,False,6,"[0.0678744, -0.0750539, 1.685394]","[0.0644991, -0.0534222, 1.073415]"
10,10,99,0.16630000000000678,1.35611,1.592686,-17.561781173800366,-2.8172070797925812,3.491628,-2.707717,False,6,"[0.0688751, -0.0711354, 1.685714]","[0.0653112, -0.0506231, 1.070395]"
11,11,99,0.18319999999999936,1.305148,1.672317,-17.777572672703638,-2.830428039286676,3.478852,-2.703954,False,6,"[0.0703867, -0.0549712, 1.584536]","[0.0649248, -0.0504385, 1.067979]"
12,12,99,0.2004000000000019,1.327403,1.672006,-17.735297935831344,-2.826556749749068,3.462471,-2.722584,False,6,"[0.0698088, -0.05609, 1.584381]","[0.0644564, -0.0506593, 1.065303]"
13,13,99,0.21689999999999543,1.346465,1.588824,-17.574076486601093,-2.8186642330001335,3.419868,-2.786539,False,6,"[0.0692054, -0.0415916, 1.475635]","[0.0635371, -0.0517499, 1.063223]"
14,14,99,0.23399999999999466,1.396608,1.609814,-17.511529913404388,-2.8111390376691747,3.312269,-2.75353,False,6,"[0.0692235, -0.0434364, 1.475431]","[0.0614062, -0.0510301, 1.061024]"
15,15,99,0.25020000000000664,3.375067,0.2043636,-11.676010523506049,-2.390933304545692,3.230936,-2.830096,False,6,"[0.0217514, 0.0292735, 0.9838341]","[0.0597989, -0.0523671, 1.059319]"
16,16,99,0.2669999999999959,3.466497,-0.06088014,-11.10435158495018,-2.360458913789148,3.019288,-2.817461,False,6,"[0.0232868, 0.0273512, 0.9836857]","[0.0557979, -0.0520618, 1.057873]"
17,17,99,0.283299999999997,2.542123,-1.467517,-10.71999222495816,-2.4429006395706856,2.909064,-2.795661,True,6,"[0.0224009, 0.0287059, 0.9832237]","[0.0537116, -0.0516144, 1.056973]"
18,18,99,0.3001000000000005,2.493388,-1.645771,-10.542786700008026,-2.4415015708252445,2.710924,-2.870887,True,6,"[0.0227785, 0.0286949, 0.9830303]","[0.0499899, -0.0529445, 1.055756]"
19,19,99,0.3170999999999964,1.815116,-1.33358,-12.287606157468165,-2.5761966511997465,2.58373,-2.807956,True,6,"[0.0230945, 0.0272534, 0.9825547]","[0.0476366, -0.0517771, 1.055654]"
20,20,99,0.33379999999999654,1.772059,-1.187186,-12.589206856905216,-2.591733707569976,2.322846,-2.745772,True,6,"[0.0239571, 0.0276162, 0.9826441]","[0.0427921, -0.0505944, 1.05494]"
21,21,99,0.35009999999999764,1.335091,-1.029976,-13.647073558153245,-2.6760853211145506,2.110151,-2.862413,True,6,"[0.081295, 0.0049168, 1.378483]","[0.0388672, -0.0527432, 1.054861]"
22,22,99,0.372799999999998,1.209753,-0.9847771,-13.950666453899604,-2.7002861923982096,1.917234,-2.69472,True,6,"[0.0834536, -0.0014639, 1.377674]","[0.0353098, -0.0496469, 1.054826]"
23,23,99,0.38410000000000366,0.5814003,-0.6381764,-15.65359245973831,-2.8282355386540687,1.662114,-2.589914,False,6,"[0.0625793, -0.03611, 1.409521]","[0.030614, -0.047722, 1.055017]"
24,24,99,0.40090000000000714,0.5753347,-0.9691178,-15.166025769765701,-2.8110191643330347,1.531098,-2.361055,False,6,"[0.0613659, -0.0404904, 1.409242]","[0.0282293, -0.0435458, 1.056127]"
25,25,99,0.4177999999999997,0.08826742,-0.9725925,-16.07573899663424,-2.895177739622545,1.374731,-2.269862,False,6,"[0.0518933, -0.0381205, 1.637511]","[0.0253639, -0.0418931, 1.05691]"
26,26,99,0.4347000000000065,0.09017081,-0.666294,-16.533970225944813,-2.9117547234698224,1.179214,-2.213561,False,6,"[0.0506583, -0.0339324, 1.637406]","[0.0217748, -0.0408892, 1.057848]"
27,27,99,0.450800000000001,-0.2849963,-0.8255756,-16.99856955820451,-2.9679344150390605,1.054842,-2.149924,False,6,"[0.0410291, -0.0316502, 1.760455]","[0.0195017, -0.0397615, 1.059152]"
28,28,99,0.46760000000000446,-0.3809494,-0.841714,-17.154484807327332,-2.983660800137032,0.9892169,-2.182081,False,6,"[0.0371765, -0.0302613, 1.760475]","[0.0183086, -0.0404018, 1.060334]"
29,29,99,0.4843000000000046,-0.6802108,-1.192506,-17.187755330364574,-3.016124423472503,0.903466,-2.380631,False,6,"[0.0189909, -0.0208456, 1.871452]","[0.0167279, -0.0440998, 1.060759]"
30,30,99,0.5010000000000048,-0.7149069,-1.276349,-17.126521456539937,-3.0175052556601862,0.933812,-2.412034,False,6,"[0.018787, -0.0316476, 1.870878]","[0.0173183, -0.0447556, 1.062503]"
31,31,99,0.5176000000000016,-0.631413,-1.624398,-16.44492479780651,-2.9838346769065898,0.9847268,-2.155077,False,6,"[0.0025371, -0.0279579, 1.646852]","[0.0182729, -0.0400053, 1.063096]"
32,32,99,0.5343000000000018,-0.5229025,-1.497711,-16.432094870871744,-2.9720354985385966,0.9559879,-2.500065,False,6,"[0.002592, -0.019154, 1.647009]","[0.0177569, -0.0464625, 1.064138]"
33,33,99,0.5507999999999953,0.167496,-1.60473,-14.973834027526348,-2.846565131170494,1.062229,-2.648551,False,6,"[-0.0082985, -0.0240404, 1.668312]","[0.0197343, -0.0492346, 1.064328]"
34,34,99,0.5678000000000054,0.21758,-1.43132,-15.141202160180551,-2.8474632079709847,1.19471,-2.654844,False,6,"[-0.0110911, -0.0245074, 1.668108]","[0.0222276, -0.0494217, 1.065837]"
35,35,99,0.584699999999998,0.687714,-1.149187,-14.6834315251937,-2.781618110150495,1.604535,-2.570967,False,6,"[-0.021162, -0.0371036, 1.78244]","[0.0298968, -0.0479237, 1.067295]"
36,36,99,0.6012999999999948,0.6034985,-1.411214,-14.446571154732604,-2.781739579830312,1.971283,-2.322172,False,6,"[-0.0222408, -0.0397117, 1.78238]","[0.0367987, -0.0433555, 1.069141]"
37,37,99,0.617999999999995,0.8015393,-1.362588,-14.147866573522595,-2.7501268379564316,2.27187,-2.03769,False,6,"[-0.0181535, -0.046713, 1.64722]","[0.0424691, -0.0380875, 1.070494]"
38,38,99,0.6345000000000027,0.7508754,-1.301955,-14.334454779314896,-2.762247548856373,2.488199,-2.027017,False,6,"[-0.015038, -0.0430807, 1.647702]","[0.0465885, -0.0379454, 1.072119]"
39,39,99,0.6518999999999977,0.9738722,-1.398499,-13.769997510900083,-2.718300044388185,2.562987,-2.060247,False,6,"[0.0056081, -0.0537439, 1.918386]","[0.0480595, -0.0386233, 1.073658]"
