,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.397288,-3.153748,-24.97027202240238,-3.897954754618174,-7.799462,-6.138016,False,0,"[-0.0986984, -0.0485032, 0.8802921]","[-0.1316999, -0.1034, 0.9615]"
1,1,99,0.01690000000002101,-6.416119,-3.159732,-24.99662382087915,-3.9008856133167216,-7.799472,-6.138016,False,0,"[-0.0990058, -0.0486025, 0.8804202]","[-0.1317001, -0.1034, 0.9615]"
2,2,99,0.033999999999991815,-6.645905,-2.994592,-25.677256845436606,-3.9497951331118912,-7.799466,-6.138018,False,0,"[-0.120207, -0.0539703, 1.031679]","[-0.1317, -0.1034001, 0.9615004]"
3,3,99,0.05009999999998627,-6.683872,-3.002405,-25.736797882545304,-3.9559390120093476,-7.79946,-6.138014,False,0,"[-0.1208948, -0.0541091, 1.031634]","[-0.1316999, -0.1034, 0.9615003]"
4,4,99,0.06740000000002055,-6.66571,-2.980792,-25.73526666327644,-3.953986677312563,-7.799468,-6.138018,False,0,"[-0.1328174, -0.0591789, 1.13649]","[-0.1317, -0.1034, 0.9615002]"
5,5,99,0.0835999999999899,-6.673266,-2.957714,-25.78425528664473,-3.9565690516762944,-7.799465,-6.138014,False,0,"[-0.1329926, -0.0587301, 1.136689]","[-0.1317, -0.1034, 0.9615002]"
6,6,99,0.10040000000003602,-6.430673,-3.153812,-25.032888988252903,-3.9037328401177858,-7.799466,-6.138016,False,0,"[-0.1125019, -0.0549983, 0.9981532]","[-0.1317, -0.1034, 0.9615]"
7,7,99,0.11709999999999354,-6.43609,-3.150349,-25.048285950528882,-3.904862102360489,-7.799464,-6.138017,False,0,"[-0.1125959, -0.054937, 0.9981387]","[-0.1317, -0.1034, 0.9615002]"
8,8,99,0.13409999999998945,-6.258762,-2.934385,-25.04078596747031,-3.88607288181492,-7.799472,-6.138018,False,0,"[-0.1023099, -0.0478183, 0.9328672]","[-0.1317002, -0.1034001, 0.9615005]"
9,9,99,0.15020000000004075,-6.262763,-2.968911,-24.996246909611997,-3.8848600601882444,-7.799468,-6.138014,False,0,"[-0.1023838, -0.0483857, 0.9329394]","[-0.1317, -0.1034, 0.9615002]"
