,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.1108813,-1.816538,-0.29396701416464477,-2.19580886724752,-1.006514,-4.619474,False,9,"[0.1434174, -0.5713531, 8.722028]","[-0.0222812, -0.1024731, 1.268228]"
1,1,99,0.016799999999989268,0.09555072,-1.766494,-0.303411820062337,-2.137536147812554,-0.9146855,-4.514094,False,9,"[0.0696511, -0.3497663, 5.908536]","[-0.0202589, -0.1001792, 1.268907]"
2,2,99,0.033299999999940155,0.241323,-1.75546,-0.18156733974716519,-2.1120109682695323,-0.9763734,-4.467414,False,9,"[0.07868, -0.3515088, 5.908422]","[-0.0216168, -0.0990995, 1.2684]"
3,3,99,0.049999999999954525,0.2595107,-1.7548,-0.16641222016645013,-2.109679439590172,-0.981438,-4.404088,False,9,"[0.0689685, -0.3692968, 7.15909]","[-0.021728, -0.0976847, 1.268343]"
4,4,99,0.0666999999999689,0.2868822,-1.526684,-0.12865954008877462,-1.8357886049455177,-0.9025368,-4.369112,False,9,"[0.073782, -0.3744921, 7.158884]","[-0.0199832, -0.0969169, 1.268487]"
5,5,99,0.08359999999993306,0.2490409,-1.578399,-0.16350383143607627,-1.9005698127953343,-0.9913512,-4.319489,False,9,"[0.0347209, -0.1609236, 4.035915]","[-0.0219545, -0.0958318, 1.26875]"
6,6,99,0.10109999999997399,0.525255,-1.232356,0.08876553239399343,-1.4651410425404694,-0.8086595,-4.309429,False,9,"[0.0349029, -0.1568241, 4.03599]","[-0.0179153, -0.0956466, 1.269265]"
7,7,99,0.11659999999994852,0.4607975,-1.176892,0.038859081551302965,-1.4045914216371802,-0.7841474,-4.366193,False,9,"[0.0237018, -0.1577654, 3.96563]","[-0.0173703, -0.0969007, 1.269126]"
8,8,99,0.1333999999999378,0.5729538,-1.600927,0.10414465746549262,-1.8998584272608605,-0.7756476,-4.432443,False,9,"[0.0237942, -0.1613045, 3.965653]","[-0.0171794, -0.0983619, 1.268934]"
9,9,99,0.15029999999990196,0.6469887,-1.564818,0.1680343764665631,-1.8505794498629857,-0.7396405,-4.355789,False,9,"[0.0116122, -0.1903026, 6.00036]","[-0.0163851, -0.0966741, 1.269194]"
