,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.367717,7.375144,-7.139557688314927,7.446760987766199,14.3833,13.00768,False,16,"[0.0559447, 0.0084233, 0.2258553]","[0.2218, 0.1998, 0.8649002]"
1,1,99,0.01659999999998263,-6.280174,7.368357,-7.062018524380552,7.441781857362553,14.38331,13.00767,False,16,"[0.0559999, 0.008144, 0.2260828]","[0.2218001, 0.1998, 0.8649004]"
2,2,99,0.03319999999996526,-8.0303,8.634583,-8.674611533153223,8.62817456212995,14.38331,13.00768,False,16,"[-0.0064721, 0.0390233, 0.2292266]","[0.2218, 0.1998, 0.8649002]"
3,3,99,0.049999999999954525,-7.98451,8.651172,-8.635166744143628,8.644930888239625,14.38331,13.00767,False,16,"[-0.0054661, 0.0391413, 0.229603]","[0.2218001, 0.1998, 0.8649004]"
4,4,99,0.066599999999994,-8.082362,8.223061,-8.697765609776255,8.23163711907877,14.38331,13.00768,False,16,"[-0.1228896, 0.1375373, 1.199488]","[0.2218, 0.1998, 0.8648999]"
5,5,99,0.08310000000000173,-8.12942,8.443484,-8.751422428092493,8.442710819574017,14.38331,13.00768,False,16,"[-0.1223847, 0.1379886, 1.199652]","[0.2218, 0.1998, 0.8649002]"
6,6,99,0.099899999999991,-8.156589,8.420539,-8.774102705728218,8.420172883232194,14.38331,13.00768,False,16,"[-0.1200475, 0.1091076, 1.119847]","[0.2218, 0.1998, 0.8648999]"
7,7,99,0.11660000000000537,-7.957182,8.57186,-8.606696856737042,8.569166464822494,14.38331,13.00768,False,16,"[-0.1195464, 0.1082078, 1.120253]","[0.2217999, 0.1998, 0.8648999]"
8,8,99,0.133199999999988,-7.968444,8.661865,-8.621596238018473,8.65549429211549,14.38331,13.00768,False,16,"[-0.1737787, 0.2183005, 1.647484]","[0.2218, 0.1998, 0.8649001]"
9,9,99,0.14969999999999573,-7.720726,6.901851,-8.30601018585313,6.967871430016248,14.38331,13.00768,False,16,"[-0.1695672, 0.2212979, 1.647655]","[0.2218, 0.1998, 0.8649001]"
10,10,99,0.1665999999999599,-7.796429,6.957439,-8.375809201338075,7.019974628786398,14.38331,13.00768,False,16,"[-0.1784601, 0.2168822, 1.608405]","[0.2218, 0.1998, 0.8649001]"
11,11,99,0.1835999999999558,-7.453573,8.282277,-8.146795252265317,8.299665971851102,14.38331,13.00768,False,16,"[-0.1811602, 0.2163629, 1.608216]","[0.2218, 0.1998, 0.8648999]"
12,12,99,0.1998999999999569,-7.466771,8.245887,-8.156418079573566,8.264449291281332,14.38331,13.00767,False,16,"[-0.1338482, 0.1729305, 1.26067]","[0.2218001, 0.1998, 0.8649005]"
13,13,99,0.21649999999999636,-7.087523,7.777524,-7.796256478422335,7.820882342735855,14.3833,13.00768,False,16,"[-0.1339835, 0.1729664, 1.260846]","[0.2218, 0.1998, 0.8649003]"
