,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.540585,-1.204359,-6.070505210520955,-0.09525975451793767,-5.999014,-1.156404,False,1,"[-0.4481335, -0.1073581, 4.76446]","[-0.6668119, -0.1280859, 6.345342]"
1,1,99,0.01670000000001437,-5.440163,-1.169725,-5.986897003060872,-0.065109997245681,-5.998586,-1.122226,False,1,"[-0.591285, -0.1281458, 6.09547]","[-0.6667519, -0.1242969, 6.345226]"
2,2,99,0.03340000000002874,-5.486751,-1.17565,-6.025236022922625,-0.0719853983420784,-6.020179,-1.157537,False,1,"[-0.4383186, -0.0939754, 4.602489]","[-0.669121, -0.1281997, 6.344766]"
3,3,99,0.04989999999997963,-5.44501,-1.182373,-5.991418039665827,-0.07426164682048042,-6.042336,-1.136858,False,1,"[-0.4420453, -0.0944409, 4.60197]","[-0.6715701, -0.1259029, 6.344464]"
4,4,99,0.06690000000003238,-6.041001,-0.5657515,-6.451249946195946,0.32329540282260627,-6.013133,-1.107419,False,1,"[-0.4386932, -0.0949879, 4.602297]","[-0.6683428, -0.1226496, 6.344867]"
5,5,99,0.08439999999995962,-5.894975,-0.6323545,-6.334847633834187,0.2851228635669474,-6.011472,-1.121633,False,1,"[-0.5369763, -0.050104, 5.074058]","[-0.6681402, -0.1242211, 6.344708]"
6,6,99,0.1008000000000493,-5.916371,-0.6342766,-6.3524198609024936,0.2825255236489477,-6.012598,-1.127015,False,1,"[-0.4560683, -0.0487517, 4.41707]","[-0.6682599, -0.1248161, 6.344648]"
7,7,99,0.11749999999994998,-5.83882,-0.4928363,-6.282779439367594,0.3862303590089291,-6.039732,-1.103406,False,1,"[-0.4576905, -0.0488951, 4.416637]","[-0.6712675, -0.1221952, 6.34436]"
8,8,99,0.13440000000002783,-5.824428,-0.5046222,-6.271538082512765,0.37880681909364966,-6.049827,-1.077026,False,1,"[-0.4417233, -0.0371562, 4.319573]","[-0.6724, -0.1192734, 6.344379]"
9,9,99,0.1511000000000422,-5.780365,-0.5243928,-6.236399507570035,0.36751742071118465,-6.031502,-1.067104,False,1,"[-0.4406141, -0.0380437, 4.319448]","[-0.6703761, -0.1181793, 6.344644]"
10,10,99,0.1675000000000182,-5.757475,-0.51598,-6.2173190786674395,0.37475318692713355,-6.019749,-1.06256,False,1,"[-0.3872968, -0.0350171, 3.825907]","[-0.6690924, -0.1176817, 6.344951]"
11,11,99,0.18380000000001928,-5.956296,-0.2939443,-6.369995249150625,0.5188291771787161,-6.021761,-1.051962,False,1,"[-0.3857391, -0.0344541, 3.825771]","[-0.6693289, -0.1165097, 6.345057]"
12,12,99,0.20090000000004693,-5.936835,-0.2541113,-6.352327400445294,0.5478960053706954,-5.973318,-1.065743,False,1,"[-0.5008187, -0.0246266, 4.800191]","[-0.6639724, -0.1180482, 6.3457]"
13,13,99,0.21839999999997417,-6.006965,-0.1639056,-6.405654894198675,0.60705093897307,-5.992628,-1.068588,False,1,"[-0.4991843, -0.0212899, 4.800322]","[-0.6661143, -0.1183598, 6.345508]"
14,14,99,0.23509999999998854,-6.011411,-0.1542693,-6.408862366075055,0.6135480931030962,-5.977448,-1.114169,False,1,"[-0.6312981, -0.0171624, 5.999384]","[-0.6643863, -0.1234045, 6.345238]"
15,15,99,0.2518000000000029,-6.144728,-0.1337819,-6.516917549413914,0.6201273797968014,-5.944463,-1.115858,False,1,"[-0.6317372, -0.0161526, 5.999085]","[-0.6607516, -0.1236025, 6.345795]"
16,16,99,0.2684000000000424,-6.119559,-0.1500045,-6.497064299496087,0.6102223103239817,-5.923579,-1.098259,False,1,"[-0.7146957, -0.0155006, 6.638526]","[-0.6584628, -0.1216617, 6.346269]"
17,17,99,0.28510000000005675,-5.786902,-0.1558781,-6.225439754632643,0.6255320751562299,-5.908271,-1.147563,False,1,"[-0.7117484, -0.0173802, 6.638548]","[-0.6567156, -0.1271183, 6.345946]"
18,18,99,0.301900000000046,-5.783503,-0.1566929,-6.222697758411034,0.6251592633286333,-5.891892,-1.171373,False,1,"[-0.4837021, -0.0129849, 4.77281]","[-0.6549091, -0.1297619, 6.346207]"
19,19,99,0.31939999999997326,-5.752779,-0.008193113,-6.1910172806395805,0.7310792475853771,-5.880373,-1.182718,False,1,"[-0.4834099, -0.0130526, 4.77275]","[-0.6536224, -0.1310196, 6.346234]"
20,20,99,0.33600000000001273,-5.833424,0.02172527,-6.25560582185079,0.747347598017845,-5.876214,-1.211107,False,1,"[-0.403044, -0.0005721, 4.000687]","[-0.6531816, -0.1341705, 6.346474]"
21,21,99,0.35770000000002256,-5.747269,-0.02294787,-6.187166621941494,0.7210552567500755,-5.837503,-1.178,False,1,"[-0.4086601, 0.0015167, 3.999973]","[-0.6488996, -0.130512, 6.346972]"
22,22,99,0.36950000000001637,-5.74224,-0.06736194,-6.185021172012501,0.6902065523436756,-5.830489,-1.207554,False,1,"[-0.3846698, -0.0015308, 3.821987]","[-0.6481302, -0.1337905, 6.347127]"
23,23,99,0.38630000000000564,-5.595475,-0.2365026,-6.072550973316548,0.5801794552135452,-5.815689,-1.20738,False,1,"[-0.3843625, -0.0044938, 3.8223]","[-0.6465037, -0.1337775, 6.347422]"
24,24,99,0.40260000000000673,-5.624302,-0.2383176,-6.096191904028331,0.5772232178030288,-5.82931,-1.186768,False,1,"[-0.4024748, -0.0169573, 4.108096]","[-0.6480215, -0.1314917, 6.347355]"
25,25,99,0.419399999999996,-5.453631,-0.02119835,-5.947095518585079,0.7394313929105194,-5.807542,-1.154135,False,1,"[-0.4045484, -0.0170869, 4.107962]","[-0.6456265, -0.1278832, 6.347764]"
26,26,99,0.43610000000001037,-5.464322,-0.02630015,-5.956059091288694,0.7352297060943724,-5.802366,-1.183877,False,1,"[-0.3518814, -0.0013636, 3.68569]","[-0.6450341, -0.1311769, 6.347635]"
27,27,99,0.45280000000002474,-5.603816,0.2050253,-6.059835659697356,0.8892844031896032,-5.808345,-1.183427,False,1,"[-0.3525499, -0.0016917, 3.685424]","[-0.6457007, -0.1311266, 6.347609]"
28,28,99,0.4692999999999756,-5.615679,0.2373562,-6.0681011569328485,0.9112614603346226,-5.803492,-1.204307,False,1,"[-0.3863418, 0.0140899, 3.937519]","[-0.6451569, -0.1334407, 6.347603]"
29,29,99,0.4860999999999649,-5.513526,0.01015055,-5.9946615628102755,0.7579146648872175,-5.822638,-1.231398,False,1,"[-0.3871461, 0.0163111, 3.937327]","[-0.6472659, -0.1364362, 6.347269]"
30,30,99,0.5031999999999925,-5.505671,-0.01229677,-5.989234615741301,0.7426337311398501,-5.823096,-1.187431,False,1,"[-0.3566521, 0.0006546, 3.694831]","[-0.6473081, -0.1315615, 6.34718]"
31,31,99,0.519800000000032,-5.49129,-0.180373,-5.9849162908074405,0.6256213443342807,-5.835251,-1.207502,False,1,"[-0.3561403, -0.000793, 3.694825]","[-0.6486564, -0.1337833, 6.347059]"
